UniqueCount	AmbigCount
0	0
0	0
0	0
8	866
4	99
10	784
0	173
17	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
50	205
2	205
2	14
0	4
0	61
912	0
0	0
0	0
0	0
0	0
0	0
7	1
0	0
1	148
197	148
6	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3884	2
5	3
0	3
26	3
0	0
0	0
0	0
7089	10743
13	8161
8	2522
0	0
0	0
0	166
0	0
6	42
0	640
0	640
0	79
0	58
0	4
89	619
1	161
0	340
0	301
2	271
15	225
3	213
1	128
63	0
0	0
5	96
27	96
0	96
5	1
0	0
0	0
4	0
0	0
0	0
1589	67
1	0
0	4
2	0
188	104
7	52
14	91
302	63
0	63
0	0
521	4
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
90	351
8	305
0	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	17
6	2714
182	2716
293	2714
5	478
6	6
1	0
0	1349
19	1504
3	851
19	1422
6	11
30	20
8	7
0	4
0	4
999	10
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	219
440	648
6	294
0	58
0	95
1	80
5	52
0	2
0	96
13	177
0	136
0	114
0	49
0	3
0	1
0	1
0	0
0	0
0	0
1	2
56	1563
3	7
0	122
82	1561
0	1
5	1096
0	1562
4	1561
0	0
0	0
118	3122
0	3402
5	107
1	12
5	99
101	3386
0	12
0	175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	13
0	0
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
19	5
0	0
0	33
1	33
0	33
0	19
0	3
0	0
0	0
2	248
11	280
0	141
0	113
8	4
0	2
0	7
0	145
21	0
0	1
0	0
0	0
0	1
0	0
20	0
19	1854
9	1654
1	801
16	555
8	5
1	35
0	0
239	36
7	30
0	24
0	0
0	0
0	0
0	0
7	571
8	9
6	563
0	192
0	517
1	130
92	2530
0	2531
0	1070
3	1048
1	1024
20	1151
0	508
0	40
0	0
0	54
0	54
2	54
0	49
0	7
0	4
0	0
0	3
0	36
3	36
0	36
14	17
0	35
0	6
0	35
0	0
0	0
175	2
0	0
0	0
0	0
0	694
0	740
0	727
1	741
18	734
1	695
2	34
0	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	588
0	0
0	0
0	0
0	0
20	11
11	28
8	27
0	24
8	20
0	2
0	16
0	9
0	0
0	0
1144	8
0	0
180	104
0	102
3	123
2	14
0	53
0	45
0	3
0	0
2	20
0	0
0	0
0	3
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	4
8	16
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	19
0	0
0	0
0	0
0	0
0	142
36	190
1	87
0	155
0	2
0	4
1448	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	5
2	3
0	0
0	0
0	0
0	0
0	39
0	25
0	40
2	31
0	0
0	0
0	0
0	0
0	2
2	70
0	73
0	69
21	91
0	0
0	0
0	0
4	0
0	0
0	0
18	70
25	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	4
2	4
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
1	9
0	0
3	42
0	42
0	14
0	39
0	39
1	34
0	6
0	0
0	0
422	6
0	0
91	403
85	1244
0	977
0	401
0	0
47	14431
46	13760
0	6722
0	0
0	14428
0	14428
32	5202
0	235
2075	5570
46	753
121	1386
6	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	90
1106	107
7	13
0	0
0	0
0	0
0	0
0	0
0	0
1	41
9	79
4	39
4	16
0	28
3	19
0	0
2	0
60	111
5	187
0	189
2	201
0	115
0	13
0	0
0	0
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	0
0	0
0	151
0	165
0	167
0	5
3	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	3
2	2
0	0
0	0
0	0
0	0
0	0
0	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1450
0	56
5	161
0	570
2	572
1	1363
5	945
0	1152
0	1286
13	1009
0	0
0	211
0	4
13	21
0	0
0	0
0	0
0	0
0	7
21	7
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	236
0	0
0	0
0	0
277	19
0	19
100	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
54	82
1	88
0	39
0	18
0	0
0	0
0	0
11	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	396
44	396
0	0
3	221
0	193
0	102
0	217
0	229
0	201
2	60
0	153
0	203
5	152
0	178
7	10
1	28
1	34
15	51
0	417
0	406
1	52
0	21
0	21
0	21
0	1
0	1
0	122
0	18
0	17
2	19
0	3
0	1
0	0
0	0
0	0
0	0
7	57
6	65
0	57
1	65
0	14
0	44
0	0
0	0
0	0
0	0
9	25
0	165
21	193
0	176
0	25
0	2
0	0
0	0
0	1
0	6
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	157
0	157
0	157
0	31
183	45
2	45
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	7
0	5
2	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
3	101
6	101
0	0
0	0
0	0
0	0
0	0
0	0
23	0
4	180
95	180
0	120
1	101
451	440
1	86
1	3
0	418
2	29
0	20
0	16
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
137	678
0	571
0	478
0	679
4	94
0	359
0	40
0	369
1	42
1	99
0	5
0	1
0	6
1199	98
42	26
0	26
0	0
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
67	556
3	481
0	219
1	42
0	5
25	294
0	36
0	219
0	94
528	644
240	276
1	302
0	456
5	75
0	241
0	28
5	125
1	23
0	23
0	0
0	0
4	154
2	149
1	119
0	0
0	1
0	9
0	0
0	0
0	5
0	8
0	25
0	3
0	0
3	16
0	0
0	0
0	0
0	0
0	21
0	7
0	5
0	15
0	8
0	17
0	10
0	23
0	21
0	18
0	20
0	0
0	0
0	1
0	79
0	2
0	1
0	0
0	0
0	13
3	293
12	326
3	299
0	73
2	60
0	70
2	207
1	2
3	55
0	4
0	2
0	19
3	24
0	3
0	11
0	18
0	1
0	0
0	5
0	6
0	1
24	984
1	342
6	992
1	19
0	28
0	17
0	0
0	638
0	623
0	451
0	444
0	481
0	420
6	480
0	40
1	15
0	333
0	357
0	183
0	64
0	8
0	16
0	27
0	16
0	12
3	64
0	1
0	1
0	5
0	0
0	0
11	509
0	476
9	255
0	244
0	88
12	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
43	111
3	0
0	0
0	1419
21	1623
0	1619
0	1533
0	1422
1	44
2	44
0	21
0	61
1	38
0	43
0	23
0	65
0	61
1	15
12	170
0	61
0	69
0	113
0	105
17	175
0	16
323	4842
4	3926
0	1012
31	4841
10	79
2	849
1	1296
2	1568
3	26
0	116
4	86
0	3
40	244
0	169
1	61
0	86
0	0
0	5
4	56
0	0
0	3
0	6
13	284
20	46
0	43
8	244
9	248
0	80
1	89
2	230
0	64
1	63
0	59
3	84
0	65
4	43
0	25
6	0
0	48
0	83
0	44
0	53
194	1360
8	457
1	295
0	1260
27	262
0	162
0	283
0	75
2	168
0	86
45	1038
13	837
1	110
7	817
0	16
0	70
0	95
1	53
0	129
1	31
938	320
1	308
0	0
2	1
0	1
41	68
1	67
1	0
0	0
0	0
0	1
0	1
0	5
1	25
28	24
0	17
16	312
3	141
0	48
2	24
3	205
1	8
2	7
0	69
0	144
25	140
25	150
20	342
0	200
0	232
0	139
0	144
1	115
0	155
0	1
0	11
0	15
3	153
0	1163
0	1318
0	446
2144	501
2	497
0	197
0	478
16	908
0	1344
0	1344
3	751
1	1
0	8
0	127
0	486
0	1318
2	1109
2	1160
0	7
6	362
0	248
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	4
0	4
0	3
0	0
0	0
36	109
0	14
0	5
7	3
0	9
1	11
0	3
0	43
0	50
0	26
0	24
0	0
0	26
22	439
0	310
0	416
0	171
0	1
0	4
0	20
0	16
4	94
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
14	57
0	0
0	0
0	0
120	12
0	4
0	6
10	12
4	11
2	3
2	16
0	10
0	13
9	0
57	400
0	201
6	281
5	338
0	10
0	17
0	248
0	0
0	0
0	1
1	70
279	70
2	56
0	0
0	0
1	0
0	0
1	0
0	30
0	0
1	0
14	46
0	10
0	13
168	617
0	515
4	617
5	617
0	551
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	68
1025	554
17	536
0	0
0	0
0	0
0	0
3	1
406	324
13	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
2	21
0	23
0	0
0	1
0	2
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
3	5
0	0
0	0
35	40
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1889
0	0
0	0
3	444
7	12
0	0
0	0
1	0
0	8
0	13
16	21
0	0
0	0
148	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
36	176
0	18
0	0
0	0
0	8
0	3
0	0
0	0
0	0
0	37
0	2
0	0
3	4
1	47
0	54
3	76
0	156
31	6
0	0
0	0
0	0
0	0
301	11
0	7
0	0
0	1
0	0
11	1682
0	1703
0	1636
14	1817
0	11
2	130
1	231
1	0
0	0
20	7
0	0
0	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
196	14
0	3
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
19	444
0	422
10	422
0	60
3	76
0	20
0	0
1061	633
0	509
0	183
0	3
2	16
2	25
0	39
0	30
0	31
0	23
0	39
23	37
0	0
3	0
0	0
0	0
0	0
0	0
0	0
298	151
2	177
7	177
12	178
0	0
0	0
0	0
0	0
19	138
0	2
0	4
1	138
0	3
0	5
0	0
0	0
0	0
0	0
61	5
1	0
0	0
0	0
58	270
0	0
0	0
0	0
19	0
2	270
0	0
13	0
1	24
0	22
0	24
0	24
0	22
0	22
0	22
0	22
2	16
0	22
0	16
0	2
0	22
0	0
0	0
0	18
0	8
0	7
0	0
2	0
0	0
0	1
0	0
0	0
231	4
0	0
0	0
0	0
0	6
0	5
2	7
1	2
0	0
0	3
1	2
0	0
0	2009
21	2036
8	670
0	43
0	18
0	10
22	504
1076	95
0	91
0	22
0	0
6	1
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
2	0
449	115
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	0
1	0
87	368
0	314
0	5
0	6
0	73
0	132
0	0
0	78
2	39
0	0
0	1
5	44
1	478
0	438
0	13
7	417
579	542
2	369
0	3
0	1
44	4
0	0
0	3
0	0
866	379
2	375
0	0
0	0
0	0
2	1262
26	633
0	1262
32	1064
1	613
0	0
0	0
31	0
0	1
0	2
0	4
0	3
0	3
0	3
0	4
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
954	299
38	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	135
46	135
2	139
0	72
23	1
1	0
0	1
0	0
0	1
0	10
0	9
0	0
0	0
0	0
0	0
0	1000
0	1000
0	1019
0	1139
32	1139
81	1098
1	4
0	73
0	0
0	0
0	0
0	0
0	0
0	0
6	20
0	1
0	1
0	1
0	1
0	0
0	0
0	0
4	357
0	0
149	407
12	380
0	47
0	0
0	0
207	145
1	68
0	76
0	0
0	0
0	6
5	10
0	6
0	0
0	4
17	587
0	616
2	662
1	626
1	10
0	2
1	316
0	54
1	71
1	9
0	1
0	2
0	3
0	3
0	0
0	0
0	3056
684	3078
2	3074
0	104
1	110
0	102
0	116
0	1
2	2
0	18
0	0
2	18
0	62
0	46
0	61
0	45
1	54
0	14
1	1
0	1
1	1
0	472
1870	1719
18	686
1	514
14	752
2	32
0	24
0	0
0	0
0	0
0	0
0	1290
1	1168
0	326
1	1166
0	831
0	90
2	469
13	52
71	494
0	58
75	61
1	41
0	376
0	0
0	0
1	0
160	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	5
0	0
0	0
34	8
0	0
0	0
0	0
0	0
0	0
1	47
0	49
0	49
0	0
0	8
0	0
519	490
1	489
0	8
15	0
0	0
2367	308
2	219
1	22
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	39
0	10
0	29
0	35
0	8
0	184
0	184
0	184
0	208
0	200
0	189
0	130
0	0
1	0
10	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
30	33
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
7	0
0	0
3	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
3	24
5	26
5	26
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
3	18
0	6
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	4
0	2
0	0
0	0
1	0
0	0
133	2979
244	2948
19	97
0	0
0	0
0	0
0	0
16	476
6	490
0	432
0	0
728	80
7	76
70	130
0	0
177	2
6	0
0	0
1	6
0	0
0	0
2	5
0	0
0	0
1	14
0	16
0	16
0	10
0	10
0	4
0	0
0	3
0	4
0	1
1	0
2	1
0	0
0	0
0	0
0	0
130	68
4	59
3	8
15	0
7	1
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1
0	0
0	0
0	0
0	0
1	2
0	0
675	1791
2	2
0	5
0	34
0	66
0	0
0	63
0	61
0	49
2	0
29	110
0	119
1	420
0	492
0	24
19	215
0	0
3	936
0	384
8	161
1	233
3	71
1	102
0	43
0	1
0	49
10	98
0	44
12	82
1	17
0	1307
155	1304
0	388
0	284
3302	2915
0	21
10	2886
172	1391
25	1391
0	129
5	49
0	0
11	0
0	0
610	3516
0	3486
3	265
0	37
0	37
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
18	0
1	0
0	2
0	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
209	1097
0	1061
0	1050
4	77
0	39
0	0
0	0
0	0
1	0
3	0
0	1
0	1
0	0
0	0
0	0
1237	76
0	0
0	0
709	85
0	65
0	12
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	6
0	5
0	3
0	4
0	1
0	0
0	1
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	200
0	0
0	0
0	0
0	0
181	110
3	53
2	51
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
0	3
0	0
8404	78
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	347
2	333
0	24
5	158
0	0
0	6
0	0
0	1
0	2
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	11
0	11
0	9
0	9
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
0	0
0	0
0	0
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	658
1	936
6	699
0	715
1	87
0	786
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	138
6	138
0	104
0	0
0	0
0	0
0	0
374	208
0	57
1	152
0	0
0	0
4	86
10	86
10	1159
136	1179
7	1008
0	217
43	363
0	0
8	655
0	751
8	397
0	184
0	61
1	493
0	23
2	8
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	176
0	184
3	160
6	151
9	27
1	0
0	2
0	2
0	0
0	0
0	2
0	11
2	15
1	15
0	15
0	2
0	15
0	0
0	0
0	0
0	0
0	0
73	130
1	6
0	2
0	6
0	0
0	0
0	0
1066	2472
10	2458
0	533
0	519
0	56
0	70
188	2
0	2
82	883
0	870
3	860
0	822
8	880
0	0
3	4
0	0
83	0
0	45
2	48
1	4
0	52
3	46
0	1
0	1
0	41
0	41
1	24
0	1
0	0
0	8
0	8
0	0
0	0
159	445
2	296
0	441
0	0
0	26
0	27
0	27
0	27
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
3	27
0	20
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	42
0	38
0	7
3	10
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	30
35	40
3	184
6	197
0	211
13	11
20	25
0	0
0	0
0	171
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	32
0	11
0	32
0	0
0	0
0	0
0	0
197	1
0	0
0	0
0	0
17	2
0	130
144	130
0	15
1	0
0	0
4	2
0	2
0	2
0	3
0	1
0	2
0	0
0	0
0	0
345	447
0	438
1	125
29	155
13	105
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	2
1	2
0	2
0	0
0	0
17	0
0	2973
0	2974
0	2975
186	3279
0	2668
1	2974
0	2709
0	2282
0	1962
0	1586
0	38
0	37
0	182
0	30
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	4
0	1
0	3
2	0
0	1
0	1
0	1
1	0
0	0
0	2
0	2
0	2
0	0
0	5
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
402	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	53
0	0
0	53
5575	4698
101	4568
1	1389
0	0
0	0
407	24
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	30
0	25
0	29
0	3
0	2
0	5
0	5
0	1
0	0
0	0
0	36
0	0
1	64
0	62
0	51
1	28
0	5
1	9
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
94	33
0	451
194	499
11	479
109	255
0	246
0	0
0	0
0	0
0	58
0	591
2	253
57	576
0	0
2	7
0	0
11	0
0	0
0	0
0	0
2842	5675
2	5661
208	91
52	91
287	16
0	1
1	7
153	68
0	64
0	6
0	0
0	0
0	0
43	660
2	660
0	0
14	261
0	21
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
145	5
0	0
0	0
0	0
2	0
0	0
0	74
3	74
24	76
0	2
0	68
6	45
0	0
0	305
42	328
8	328
8	338
0	0
0	0
1	0
0	0
0	0
1	0
1	1
0	22
62	448
6	3411
0	160
46	4304
0	4433
4	1360
0	2
0	0
0	187
0	0
0	3205
146	0
0	0
0	0
2	0
0	3
1	4
0	6
0	6
0	0
0	12
0	1
0	17
0	0
0	0
0	1
0	17
0	12
0	17
0	17
522	13
1	13
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
13	20
0	16
0	3
0	5
0	3
0	16
0	2
0	35
0	0
0	1
0	0
0	12
0	2
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	311
0	350
3	307
0	169
0	12
13	76
6	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
7	492
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	18
0	3
