UniqueCount	AmbigCount
0	0
14	0
44	0
0	0
0	0
0	0
0	0
6	211
49	211
1	79
123	318
0	318
0	2
0	28
1	33
0	8
957	23752
0	6594
0	9689
7	20570
4	9010
0	2
353	0
14	0
0	0
0	0
0	0
0	0
1223	3962
1	2660
5	85
1	969
0	16
0	1132
1	207
0	188
25	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
121	786
0	790
0	790
0	3
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
3	29
5	51
0	17
1	17
4	18
5	30
0	2
148	1518
0	28
8	330
0	1185
1	1369
0	1369
0	6
0	49
0	53
0	0
0	0
0	0
0	2
78	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
4034	19
7	9
0	0
0	0
0	0
4	2
0	1
0	2
8	7
0	7
1	7
0	6
0	4
68	529
3	527
154	512
48	3166
0	3166
4	2378
0	353
0	528
4	713
0	15
0	79
0	951
282	3209
93	1776
0	0
0	1433
36	52
0	52
0	6
0	4
0	0
0	10
0	0
0	10
0	10
0	0
0	0
0	0
0	0
14	761
0	820
0	758
0	686
9	548
0	240
0	260
0	408
0	0
0	37
0	19
1	37
0	1
10	0
0	0
113	647
2	499
2	185
0	194
0	0
0	101
0	0
0	0
0	0
3	37
0	32
0	34
0	0
0	0
0	1
1	1
0	0
0	11
2	15
19	15
0	4
0	0
0	6
0	6
4	4
1	0
0	0
0	0
695	32
0	6
0	6
0	0
1	20
13	0
312	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
110	12
0	2
0	1
1	0
0	0
1	9
0	9
0	9
0	5
0	5
0	3
0	3
0	0
0	0
0	0
0	0
8	80
0	59
0	22
0	0
0	77
1	30
1	0
0	0
0	0
0	0
0	693
1	663
0	741
1	701
5	669
0	45
0	125
0	38
0	3
0	9
3	84
12	99
0	0
328	1015
14	185
1	960
0	550
1	199
9	15
1	9572
3133	17519
194	1175
2	268
1	9575
18	247
8	16396
8	6668
0	0
0	0
0	0
1689	218
0	27
0	119
7	23
0	69
1	272
43	273
1	18
0	44
0	16
0	0
0	0
0	0
992	20
35	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
608	577
0	502
16	77
0	0
0	0
2	113
0	113
0	5
0	1
0	0
0	1
0	0
0	0
0	229
0	0
0	29
0	294
0	290
0	100
1	9
0	22
1	0
0	85
4	57
2	0
0	10
7	0
0	0
1	0
0	0
0	0
2069	0
1	12
12	41
0	5
0	33
0	4
0	5
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2505
0	0
11	0
6	29
2	10
0	0
0	34
0	34
0	9
0	0
0	0
229	2
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	0
187	0
2	1050
30	3557
0	458
27	3295
3	3185
3	3141
3	119
19	1334
0	287
0	0
0	75
0	289
29	293
18	300
2	831
0	39
4	8
0	574
2	62
1	556
5	8
0	0
14	1
79	0
0	1
0	76
142	3078
6	3078
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	1
3	1932
0	2384
22	108
4	124
250	2327
5	1546
0	195
0	13
0	459
2	0
20	0
8	5
0	115
0	73
0	360
0	35
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
3	8
0	0
2	0
0	0
0	0
0	0
24	99
0	98
0	7
29	176
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
1	0
36	24
0	0
0	0
0	0
0	0
0	0
141	665
0	0
2	2
0	0
0	0
1204	31
0	25
0	25
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	74
77	146
0	98
0	19
2	0
0	61
0	69
0	52
0	51
150	210
0	58
3	158
241	0
0	5
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
286	0
0	0
930	6992
25	7010
0	49
0	286
0	0
0	0
0	0
0	38
9	39
0	1
0	177
46	173
0	177
6	1
0	19
0	130
0	5
5	5
0	0
0	55
3	487
5	468
1	378
0	32
0	0
0	55
135	166
1	166
3	99
0	0
0	5
1184	0
1	0
117	0
0	0
0	85
895	790
1	398
1	602
3	0
0	0
4	104
0	0
0	0
0	0
58	19
0	5
0	10
2	10
0	10
6	148
24	152
25	28
0	2
0	34
0	2
1	22
0	37
0	46
0	29
0	26
0	1
0	1
0	5
0	24
259	2
0	0
0	0
1	8
0	7
0	1
0	0
0	0
0	1
0	0
7	47
4	47
72	1151
0	1212
0	294
0	562
0	791
1	756
0	221
5	4
1	37
0	26
0	15
0	20
0	0
0	0
0	0
0	0
0	10
0	0
0	10
0	0
2	6
4	16
0	47
0	48
4	39
0	1
0	1
0	17
0	16
0	36
0	1
0	4
0	3
0	0
6	62
6	62
0	0
0	0
1	0
238	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1138	729
2	252
0	728
0	0
0	0
0	0
0	0
0	0
0	0
1017	1029
69	1005
0	10
0	0
0	2
1	11
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
194	0
0	0
0	0
11	30
0	0
8	51
0	0
1	0
0	0
0	0
0	4
0	4
0	0
0	4
675	1585
8	932
0	18
0	161
0	110
0	19
0	10
0	10
0	25
0	17
25	511
4	123
3	131
18	46
0	46
0	17
50	91
0	37
0	19
25	11
0	2
7	12
0	4
0	6
0	0
0	0
6	0
1752	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	28
41	27
3	22
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
1	0
5	10766
2	11015
0	414
5	92
1	2832
8	2038
7	942
1	215
1	121
52	1520
0	630
0	0
5	2641
0	18
0	0
22	0
0	0
15	283
15	283
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
327	52
0	52
32	69
1	18
0	6
0	23
0	48
0	11
0	0
86	4
0	4
0	0
16	72
2	86
3	83
2	0
0	84
0	5
0	96
3	83
73	152
0	98
4	121
0	0
0	0
0	0
84	1006
115	1006
23527	2700
219	2657
0	0
0	0
0	0
0	2
0	5
0	1
0	5
0	5
0	2
0	0
65	724
0	6
0	6
0	169
0	591
3	646
2	604
0	33
0	0
0	20
0	65
2	6
1	0
2	24
0	54
0	102
21	53
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	31
0	31
0	30
0	30
0	0
0	0
0	0
0	0
63	33
6	33
0	1
0	0
0	0
0	0
20	175
0	175
0	0
235	0
0	0
1	0
779	8
0	0
25	2094
0	2171
106	2158
385	1856
1	1858
1	518
1	94
0	160
2	44
20	2037
2394	2045
19	213
1074	845
32	464
23	635
12	452
30	14
264	2
0	0
2	1
0	1
0	0
41	181
7	181
5	280
0	251
0	124
0	254
0	22
2	0
1	68
0	67
0	60
0	56
4	6
0	68
0	62
0	0
0	1
0	14
0	16
0	0
0	5
0	0
0	6
0	6
0	3
0	6
0	0
0	0
0	0
0	0
0	0
5	962
0	962
5	857
31	118
1	20
0	22
0	5
3	6
7	0
141	0
69	0
13	541
47	1469
0	1467
0	1469
4	58
0	21
0	17
0	0
0	17
1	17
84	7
166	42
0	13
0	13
0	8
1	0
0	0
4	17
8367	145
1	4
0	20
5	20
0	7
2	60
0	61
0	58
1	52
0	10
0	7
0	7
0	0
1	0
0	0
0	0
2	1
0	0
0	1
0	8
2	831
0	0
3	131
0	131
34	1556
0	40
0	1052
0	859
0	1392
2	1388
704	94
0	32
0	9
0	55
9	0
0	0
0	0
0	0
0	0
9	0
1143	159
0	0
1	88
4	68
3	343
214	5042
11	2402
0	4518
0	214
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	0
0	1
2	2
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
418	2
0	735
105	735
0	0
429	358
1	9
2	358
47	49
0	48
3	49
0	33
26	16
841	13
0	0
0	27
0	11
0	6
0	20
0	5
2	1
0	2
25	21
0	21
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	245
0	1481
5	653
22	1453
0	122
0	0
0	0
0	0
0	0
0	0
11	0
0	0
1	0
0	0
0	9
0	0
5	13
0	13
6	0
0	0
668	335
3	20
1	333
9	258
0	13
0	35
0	35
2	8
0	0
0	0
0	0
0	0
2	419
34	419
0	0
0	0
0	0
1902	0
2	139
290	193
0	48
1	161
11	43
0	7
0	36
4	8
0	27
3030	28
0	20
0	0
0	0
5	0
0	0
118	0
33	16
0	16
0	0
0	0
4	1192
5	1192
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
941	611
3	552
5	69
157	69
1	0
0	231
0	0
17	0
0	1
0	51
0	0
649	766
0	220
2	556
0	6
19	138
0	11
0	0
0	0
1	47
0	147
0	0
2240	8
263	0
1	1
0	1
13	75
0	0
4	42
6	2
1	65
1	56
4	14
1	13
0	0
0	13
0	0
0	0
34	64
4	32
0	39
6	30
0	14
0	5
635	174
8	174
4	0
0	0
4	0
5354	10
1	0
0	0
0	0
6	2
110	11832
0	13556
5	12016
1253	13848
398	8379
70	9435
31	3488
30	0
0	432
109	434
6	86
0	141
3	73
0	3
6	104
46	104
0	69
239	11
8	11
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	6
203	116
12	116
0	43
0	49
0	48
2	4
0	20
0	25
0	0
0	0
16	2
291	1460
29	1458
1	53
0	0
20	14
0	22
0	22
0	3
7	3
0	3
0	2
7	0
117	0
0	0
0	0
0	0
4	0
0	0
590	213
0	198
0	0
0	0
1	0
0	0
1	70
0	0
0	0
0	1
2	3
3	69
0	70
0	0
0	0
0	0
0	0
1	1
0	0
1	3
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
31	104
2	16
0	92
0	6
2	8
221	0
0	15
0	15
0	5
0	2
0	2
1	0
154	0
15	12
0	12
0	3
0	7
0	8
0	1
323	348
1	348
0	0
16	0
2	25
4	641
166	651
17	49
681	2
0	0
0	30
1	66
3	46
0	57
17	87
24	70
5	40
0	25
1	35
0	3
1	30
0	28
0	34
0	5
0	2154
4	1751
0	2154
0	45
0	0
0	0
0	902
1	32
0	136
0	0
0	0
1103	66
0	66
0	0
173	0
1456	1597
0	1595
0	0
0	0
3	81
0	27
0	81
0	80
2	79
0	4
0	2
0	3
0	1
2	1
0	2
0	1
1890	4288
77	4288
290	0
18	56
0	0
2	0
23	1
1	1
6	0
3	1071
16	1103
2	653
1	349
3	1238
66	1226
132	1212
0	1212
0	1202
0	1213
0	0
61	0
0	0
0	0
244	0
0	0
13	85
258	138
0	86
0	12
2	32
4	171
35	232
1	231
1	161
0	0
378	0
0	0
4044	8
245	9
0	7
0	0
0	34
0	33
2	24
0	31
0	0
4	850
1	850
132	0
0	0
0	0
0	0
0	0
1330	4282
3	4211
155	4513
0	1213
10	520
91	0
1	0
2	2075
14	2089
81	1536
1	10
0	22
0	0
0	21
0	97
0	22
4	3
0	91
6	0
0	0
0	0
0	0
0	77
0	77
9	77
0	8
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
14	0
536	0
0	0
305	12
6	10
0	0
0	0
0	0
347	445
0	421
1	88
0	28
0	67
0	1
2	67
0	3
1	0
0	3
1	3
0	3
0	3
8	11
0	10
1	11
7	0
0	6
0	4
0	3
0	3
511	8
0	438
56	455
1	232
1	132
0	253
1	0
0	26
0	165
0	6
2	0
3	2
0	7
0	0
5	0
0	0
0	17
0	0
2	0
0	0
1	0
22426	9098
144	1924
0	2673
5	3131
5	4413
3	2842
0	1844
10	721
13	267
0	10
0	10
0	3
127	50
1	50
86	136
0	0
0	72
1	58
14	47
6	7
0	42
6	5
0	0
1	0
0	1475
999	2055
97	2207
1	0
8	129
0	17
0	14
0	17
0	14
0	21
0	24
0	10
0	1
0	1
0	2
0	1
28	179
2	179
4	4
1	3
0	3
0	0
0	0
0	0
0	0
127	0
0	0
30	0
3	0
0	0
11	302
0	99
0	295
1	76
0	6
0	3
0	7
1	0
0	9
0	14
0	20
0	0
0	18
0	19
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	3
18	10837
0	10837
0	0
611	10812
21	3585
1	4712
30	5980
18	530
3	2461
0	952
1	2978
4	695
0	0
0	0
0	0
32	668
96	650
8	33
0	3
0	3
0	3
0	11
0	26
0	510
0	510
0	3
0	4
0	0
0	69
0	44
3	165
0	183
0	172
0	0
0	0
3	11
0	0
0	201
39	910
0	818
4	175
0	48
1	579
0	113
0	30
0	0
0	105
0	0
18	2845
29	2845
5	1055
2	2464
2	0
0	0
0	7
1	6
0	6
0	6
0	6
0	6
0	3
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
0	0
4	91
0	1
0	83
4	135
2	107
0	3
5	103
0	2
6	103
0	106
0	0
0	4
0	0
817	120
0	120
0	9
0	16
0	0
0	8
0	9
5	9
0	16
0	6
0	12
2	12
5262	1366
574	1358
57	0
21	324
0	311
9	146
0	11
3	15
0	12
2	1
0	54
6	13
0	1
0	5
0	29
1	36
0	38
0	29
0	23
0	33
0	2
0	42
0	10
0	9
0	4
0	0
0	0
0	0
0	0
0	0
0	0
899	0
0	0
0	2
1	640
5	39
0	0
0	111
0	45
0	268
76	689
9	229
2	111
19	61
1	441
8	78
2	54
0	2
0	136
4	319
1	351
0	510
0	98
2	64
0	40
16	543
0	133
0	175
0	451
137	451
2110	2
647	0
0	0
0	0
0	0
0	0
0	0
0	0
24	198
4	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	194
75	242
0	162
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	60
76	121
1	32
0	27
0	32
1	70
16	270
12	266
4	259
0	207
0	207
0	0
0	176
10	176
0	0
0	32
0	89
7	392
31	596
0	18
16	312
0	2
34	4
0	1
2	1
0	17
0	17
490	310
0	0
0	305
0	0
1	0
0	0
0	0
0	0
3	0
201	8
1	8
0	8
0	0
1	0
17	43
41	41
0	11
36	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	587
0	700
0	0
0	386
0	476
0	322
0	404
0	5
0	20
0	0
0	4
20	4
595	0
177	0
1	80
0	30
0	30
0	30
0	97
0	76
0	22
0	102
0	17
0	31
0	1
0	10
0	15
0	13
0	13
0	6
0	6
0	3
1	7
55	0
0	135
1	139
1	149
1	0
0	3
1	19
0	22
3	17
1	11
49	697
3	539
2	395
1	200
0	312
1	473
0	133
0	2
0	129
1	88
0	34
57	261
17	122
0	21
2	101
8	146
3	11
14	6
0	11
0	68
0	70
0	24
0	23
0	127
0	0
12	13
0	3
0	3
1	6
29	54
0	54
2	8
0	5
0	5
0	8
92	670
5	260
1	606
2	267
0	59
0	275
257	622
0	249
0	7
0	113
0	16
0	17
0	100
0	70
4	380
0	160
1	274
1200	6
1	81
1	81
1	0
0	2
1	31
524	291
0	174
0	188
0	145
0	28
0	28
0	2
0	415
1	421
0	0
5	17
3	14
0	0
0	0
0	13
0	1
0	2
0	413
0	419
0	14
0	0
1	4
8	0
0	0
102	1
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
355	1567
134	1567
0	0
0	0
0	0
0	0
0	0
0	0
42	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
2024	224
3	41
2	171
0	0
0	0
0	0
0	0
0	33
1	42
3	17
0	7
0	3
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
3	2
1	0
0	0
0	0
0	0
0	0
1440	1880
2	63
0	87
0	1464
0	633
0	1
0	1
0	0
4	0
0	1052
1	1907
55	1926
0	1071
357	75
3	57
0	18
0	13
5	13
0	7
12	0
594	640
2	635
5	15
0	40
5	40
1	0
0	1
0	1
0	1
0	1
0	0
0	22
0	187
17	187
0	0
1	0
1	64
0	1
0	2
62	1084
2	774
1	1033
1	194
0	271
0	274
1	451
1	325
0	0
0	0
0	0
0	0
0	0
0	0
1487	0
3	0
3	0
414	1099
62	522
0	522
409	0
544	2
21	948
0	943
0	700
2	46
1	57
2	21
0	23
0	282
0	157
0	6
0	0
29	106
0	173
0	8
0	14
0	0
0	0
0	0
21	404
0	404
0	0
35	936
0	51
51	926
1	198
4	103
0	78
1	130
3	0
0	0
0	0
524	798
18	598
2	295
0	37
3	94
62	398
4	12
4	52
5	24
116	2
0	118
1	123
0	123
0	0
0	0
0	7
0	0
0	0
668	422
0	391
0	9
0	20
0	2
0	5
0	9
0	30
1953	7189
162	7052
0	222
0	80
2	119
2	186
1	122
0	152
48	9
0	826
0	373
5	725
0	177
2	29
0	6
3	47
0	47
0	0
0	0
4600	2
172	0
877	1719
8	619
13	1485
0	1482
29	656
1	148
135	514
0	288
0	514
8	282
4	54
1	2181
857	2189
8	181
0	43
0	1376
0	0
0	14
0	0
0	0
0	196
1	519
1	201
0	66
0	0
0	0
0	97
0	481
0	9
8	92
2	81
0	47
0	80
4	6
1	0
1	0
0	0
0	0
1400	0
0	372
49	393
31	377
0	277
0	0
1	0
0	1
0	0
21	18126
0	3894
30	8768
2014	18093
5	14150
258	3299
4	12
170	92
0	0
0	0
84	1392
34	489
11	73
0	0
0	0
0	0
94	24
2	22
870	2
2159	4
315	463
0	392
1	151
1	8
1	0
0	0
586	40
0	4
0	36
6	20
0	15
0	5
0	4
0	11
0	7
0	3
5	3
25	2550
0	2525
0	0
0	0
0	0
0	0
0	2
1	16
0	0
0	16
0	0
0	0
0	6
0	0
1	2
0	0
0	0
0	29
2	28
0	31
1	26
0	22
0	0
0	0
0	0
0	15
349	831
5	623
0	376
8	569
0	1911
31	2168
1	1751
22	1582
25	1458
0	1458
0	1683
0	99
2	588
0	102
0	75
4	158
0	67
0	0
1166	51
3	0
1240	6
36	532
0	1
1	532
0	14
0	0
0	0
122	68
0	0
0	44
37	44
0	17
0	0
2	405
230	406
0	393
0	208
0	133
0	119
2	119
793	0
217	5139
0	4646
8	15
0	0
8	615
66	457
4	362
0	0
0	0
38	0
6198	64
0	298
351	330
3	59
468	534
2	532
1	72
2	0
0	1447
1	1316
2	1447
0	150
1	735
1609	1569
2	1567
31	66
0	66
2	57
0	19
0	0
27	737
0	403
8	135
0	553
0	644
3	19
0	86
1	7
0	381
0	17
0	44
0	6
0	0
0	77
0	0
0	991
0	518
5	541
0	384
0	136
0	739
0	98
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
346	2
12	78
0	491
0	503
16	489
3	408
0	491
0	6
0	6
1	17
0	13
0	6
1	35
0	37
0	30
0	32
0	2
2	10
9	7
0	14
0	14
0	6
0	0
1	0
0	0
0	0
77	188
0	186
0	150
0	78
0	3
4	15
0	5
2	15
0	16
0	0
0	0
7	53
0	5
0	48
0	0
978	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
1511	1136
5	451
1	726
0	266
2	47
3	115
0	0
0	0
0	12
10	12
170	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
361	1575
0	1570
0	10
0	134
3	768
0	1486
1	0
2	0
0	0
1	594
21	138
1	138
0	104
48	104
1	0
0	0
0	0
0	0
17	3
0	0
6	0
1220	4
0	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	0
0	0
0	0
338	0
139	2
1071	333
0	333
0	774
23	800
0	255
0	0
5	370
0	55
7	18
1	40
5	35
234	258
5	208
3	100
0	74
2	61
272	2740
0	1
22	2749
14	3
0	1014
0	30
0	1014
4	567
0	4
0	276
0	14
0	4
6	29
0	0
0	2
0	22
0	29
0	17
0	0
190	437
14	439
0	14
0	0
0	60
20	0
1322	0
590	10
0	0
0	0
0	75
4	74
2	70
0	0
0	2
3	6
0	0
0	0
0	3
0	0
0	0
0	0
0	11
39	2154
13	49
36	2130
1	3
0	7
0	17
1087	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	486
1	510
14	510
169	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	7
0	7
170	95
3	89
0	15
588	2
30	0
3681	2
7	11
119	793
0	6
3	546
0	340
0	11
2	3
0	0
47	1521
0	1469
0	116
7	336
22	956
4	142
0	30
1	69
0	172
0	43
0	63
6	718
0	21
0	46
0	67
0	544
0	5
0	0
0	0
0	14
0	36
0	0
157	2
0	14
9	0
0	0
35	150
0	133
0	140
1	137
0	134
0	10
0	4
0	36
0	0
61	1
1	1
0	0
8	347
0	358
0	43
1	15
1	20
0	285
3	6
0	55
0	36
4	0
0	0
0	0
339	0
69	2194
0	2194
259	1767
158	1767
1	1576
1	153
12549	70
0	0
0	0
0	0
2	101
14	104
0	101
0	64
0	5
0	13
0	19
0	50
0	37
0	30
2	34
0	18
0	0
0	17
0	7
3	12
0	17
0	17
0	6
0	0
54	1
0	0
0	1
1	1
0	0
3	0
594	675
53	684
0	299
10	251
0	18
0	18
5	1
0	1
0	12
40	105
3	12
0	28
0	75
1	0
0	14
0	3
6	15
0	15
0	15
1	2
0	0
21	58
0	40
0	39
0	39
22	113
158	140
0	45
9	23
0	94
11	98
0	73
0	20
0	0
0	15
1	19
2	24
0	4
0	4
0	4
2	5066
0	6619
0	214
15	5202
0	292
28	0
0	0
93	235
10	218
6	7
0	24
8	220
0	75
0	0
0	203
7	36
0	8
0	2
5	2
1086	4
4146	15237
37	13728
70	13712
3	8192
0	5478
171	8194
172	7018
26	4871
1	4853
57	4161
0	0
0	6
3	6
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	96
1	91
2	138
16	110
2	42
1	0
0	9
1	15
0	5
18	68
3	35
0	22
0	10
0	16
0	0
104	960
1	20
291	940
7	37
0	0
6	64
1	4
12	63
18	64
0	63
0	5
0	12
5	11
0	47
0	0
0	0
47	0
3	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	7
0	6
0	0
0	0
0	0
0	0
0	0
760	0
5760	173
0	167
0	186
0	186
0	180
0	180
0	185
0	0
0	62
0	0
0	5
0	5
0	0
0	1
0	0
