UniqueCount	AmbigCount
0	8
4	228
0	4
0	8
0	9
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	7
0	0
0	0
0	0
2	165
7	106
30	165
0	79
12	131
1531	1463
7	1264
0	41
1	25
1	202
58	700
1	712
2	49
0	7
0	30
0	223
0	0
2	0
3	125
0	150
39	212
2	143
1	140
0	27
0	114
0	0
0	0
0	0
0	0
17	48
0	46
0	7
0	1
0	6
0	4
0	0
7	0
35	16
0	0
0	2
0	15
0	3
5	1
0	1
2249	499
13	487
3	61
0	0
6	2977
117	2977
104	614
161	643
14	78
2	525
0	117
0	15
0	0
1	36
2	3
0	0
0	3
0	1
0	0
0	0
0	0
3	184
2	519
2	577
2	647
2	185
0	722
3	607
2	38
2	38
0	652
0	609
0	165
0	657
3	576
5	43
3	474
28	575
1	4
11	658
10	536
2	114
0	255
19	263
0	134
3	161
0	50
0	15
0	0
4	13
0	0
0	5
0	1
1	0
18	85
0	41
0	88
99	6215
2	6339
238	5866
9	88
2	96
0	0
14	750
6	1111
5	101
0	0
281	0
0	6
0	4
0	6
0	9
0	8
0	4
0	3
0	4
0	3
0	0
0	1
0	0
102	3324
0	4010
11	14323
3380	14618
0	14215
4	6488
1	1597
0	3025
6	1623
0	775
11	173
0	8
7	33
0	16
134	82
0	1
0	2
0	3
0	2
0	9
0	9
0	1
0	15
0	16
0	8
0	18
33	10
0	7
9	358
675	422
2	65
0	0
1	14
8	14
3	20
110	0
1	0
58	17
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2427	124
0	0
0	124
0	983
0	1053
3	209
0	634
509	1192
2	930
4	969
0	0
0	5
932	603
0	67
3	302
0	443
309	0
429	235
1	209
0	2
2	0
0	0
0	0
0	3
0	37
0	3
0	8
0	37
0	0
0	2
0	0
0	11
0	15
0	1
0	1
0	0
0	21
0	22
0	0
0	0
0	0
0	22
0	0
0	24
4	24
0	0
0	0
0	0
11	0
0	1
0	0
0	1
0	0
0	1
1858	128
0	0
10	120
0	0
0	0
0	0
1	2
0	0
0	2
0	2
1	11
0	2
4	10
0	0
0	3
0	4
0	3
0	2
0	1
0	2
0	0
1	225
1	268
1	5
1	54
2	1
0	256
1	0
0	18
0	0
4	0
0	0
0	0
237	62
0	62
0	0
0	0
498	129
0	0
0	37
0	56
2	40
0	44
0	65
0	0
0	0
0	0
0	0
0	2
2	2
0	0
33	10
0	0
0	0
0	0
0	0
4	9
0	45
0	6
10	18
1	12
0	12
0	14
7	55
0	1
0	0
0	0
0	0
11	46
0	46
23	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
36	89
0	93
1	46
0	4
1	15
0	14
1	8
0	7
0	3
0	2
1	1
0	0
0	0
1	18
0	15
1	5
6	6
0	6
0	0
0	0
0	0
0	0
53	10
5	13
38	9
0	3
1	6
0	0
0	0
0	0
6	126
9	126
1	109
0	27
0	0
0	44
36	91
0	82
0	2
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	77
3	70
0	15
9	1896
30	2315
0	1151
0	692
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
16	48
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	0
0	0
1	0
4	0
2	0
3	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
1	1
20	0
0	99
0	97
11	6
0	7
0	0
0	0
0	0
0	0
0	0
0	0
891	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	21
0	21
0	3
44	5
0	0
0	3
0	4
0	3
2	3
0	0
1004	372
11	358
50	2
3	0
63	1321
297	1321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1582	219
0	35
22	42
3	150
0	0
0	0
0	0
0	0
0	0
0	0
19	665
64	665
0	39
0	0
0	0
0	78
0	19
1	812
0	0
0	812
0	90
20	788
3	264
2248	995
0	920
14	75
1111	2
0	94
56	94
401	214
2	110
0	7
16	109
231	67
0	61
12	63
0	9
0	9
0	9
1	9
0	9
0	0
0	0
0	0
1	0
37	723
74	721
8	3
0	0
0	3
0	3
0	3
23	2
252	581
0	44
0	93
12	538
2	31
0	266
0	137
0	126
0	2
2391	0
0	0
0	0
665	0
0	0
37	119
0	117
0	2
0	2
0	3
0	0
0	0
0	0
0	0
0	0
7	2
12	432
0	425
0	395
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	0
6	1
138	278
548	1237
5	489
0	90
20	0
2	812
0	0
0	105
2	0
1	0
1	410
35	113
0	113
0	3
0	22
3	22
25	0
2581	6
0	0
694	234
4	224
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
126	0
0	0
0	0
0	0
79	363
45	363
7	276
0	1
0	0
0	0
0	13
3	17
0	5
0	4
0	11
1	10
0	10
121	1706
8	1639
0	951
3	1442
1	775
0	22
0	313
0	7
0	213
13	65
0	17
0	1
0	11
1397	61
0	6
0	53
552	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	186
0	130
0	52
0	81
2	106
0	105
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	48
0	156
0	162
0	139
0	145
0	132
5	54
0	171
0	3
6	0
2	123
11	45
2	79
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
915	4
0	0
16	435
154	485
12	299
0	259
0	264
0	412
16	135
0	126
0	116
0	63
0	2
0	0
1	22
1	0
1	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
256	463
4	463
22	230
0	168
2	1
0	196
6	39
0	4
23	199
0	1
0	0
0	43
1	2
0	46
0	18
443	13
2	11
0	0
0	0
0	0
0	0
5	0
0	0
576	533
0	154
0	379
80	0
0	387
9	387
0	368
0	362
0	0
1122	407
1	231
1	247
9	65
0	0
0	0
0	0
0	0
4	0
0	0
0	225
0	200
0	228
6705	16
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	79
0	98
1	107
0	106
1	103
0	13
0	8
1	28
0	11
0	25
1	17
0	0
1	13
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	104
0	64
2	34
0	12
0	2
3	38
0	104
0	36
1	0
1	6
0	6
0	6
10	0
0	5
0	3
0	0
3	49
71	57
2	66
0	3
0	51
2	59
0	57
0	56
602	777
0	121
344	823
6	173
7	178
1	9
19	0
3	6
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	86
0	6
0	73
0	13
20	3
0	3
0	37
3	37
0	0
0	37
3	471
0	469
0	1
0	8
0	5
0	86
1	139
3	103
0	29
7	3
48	123
103	232
0	0
1	19
0	115
0	32
0	73
0	0
0	369
440	2222
23	2317
3	998
8	212
0	180
122	52
1	34
0	0
0	18
0	52
20	106
0	34
0	58
4	81
1	7
0	0
362	473
0	469
1	0
40	53
3	50
0	53
0	41
0	51
0	16
0	0
0	0
0	0
0	0
188	2780
17	2752
0	0
0	0
0	68
1	23
0	2034
4	70
3	4
8	63
10	13
5102	52
6	12
535	303
0	6
1	201
0	289
8	3
0	3
171	0
0	0
0	0
0	0
0	0
0	0
18	0
6	4
0	0
2	0
0	0
865	40
0	9
0	31
0	0
0	0
0	0
0	0
0	0
1	0
0	0
107	569
0	460
0	204
0	105
0	18
0	284
0	22
0	0
0	171
0	19
0	57
1	80
0	38
0	29
2	20
0	0
7	138
1	129
0	23
0	1
853	3
0	0
0	0
0	0
0	0
0	2
10	474
205	993
0	10
0	89
11	398
0	149
2	179
18	42
0	5
0	42
1	0
0	1
0	1
1	8
2	3
0	3
24	156
2	156
2	92
2	63
0	30
0	1
0	0
0	0
0	0
2	0
0	0
36	30
0	0
0	2
0	0
0	29
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	6
0	8
0	16
2	16
0	7
0	1
0	5
0	6
0	0
14	48
2	23
0	25
8	50
0	3
0	1
3	2
1	1
6	5
13	165
14	775
4	431
0	720
0	717
0	18
0	10
0	74
2	9
1	716
0	1
62	21
0	0
0	0
87	618
13	600
0	178
0	509
0	508
0	3
0	63
0	43
0	48
0	0
0	0
0	0
7	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1997
14	1997
0	3
3	3
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
485	167
5	43
0	0
0	60
21	110
0	9
3	158
27	151
0	27
0	24
0	16
0	332
158	331
4	92
3	71
0	245
0	0
0	5
0	0
0	0
43	802
0	842
15	265
1	450
0	0
0	70
3	4
0	4
253	1
3	1853
0	1598
0	134
0	0
22	111
2	652
230	850
9	216
9	178
0	115
0	18
0	12
21	66
0	112
2	8
0	10
31	356
5	172
0	280
0	287
5	166
0	127
4	241
3	342
0	74
2	6
241	6089
7	3590
0	529
2	155
3	325
7	5037
0	1116
4	900
13	2292
0	25
1	66
0	44
1	51
0	66
0	28
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	6
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	42
0	39
0	38
1	11
0	16
0	6
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	16
0	21
1	37
0	0
0	36
0	0
0	37
0	0
0	0
0	21
3	0
0	0
0	0
0	0
26	0
0	1
14	103
0	7
15	603
1	65
3	531
6	559
0	45
2	318
0	11
0	41
430	0
918	53
3	47
5	0
0	0
0	0
24	0
0	0
4	1
0	4
2	4
0	0
0	0
0	0
17	262
427	281
0	66
19	54
0	0
3	8
1	7
0	0
0	0
3	7
0	2
2	386
2	6
0	3
1	16
2	358
0	5
0	384
5	276
2	3
1	15
0	1
0	74
2	585
17	622
0	14
0	297
0	333
2	1
0	2
6	16
6	3
2	1
3	34
0	6
0	5
0	5
0	5
0	5
0	5
1	7
1	0
0	2
0	8
0	2
0	1
0	0
0	0
2	32
145	281
0	80
0	177
0	156
1	15
4	50
0	1
8	0
0	0
12	0
16	1625
32	1629
0	0
2	0
2455	2
102	0
0	7
1	7
68	18
0	0
118	20
0	0
2	226
4	9
0	61
37	228
5	234
10	26
0	89
1	11
1	3
1	3
0	22
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
294	0
1397	1757
24	1722
0	174
1	174
634	0
0	4
0	4
0	5
0	4
0	0
0	0
0	0
41	79
1	39
0	6
0	35
154	0
248	0
29	0
155	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
29	183
26	103
1	181
0	31
0	2
0	203
0	203
3	203
117	2
15	118
0	118
17	0
31	0
0	0
0	0
4	0
0	6
0	0
2	5
0	0
0	0
0	6
678	279
203	279
394	3769
85	329
16	261
29	3397
0	273
3	149
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	0
0	0
161	0
0	0
2	55
6	55
3	55
3	0
0	4
0	12
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	3
1	34
0	33
0	0
1	5
0	5
0	5
0	0
0	0
0	0
0	7
1	7
29	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
137	107
0	107
0	10
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	4
4	0
67	0
291	2
2	2
2	0
945	35
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	49
0	50
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	1
0	1
0	0
0	0
8	88
7	14
0	86
0	74
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
4	0
1	40
46	60
0	14
0	43
119	573
0	14
5	50
0	511
0	89
0	11
1	11
0	61
18	59
0	26
3	59
3	1696
531	1916
3	799
0	850
3	72
1	792
1	44
87	0
0	0
1	0
0	0
0	0
12	128
4	128
0	126
0	8
0	6
0	8
1	3
0	8
0	5
0	0
0	0
0	0
0	0
0	0
9	70
0	70
794	239
0	121
0	35
0	60
0	8
0	40
0	41
0	10
0	36
5279	8
7	560
201	619
0	374
4	316
1	139
7	190
0	62
2	1
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	49
0	44
4	49
6	4
1	33
0	33
0	0
0	448
0	463
17	529
0	227
0	277
0	493
0	465
0	450
0	77
0	448
0	1
0	30
13	355
0	418
0	2
0	389
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	9
2	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
554	0
223	1097
1	1025
2	1046
0	0
0	51
0	0
300	2
0	2
504	0
0	0
655	531
0	139
13	218
1	94
0	12
1	86
1	117
1	8
25	39
0	14
0	10
0	0
0	1
0	4
0	11
4	0
0	24
0	24
8	101
0	114
0	116
0	79
1	0
0	35
0	13
0	31
5	128
0	125
0	125
0	139
0	136
0	6
0	13
0	13
0	0
0	55
3	55
305	2
1	7
65	1696
3	1604
20	551
190	273
1	59
12	286
0	13
21	85
86	142
1	69
4	209
0	72
10	40
33	37
0	4
0	33
579	0
1126	2
74	0
0	0
2	0
92	919
0	0
0	919
0	1
0	0
0	0
0	0
0	0
1	0
0	0
12	0
504	292
8	292
3	159
3	155
0	1
0	1
0	1
0	24
3	18
168	2
10	1066
40	1066
0	383
0	33
0	466
0	153
0	28
0	20
0	45
1	21
5	1
3	112
0	118
0	26
39	405
18	405
1	0
22	0
0	0
3	8
0	8
4166	1548
3	458
0	90
0	983
31	0
0	0
0	0
35	0
208	1040
0	883
0	168
5	190
2	191
0	8
2	132
1	22
0	212
0	135
0	78
18	33
0	33
3	0
0	0
4	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	7
2	7
104	2
30	111
0	24
15	98
0	17
0	3
0	11
2	11
1	0
0	0
1	0
0	4
0	14
0	11
0	0
357	0
0	1302
314	1302
302	1311
0	131
2	109
8	1134
1	85
0	146
1	29
0	63
0	0
0	0
0	0
1	18
0	16
0	15
0	0
3	59
0	8
0	52
0	54
0	50
0	10
0	31
0	36
0	28
0	0
0	2
0	1
0	0
0	2
0	5
0	2
0	2
0	8
0	2
9	0
0	0
0	0
37	170
0	168
60	0
281	0
0	0
0	255
20	282
2	221
0	283
0	12
0	23
0	12
0	0
0	23
9	0
683	7
0	7
0	0
4965	152
4	97
0	0
8	27
2	0
13	18
0	18
0	0
52	0
26	63
0	52
0	16
0	35
0	3
0	9
0	1
1	2
0	11
0	2
63	4
0	4
0	0
2	28
11	11
346	28
0	8
37	211
0	0
0	142
0	193
0	18
1	0
0	134
0	0
0	24
1	2
2	33
0	1
1	9
0	9
2	9
0	0
0	9
0	0
0	0
2	0
582	0
0	0
0	30
1	30
64	0
3	93
0	129
15	186
3	94
6	40
0	58
3	0
1227	4
121	176
0	176
1	72
0	47
0	28
0	4
10	0
177	0
13	0
0	117
2	122
0	74
0	84
0	84
0	117
0	23
1	7
0	6
2281	6
0	7
0	3
0	7
0	3
0	1
0	0
0	0
0	0
247	6392
0	4538
1	4232
0	4260
0	4232
8	2537
1	2501
49	1198
13	342
0	221
26	668
23	537
1	11
0	0
4	293
0	0
713	1036
612	1032
87	101
0	1
0	100
0	18
0	0
0	0
2	101
2	62
0	448
86	615
1	151
0	81
0	223
1	72
190	122
0	0
0	3
0	6
0	6
0	10
0	36
5	0
1	0
0	0
0	0
23	48
0	3
0	0
8	45
2	33
0	0
228	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	340
0	0
0	0
0	0
0	0
0	3
321	0
1	30
0	30
0	0
77	0
4	0
44	195
0	189
0	160
0	32
9	8
0	7
52	2
37	0
7	75
0	0
0	75
14	131
0	115
0	19
1	17
0	2
0	6
2	10
0	11
0	11
0	13
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
499	0
3	116
127	190
2	29
0	42
2	25
0	3
1	52
0	0
142	0
61	0
0	4
8	12
0	0
0	12
505	2
2	0
286	0
54	0
3025	2
148	0
1	0
16	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
334	105
0	9
0	0
0	0
0	0
279	1036
9	519
15	7
3	727
8	459
1	544
0	369
4	463
0	126
2	6
0	0
16	546
0	607
0	496
0	0
9	14
20	474
0	597
0	20
0	92
0	191
12	12
0	5
0	12
0	81
360	0
0	0
0	7
0	7
0	6
0	0
0	6
0	1
13	0
30	309
21	309
0	23
0	23
0	8
0	9
0	8
0	5
0	8
0	8
0	0
1	0
0	0
0	0
0	0
405	0
0	0
172	0
3	973
86	973
0	69
7	69
252	64
2	64
241	842
53	85
0	0
0	0
54	739
0	770
0	455
1	0
2	44
1	590
0	20
0	15
1	48
0	15
0	24
2	106
0	174
41	292
32	196
12	183
2	73
0	4
0	0
0	0
0	0
0	0
106	294
1	294
0	0
0	0
15	131
0	131
0	164
2	0
5	33
567	593
0	593
0	0
65	304
8	232
0	309
0	26
0	27
0	35
0	3
0	0
16	185
19	185
6	23
0	19
0	15
5	0
459	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
109	14
2	12
1	3
255	207
4	39
1	179
6	87
0	74
0	7
0	10
0	6
0	6
2883	1727
0	1711
71	697
0	728
0	116
0	58
1	382
2	88
0	8
2	40
732	15577
96	15574
250	3778
1	1712
0	0
0	27
0	0
0	0
0	0
7	52
0	52
1	6
0	0
0	2
0	0
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	536
0	0
3	536
0	4
19	332
0	72
0	263
0	243
1	229
0	35
1	2
0	3
0	7
0	0
0	1
1	0
0	1
0	27
0	287
55	321
168	323
0	231
0	58
1	73
15	66
1	7
0	13
0	0
231	15
0	14
0	1
17	307
0	306
2	257
1	14
0	0
0	188
0	23
103	4
0	11
6	97
0	5
22	87
0	88
0	0
0	1547
0	1648
0	1585
2	1550
0	37
0	93
0	98
0	15
1	1178
38	227
0	181
2	162
0	72
0	3
0	7
0	2
0	0
2	59
0	65
0	44
0	35
1	26
0	1
0	1
0	1
1	22
0	22
0	0
0	0
0	0
142	694
8	281
1	68
0	586
0	15
4	484
185	0
488	13
0	13
0	15
0	13
3	0
0	13
0	15
1	8
0	8
39	2843
0	2834
0	125
0	317
1	304
5	563
1	71
0	0
41	113
0	41
0	0
0	113
0	74
0	31
1	10
0	7
29	646
0	610
0	61
1	92
0	0
0	21
0	3
2	599
0	606
1	131
0	40
1	355
0	139
0	110
0	0
6	70
0	70
0	4
0	3
7	35
0	5
0	0
0	3
0	3
43	91
7	12
0	12
0	10
0	92
0	0
0	0
0	77
25	0
38	5
46	13
45	4
5	4
1	3
7	0
3	0
0	0
0	0
0	0
67	19
18	31
0	3
0	28
61	1165
2	393
0	947
0	110
0	223
3	284
0	48
4	48
0	14
0	0
0	28
0	7
0	6
0	0
0	0
0	0
0	0
0	0
665	29
0	186
2	166
0	174
0	162
34	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
180	122
0	16
1	36
0	29
0	68
0	0
2096	2
834	1462
1	910
1	927
0	0
0	218
0	117
0	196
0	219
1	217
4	131
1	8
0	25
1	5
0	0
1709	0
232	0
81	766
0	3
0	741
1	35
0	4
0	20
0	26
0	218
0	10
0	196
995	4
178	240
1	117
3	240
1	164
5	79
0	0
0	2
0	2
0	2
6	2
0	0
0	0
0	0
0	0
5	0
134	0
248	2238
0	2234
0	0
10	3
1	1
74	21
0	17
6	17
0	3
1	3
0	4
0	0
0	4
0	4
0	0
2	13
0	13
0	1
2	8
0	1
0	58
0	176
51	176
0	34
112	0
0	0
10	603
73	603
4	64
69	633
3	518
49	640
16	537
0	9
1	35
0	75
0	6
0	184
29	0
20	3359
2	938
0	1942
0	582
0	3359
21	3186
0	1977
8	1545
3	256
3	12
6	172
31	1
1	120
2	1306
1027	2047
1	637
1	255
0	509
2	180
1	164
4655	5641
0	9
7	1482
5	1048
26	4200
2	1661
0	3
23	3
0	0
7	0
3438	19412
0	14604
1	252
6	252
2	7423
0	1313
6	2143
1	1286
1264	0
3	0
0	2
0	2
0	0
0	0
0	0
0	3
0	5
0	6
0	8
0	8
0	5
0	2
0	5
0	0
0	0
0	215
4	119
4	141
24	161
0	169
0	43
0	73
15	102
0	6
0	8
1	0
3	0
3	0
2	0
0	0
0	1799
0	1800
0	1800
0	2
0	2
0	1
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	1
1	2
0	2
0	2
0	0
1118	4
8	57
2	55
0	2
9	27
0	35
1611	968
33	968
1759	5507
365	5491
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	2359
0	2186
26	5769
0	5769
2	2061
0	105
0	1962
38	357
1	183
4	24
2	2
1	77
16	2211
11	56
26	30
4	16
4	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
528	2
0	0
0	10
2	2
0	10
15	334
1	334
0	2
0	7
0	7
0	0
0	0
0	0
1	16
0	0
1	11
1	16
0	5
3	153
0	150
14	153
0	153
0	136
0	0
0	0
0	30
6	30
1	7
0	7
43	41
0	40
0	0
0	0
1	5
39	405
133	392
0	253
0	266
15	0
1	14
0	30
0	14
0	31
0	18
0	5
0	4
0	6
17	1
0	1
4	1
36	527
0	4
1	32
0	16
1	522
6	0
0	0
5	0
0	0
0	0
172	10
0	10
40	0
56	0
148	1974
0	1599
0	439
4	769
0	492
0	1060
0	23
0	0
683	101
0	21
0	99
137	67
1	40
2	30
1	65
0	33
0	20
0	29
0	6
0	0
4	27
0	64
3	64
0	5
0	0
0	1
0	0
0	13
0	0
0	0
42	33
0	4
0	14
3	8
0	8
0	1
0	20
51	79
0	29
1	16
3	77
0	5
0	1
0	1
0	21
0	9
1	1
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	0
14	0
67	0
0	0
47	0
1	0
1	15
0	15
0	15
0	6
354	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
14	6
0	5
0	2
0	1
1	38
0	38
0	0
6	37
0	0
11	152
2	26
6	121
3	54
0	41
699	6
6	146
4	122
0	5
0	270
0	220
0	12
1	102
0	88
0	86
0	84
0	6
0	25
0	5
0	152
0	114
2	229
1	14
1	127
0	0
