UniqueCount	AmbigCount
0	1
1	24
0	0
0	3
0	0
0	0
0	0
0	0
163	20
0	0
0	0
0	1
30	1
4	1
0	0
1	0
0	0
0	28
0	0
0	0
0	0
0	8
0	22
1	67
2	15
0	71
1	27
0	1
0	4
0	16
0	0
0	1
0	0
584	270
0	89
0	33
0	91
2	8
3	95
0	31
2	7
3	0
0	0
0	0
0	0
1	0
2	4
15	11
641	82
0	77
4	0
0	0
75	65
592	0
13	1
1578	198
0	72
41	77
2	51
0	81
1	154
0	4
10	28
0	51
2	64
0	120
0	62
0	49
0	41
0	127
0	38
0	93
2	77
0	19
6	7
0	0
0	0
0	2
0	0
0	4
0	0
0	1
1	51
0	51
2	42
4	0
5	43
0	20
0	6
0	3
0	3
2	3
9	3
0	0
0	0
2327	4
16	10
0	10
0	0
2	0
11085	77
20	472
5	262
8	391
0	9
159	68
2	0
0	66
1	2653
529	2641
9	2215
1	181
0	489
3	848
4	1309
7	0
139	907
0	370
23	782
0	11
0	211
0	211
0	0
0	25
65	184
3	89
0	259
1487	2075
4	182
0	88
2	1966
1	290
4	0
407	0
0	0
403639	1175
289311	358
25	0
0	0
1	35
0	49
0	41
0	47
1	0
20	179
6	179
0	0
0	0
0	0
0	0
0	7
1	17
5	17
0	1
0	0
3	53
0	0
899	952
1	626
0	299
0	8
8	325
254	0
88	1886
145	2051
38	194
2	108
1	232
980	838
6	217
22	105
0	13
1	270
11	309
0	25
0	2
1	0
88	224
0	3
1	221
0	38
0	38
0	0
10	0
0	1
0	0
0	1
7	0
431	2410
0	2352
13	2249
7	2093
0	1945
4716	7
0	0
0	27
0	27
0	0
0	0
0	0
191	2
0	0
170	24
0	21
523	906
0	98
13	281
10	380
1	38
0	36
0	71
0	350
0	71
0	0
0	2
0	0
0	2
0	2
0	0
10	0
1	0
10	1737
5	81
1	449
75	536
0	1620
0	59
0	1612
281	0
0	1
0	20
0	20
0	0
0	0
0	3
1	11
0	9
0	9
0	0
0	0
0	0
174	0
35	91
0	3
1	7
0	33
1	23
0	1
0	0
0	7
0	16
0	35
0	64
0	7
0	1
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	588
0	586
0	7
12	7
0	44
28	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
2	77
20	65
7	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	44
0	44
0	1
16	462
1	462
0	50
0	29
0	0
0	4
0	4
1	373
211	397
0	355
0	13
1	0
0	0
0	31
6	27
0	1
0	1
0	0
25	46
2	58
0	26
0	58
0	0
0	6
0	1
0	1
0	0
0	2
42	32
2	2
1	6
0	5
0	31
0	0
0	7
2	150
1	150
0	0
0	0
0	1
0	1
0	0
0	41
0	0
0	0
0	0
0	30
0	0
1	0
68	0
392	110
2	48
0	104
0	0
60	303
13	303
34	108
0	108
0	5
1584	26
0	0
0	0
0	0
0	0
0	0
6	261
15	334
0	2
13	47
0	154
2	27
0	12
0	0
46	177
0	177
0	0
0	38
0	0
145	319
2	289
0	0
0	274
0	16
300	83
2	65
0	12
341	40
0	31
0	2
0	7
0	0
4	79
0	79
2	79
3	40
0	0
44	185
0	170
0	59
0	0
0	0
4	9
0	0
0	15
2	5
0	5
2	1
0	0
0	0
0	0
48	2241
108	2368
300	2116
0	0
0	0
30	0
0	259
6	259
0	0
0	20
0	8
0	3
1	0
0	0
161	2
1	0
0	0
0	1
6	128
0	127
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1687	50
3	13
0	0
0	0
0	13
0	1
0	0
0	0
0	0
55	25
0	11
0	1
0	2
0	11
0	1
0	2
4	2188
318	2188
2	0
1	442
28	442
490	0
0	0
10	855
9	791
0	815
0	601
10	36
0	7
0	8
8	13
0	13
0	21
10	45
1	0
0	2
0	0
0	0
0	0
0	0
0	7
46	91
1	1
3	88
0	0
0	88
0	77
0	51
0	0
0	769
0	881
0	5
2	632
1	508
0	474
0	464
0	564
0	586
0	580
0	451
0	587
0	489
1	516
1	7
1	177
12	34
1	39
0	13
0	22
7	102
0	8
0	1
0	4
0	18
0	7
0	13
0	9
2	6
10	1
0	0
0	0
2	0
1	0
0	0
9	0
0	0
0	0
48	3
0	0
0	0
0	0
0	0
0	0
346	379
0	0
0	0
571	67
0	0
0	0
6	49
0	49
0	36
4	3
0	11
1	0
0	0
0	0
1595	73
134	9
0	8
0	0
0	1
0	0
0	0
11	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	95
1	162
0	167
59	169
1	1
0	2
6	278
12	246
3	292
0	175
6	214
0	4
0	0
37	0
10	0
0	0
452	75
0	15
0	25
0	60
0	0
12	5
1	0
405	0
0	0
0	0
7	13
0	0
0	0
2	0
975	100
0	20
0	90
1044	0
1362	2
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
54	0
0	0
0	0
1	0
0	1
0	1
4	0
0	0
0	0
1	0
0	0
27	23
2	17
0	13
0	12
0	16
0	3
11	13
0	6
0	8
0	0
3	79
0	69
0	5
1	46
0	0
0	0
0	0
97	316
40	161
3	267
3	110
2	64
0	50
6	71
0	0
0	49
0	0
0	2
32	39
18	37
47	260
10	2676
1	229
29	1641
10	246
2	2607
30	1615
0	2466
3	1867
53	587
1	2006
1	681
8	556
0	24
3	0
7	463
0	227
2	368
0	111
0	26
0	87
0	13
3	92
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	932
0	902
0	913
2	893
0	0
3	1
0	25
2	71
0	9
0	7
0	7
0	4
0	0
42	248
1	27
0	57
0	226
0	31
4	26
51	123
0	121
1	53
0	23
7	63
7	60
0	0
1	439
1120	439
7	28
0	28
5	23
0	22
0	11
0	8
0	7
0	7
0	4
0	1
1	0
0	0
0	471
0	471
145	257
0	77
95	2
86	99
0	97
1	96
266	0
22	15
1	8
0	1
0	0
0	7
0	0
439	8
0	2
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	0
79	21
0	17
0	6
0	0
35	238
3	129
0	224
3	7
4	137
1	18
50	326
154	314
0	18
0	0
1	7
4	0
247	0
482	30
0	8
2	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
0	0
0	1
0	0
0	1
0	1
0	1
5	170
0	149
1	43
0	10
0	101
0	0
2	121
0	121
0	108
0	30
0	23
0	27
0	2
0	6
0	2
7	20
6	38
0	14
0	14
6	30
2	28
34	58
0	16
0	1
0	7
2	23
0	11
1	35
3	0
0	0
0	0
0	0
0	0
0	0
2	0
131	2147
0	2147
0	9
25	9
0	3
4	3
0	0
185	173
105	173
190	0
26	547
18	1041
0	1341
1	90
2	74
9	492
7	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
31	0
0	0
2276	5
3	0
0	1
0	1
0	1
7	9
0	0
1	8
3	8
0	134
1	120
1	132
0	112
1	0
0	18
0	10
0	2
0	2
0	44
1	40
0	0
0	0
0	0
0	0
0	0
405	11
0	1
0	10
58	259
0	241
0	178
0	242
0	51
0	29
0	0
1	2
0	0
0	74
22	9
2	3
654	2
0	3
1	3
0	3
0	3
0	1185
60	1173
5	75
1	4
0	30
0	5
0	0
0	30
0	103
4	47
5	93
1	18
4	39
0	32
0	5
0	21
0	27
0	3
0	4
0	0
0	0
0	0
6	7
0	0
0	0
35	147
0	147
4	147
47	0
0	0
0	20
6	20
0	0
0	0
0	0
1	51
0	134
4	45
84	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	142
0	126
0	0
2	0
1	1
3	23
0	58
0	58
0	20
0	20
4	12
0	51
1	24
0	1
0	1
0	7
0	7
0	2
0	2
0	1
0	0
0	52
0	8150
4	46
32	8151
0	315
185	7779
0	0
45	3180
6	8262
0	3706
1	7781
0	0
0	0
20	2
3	0
0	0
0	80
5	86
0	8
0	0
1	26
5	26
903	6
1	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
35	0
49	4
0	4
0	0
3	18
0	2
0	20
0	20
0	19
0	19
0	18
0	17
3	20
0	17
0	16
0	16
0	16
0	17
0	16
0	16
0	18
0	19
0	19
0	19
0	0
1	0
0	0
0	0
0	0
6	58
0	52
10	39
0	3
0	5
12	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
368	3953
299	3668
0	1538
9	1599
0	158
0	21
0	22
0	21
0	22
229	4
5	845
0	825
0	797
0	880
1	651
0	229
0	628
0	845
0	462
2	342
1	183
1	124
3	0
2	0
0	0
0	0
1	25
0	27
0	25
0	0
2	0
0	24
0	4
0	4
0	3
0	0
0	1
0	5
0	425
12	2813
2	2815
10	2647
0	2727
0	10
0	79
0	0
0	0
0	166
0	110
4	21
0	174
0	49
1	50
0	501
0	409
0	1369
0	3
1	4
0	40
0	30
0	30
1	14
0	0
0	0
0	0
0	0
7	1471
76	1471
0	0
0	55
1	40
0	38
0	17
0	11
0	8
0	12
3	7
0	0
0	0
29	1090
0	347
0	1087
0	55
1	271
0	0
5	74
2	83
2	146
24	224
333	4
0	0
24	0
0	0
1	0
0	0
0	0
1	0
2	13
0	0
0	13
0	3
2	2
0	2
0	0
1288	4
0	0
922	8
12	48
4	48
0	1
0	2
0	0
83	112
5	15
0	0
1	1
15	102
0	7
103	6
1	0
0	164
0	182
0	33
1	175
3	42
0	59
3	0
0	0
833	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
14	16
0	15
0	1
0	0
0	0
0	0
0	1
0	0
0	1
2	0
0	0
2	1425
151	1996
16	1381
0	456
0	462
0	466
0	462
0	431
0	460
0	439
4	415
0	449
0	9
0	36
1	11
0	18
0	2
0	2
0	2
0	0
0	0
0	0
0	0
28	119
0	0
0	1
1	12
5	20
0	17
0	4
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	589
0	584
2	593
0	4
1	13
0	0
2	0
0	0
0	0
4	99
0	3
0	0
0	0
0	0
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	647
0	647
0	0
51	0
297	0
0	0
0	0
7	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	1
4	4
0	5
0	0
0	5
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	10
0	0
3	211
0	202
0	228
9	252
0	235
0	48
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
219	69
8	452
39	452
0	0
1	24
1	49
0	1
0	53
0	16
1	548
36	579
0	129
0	50
5	13
4	29
0	7
0	61
2	55
32	97
0	4
0	88
3	69
1	38
4	75
11	389
216	399
0	22
0	44
80	23
2	112
0	26
2	0
11	0
0	0
0	0
3	558
1	562
4	565
0	105
0	539
0	0
0	0
0	51
0	0
0	0
0	0
0	0
2	46
148	437
5	338
1	144
0	1318
0	0
138	1176
0	6
2	187
2	4
0	5
0	6
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
3	0
1	118
1	79
17	118
0	54
10	89
1017	1007
3	902
5	21
0	15
2	108
18	508
6	512
1	43
0	4
0	16
0	180
0	0
6	5
0	113
2	86
12	111
0	83
3	75
0	16
0	65
0	0
0	0
0	0
0	0
15	50
0	46
0	11
0	2
0	8
2	3
0	0
3	0
39	31
0	0
0	8
0	30
0	8
6	0
0	0
1695	442
10	440
2	51
0	0
11	2092
89	2092
59	427
125	452
6	45
1	380
0	84
0	29
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	175
3	427
4	442
0	525
8	171
0	565
6	486
0	42
1	42
0	493
0	477
0	130
0	499
7	452
7	43
2	373
12	422
1	6
9	518
10	413
2	70
0	169
19	180
0	107
1	124
0	34
0	39
0	3
3	38
0	3
0	16
3	1
1	0
5	67
0	30
0	67
120	5524
0	5657
238	5150
2	117
2	96
0	0
11	591
9	899
2	71
1	0
187	0
0	5
0	2
0	5
0	5
0	5
0	3
0	4
0	4
0	4
0	0
0	1
0	0
64	1918
0	2257
8	8007
1492	8195
0	7943
5	3554
1	939
0	1735
0	1020
0	429
8	127
0	4
2	19
0	6
73	63
0	6
0	4
0	10
0	3
0	6
0	9
0	0
0	12
0	11
0	20
0	11
42	27
0	24
3	230
335	267
9	36
0	0
0	10
0	10
4	14
104	0
0	0
34	12
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1897	83
0	1
0	80
0	592
0	625
1	112
0	362
302	711
1	514
4	566
0	2
0	6
730	388
0	39
5	223
0	265
219	2
225	129
0	103
1	1
3	0
0	0
0	0
0	0
0	14
0	0
0	1
0	14
0	0
0	3
0	0
0	0
0	10
0	0
0	2
0	0
2	25
0	26
0	0
0	0
0	0
0	26
0	0
0	13
4	13
0	0
5	0
0	0
5	0
0	1
0	0
0	1
0	0
0	1
1420	59
0	0
3	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	1
0	7
0	0
0	2
0	2
0	1
0	1
0	0
0	0
1	0
2	158
1	190
0	5
0	45
0	1
0	178
1	1
0	10
0	0
0	0
0	0
0	0
301	83
1	81
0	0
0	0
755	183
0	0
0	28
0	47
4	79
0	50
0	108
0	0
0	0
0	0
0	0
1	1
0	6
0	0
21	6
0	0
0	0
0	0
0	0
3	7
0	77
0	10
5	10
3	17
0	7
2	20
4	90
0	1
0	1
0	11
0	0
9	52
0	52
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	1
0	1
0	0
38	55
0	60
0	30
0	5
0	9
0	7
2	4
0	3
0	3
0	0
0	3
0	0
1	0
0	16
0	16
0	9
5	11
0	11
0	0
0	0
0	0
1	0
15	7
1	13
19	6
0	1
0	5
0	0
2	0
0	0
5	67
7	67
6	56
1	14
0	0
0	23
27	39
0	36
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
27	46
2	43
2	5
5	1728
41	2112
0	1039
0	614
5	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
12	39
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
474	4
0	0
0	0
2	0
0	0
3	0
0	0
0	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
13	0
0	28
0	28
2	3
0	3
0	0
0	0
0	0
0	0
0	0
1	0
895	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	2
29	5
0	1
0	5
0	4
0	4
0	2
0	0
820	294
8	290
39	4
1	2
54	855
213	855
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1104	162
0	23
9	22
5	98
0	0
0	0
0	0
0	0
0	0
0	0
26	581
30	581
6	31
0	0
0	0
1	73
0	10
0	545
0	0
0	545
0	42
6	519
5	131
1755	793
0	721
9	64
885	2
0	93
36	93
310	174
2	98
0	10
4	79
216	52
0	45
1	47
0	22
0	21
1	20
0	20
1	22
0	1
0	0
0	1
4	0
25	616
66	614
1	1
0	0
0	1
0	1
0	1
31	0
166	410
0	27
1	61
12	369
0	27
0	207
0	83
1	79
0	1
1484	0
0	0
0	0
461	6
0	0
76	187
0	171
0	3
0	4
2	20
0	1
0	1
0	1
0	1
0	0
2	0
7	380
0	372
0	354
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	0
0	0
0	0
0	0
93	198
441	1154
0	501
2	87
22	1
0	784
0	1
0	91
2	0
4	0
0	347
15	61
0	61
0	2
0	6
4	6
37	0
2057	5
0	0
475	136
5	132
0	0
1	3
0	1
0	1
0	0
1	2
0	2
0	0
0	0
67	0
0	0
0	0
0	0
28	124
14	124
2	78
0	5
0	0
0	0
0	11
1	23
0	9
0	13
0	5
0	5
0	5
92	1132
7	1075
0	627
0	945
0	513
0	11
0	220
0	3
0	151
2	39
1	17
0	4
0	16
1015	53
0	4
0	47
360	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	119
0	73
0	50
0	67
0	91
0	91
0	3
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	32
7	89
0	92
0	84
0	87
0	75
0	44
3	135
1	1
16	0
0	98
16	47
3	64
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
699	4
0	0
14	319
112	335
5	203
0	192
0	195
0	300
13	117
1	110
0	81
0	47
0	4
0	0
2	13
0	0
1	0
44	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	276
3	276
14	161
1	132
2	0
0	153
3	33
0	3
23	153
0	0
0	1
0	21
0	0
0	50
0	14
281	9
3	3
0	0
0	0
0	0
0	0
10	0
0	0
531	711
0	198
0	511
55	0
0	245
12	245
2	233
0	228
1	0
779	240
0	129
7	145
4	44
0	0
0	0
0	0
0	0
0	0
0	0
3	170
0	152
0	174
5306	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	37
0	52
4	42
2	38
0	2
0	2
0	7
0	11
0	14
1	3
0	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
0	57
0	33
0	14
0	8
1	1
0	23
0	62
0	27
0	0
0	1
0	1
0	1
9	0
0	1
0	0
0	0
2	36
51	48
5	64
0	3
0	38
0	56
0	48
0	45
478	631
0	81
244	669
2	137
6	131
0	1
12	0
5	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	60
2	0
0	55
0	5
9	0
0	0
0	40
0	40
0	0
0	40
3	723
0	715
0	0
0	14
1	3
0	135
1	225
2	152
0	30
0	2
40	125
103	216
0	1
2	20
0	108
0	37
0	57
3	0
0	283
421	1660
35	1718
0	743
5	200
0	116
128	50
0	28
0	1
0	23
0	31
20	77
0	25
0	36
8	60
4	0
0	0
288	412
1	412
1	0
25	26
0	28
0	26
0	21
0	26
1	12
0	0
0	0
0	0
0	0
139	2066
9	2047
0	0
0	0
0	50
2	10
7	1458
7	47
0	2
3	49
1	15
2917	22
10	7
316	245
0	5
0	150
0	233
7	0
0	0
153	0
0	0
0	0
0	0
0	0
0	0
18	0
2	4
0	0
0	0
0	0
531	20
0	4
1	14
0	0
0	0
0	0
0	0
0	0
3	0
0	0
79	406
0	321
0	135
0	79
0	14
1	219
0	15
0	0
1	128
0	14
0	36
3	54
0	50
0	46
4	20
0	0
3	120
0	105
0	35
0	1
586	5
0	0
0	0
0	0
0	0
0	3
6	412
150	803
2	6
0	71
8	281
0	107
1	136
20	32
0	7
0	32
1	0
0	4
1	0
1	8
0	0
0	0
29	122
6	122
0	73
1	40
0	26
0	0
0	0
0	0
0	4
2	4
0	0
24	27
0	0
0	0
0	0
0	27
0	0
0	0
0	0
6	2
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	5
0	0
0	2
0	0
0	2
0	0
9	42
3	20
1	28
3	50
0	9
0	5
3	4
3	2
4	15
20	172
13	771
14	464
1	717
5	714
0	18
0	2
0	80
0	20
0	719
0	0
49	8
0	1
0	0
57	428
11	418
0	122
0	362
0	362
1	2
0	37
0	24
0	20
0	0
0	0
0	0
4	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1316
25	1316
4	1
0	1
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	131
8	24
0	0
0	55
35	89
0	5
5	96
18	95
1	18
0	22
0	11
0	226
101	226
6	64
2	35
0	179
0	0
0	2
0	0
0	0
30	552
0	576
16	189
0	274
0	0
0	54
5	2
0	1
198	2
3	1498
3	1316
0	136
2	0
33	88
6	513
139	682
12	169
7	119
0	94
0	12
0	8
23	21
0	47
6	4
0	7
22	264
4	151
0	217
0	234
0	155
1	100
4	195
2	261
2	60
0	5
108	4042
1	2359
0	351
0	120
2	222
3	3436
0	777
0	628
8	1573
0	27
1	29
0	20
0	27
0	29
0	21
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
2	2
0	1
0	1
0	1
0	0
0	0
0	20
0	26
0	24
0	13
0	9
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	11
0	0
0	9
0	0
0	11
0	0
0	0
0	5
1	0
0	0
0	1
0	0
3	0
0	0
6	70
0	4
9	530
0	51
8	449
4	469
0	33
0	260
0	10
0	42
346	0
565	35
1	35
5	1
0	0
0	0
9	0
0	0
2	0
0	1
0	1
0	0
0	0
0	0
7	171
307	178
0	46
21	45
0	0
0	5
2	2
0	0
0	0
1	2
0	0
0	316
0	14
0	4
0	14
2	289
0	8
3	315
5	239
2	2
0	11
0	1
4	54
0	432
16	445
1	0
0	200
1	217
0	0
0	5
0	17
7	4
0	3
2	30
1	5
0	4
0	4
0	4
0	4
0	4
2	2
0	0
0	4
0	2
0	4
0	4
0	0
0	0
0	34
131	417
0	102
0	283
0	247
0	13
1	75
0	1
7	0
0	0
6	0
6	1205
43	1203
0	0
3	0
1937	10
69	0
0	11
5	11
39	10
0	0
72	12
0	0
1	226
0	6
0	59
19	226
2	228
15	27
0	100
1	20
5	5
3	3
0	27
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
168	0
905	1187
18	1166
0	121
0	121
414	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
30	48
0	20
0	9
0	19
115	0
170	2
20	0
152	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
13	133
17	71
0	130
0	21
0	1
0	160
0	160
0	160
84	0
6	92
1	92
7	0
19	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
539	257
131	258
257	2536
49	199
4	175
17	2309
0	171
0	103
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	0
0	0
91	0
0	0
0	25
6	25
5	25
1	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	1
0	17
0	17
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	4
3	4
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
142	87
0	87
0	6
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	0
1	0
39	0
204	0
0	1
3	0
616	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
1	0
0	1
0	0
3	64
7	16
0	61
0	47
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
5	0
1	27
35	44
0	5
0	35
89	425
0	6
6	34
0	392
0	65
0	11
2	11
0	60
12	60
0	27
0	60
14	1105
288	1283
0	563
2	630
2	73
0	562
0	49
159	1
0	1
1	0
0	0
0	0
5	70
10	69
0	70
2	3
0	1
0	5
1	0
0	5
0	3
0	0
0	0
0	0
0	0
0	0
5	77
0	77
703	171
0	88
0	29
0	67
0	6
1	26
0	26
0	6
0	20
3672	10
2	370
124	413
0	269
0	245
3	102
2	113
0	36
3	0
0	1
0	1
0	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	37
0	27
9	37
7	10
0	16
0	16
0	0
0	331
0	340
7	374
1	152
0	208
0	353
0	341
0	332
1	57
0	331
0	4
0	28
9	183
0	231
0	0
0	218
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	209
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
