UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
3	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	8
0	6
0	2
0	7
0	2
0	1
1	1
0	1
3	115
2	110
0	103
0	0
0	0
0	2
0	3
0	11
2	0
0	10
0	0
0	7
1	1
0	0
0	0
7	0
3	82
11	82
0	82
1	0
0	0
0	5
0	5
0	3
220	671
5	0
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
367	572
1685	1473
0	985
14	51
0	0
0	0
0	0
7	0
1094	157
0	153
0	0
0	0
0	1
2	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	36
53	36
0	0
0	0
270	4
14	33
0	33
101	0
4	51
0	0
55	0
0	59
0	65
0	0
397	1356
15	763
0	0
0	0
0	1230
2	738
0	168
0	0
1	0
0	0
0	4
6	3
0	2
0	2
0	0
0	3
0	3
0	0
1002	130
0	120
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	413
0	24
0	23
0	0
4	431
0	33
8	322
0	405
0	15
19	189
1	13
0	63
0	49
0	1
0	1
2	214
0	176
0	197
0	0
5	64
0	0
0	8
1	69
2	17
0	5
19	157
0	149
0	157
0	148
0	10
0	0
0	42
0	7
0	9
0	9
0	2
0	8
0	6
0	1
0	0
5	97
0	1
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	1
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
6	6
0	1
0	0
1	0
0	0
0	0
0	0
0	0
2	44
0	42
0	1
0	11
0	2
0	0
0	36
0	0
0	0
0	0
0	0
152	50
0	7
0	0
0	26
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1148
0	1144
52	4
168	881
9	170
11	826
0	690
8	817
1	385
16	554
6	560
0	680
2	4
6	7
11	279
4	23
3	28
0	21
14	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	5
0	0
0	0
0	0
273	408
0	130
0	142
0	203
33	1255
0	1253
0	28
0	100
0	0
9	14
0	94
0	140
3	22
1	0
0	0
3	34
0	2
68	36
1	0
213	5
0	3
0	2
2	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	44
18	300
850	1425
69	590
18	875
2	831
0	29
73	0
318	833
0	601
0	115
143	119
0	0
0	0
3	0
5	0
0	0
0	0
7	0
1	0
0	0
2	0
0	1
0	1
0	0
1	0
1	0
6	0
19	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
495	8
7	0
2	0
0	0
0	0
9	150
0	0
0	0
0	0
0	0
0	0
0	0
52	714
0	362
0	384
0	33
0	305
3	184
0	0
23	191
0	98
0	189
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
1	0
71	932
3	917
0	0
0	18
24	2
0	98
197	109
0	28
0	47
1	49
0	0
0	0
0	0
0	0
139	65
0	60
0	33
0	5
0	0
3	6
0	0
0	0
0	0
0	0
0	0
1432	255
3	223
0	6
0	7
4	6
0	0
0	0
0	0
0	0
0	6
0	1
0	5
0	0
1	4
15	2189
1	1870
1	1821
0	1352
16	147
13	14
0	198
0	490
1	25
75	843
0	544
0	0
0	0
26	244
6	66
0	101
0	227
6	24
0	3
2	1
0	132
0	28
8	163
0	282
3	0
0	0
23	25
0	5
0	15
0	8
0	2
0	5
0	2
0	0
0	0
1	0
2	1
166	431
1	383
1	74
1	66
175	0
238	156
1	141
0	15
4	25
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
1	1
6	121
0	54
0	106
0	0
0	102
0	43
0	4
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	379
1	121
2	343
0	10
1	26
0	0
0	0
0	12
0	0
0	0
2	20
0	9
0	260
0	231
0	93
0	138
0	203
0	93
0	0
0	0
0	0
0	21
0	0
0	0
0	0
103	31
0	10
0	21
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	3
0	0
1	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	77
0	70
0	23
1	42
0	0
58	2
3	0
30	138
0	138
0	0
0	0
0	0
0	0
0	0
0	0
2	0
94	52
1	52
2	12
0	0
0	0
0	0
0	0
0	0
1	0
14	417
0	15
2	100
0	14
0	336
0	132
0	355
0	8
0	9
5	161
0	0
1	0
0	0
10	20
0	14
0	3
0	7
0	0
0	0
0	0
0	1
0	0
0	212
0	0
0	0
0	0
0	0
0	0
0	0
158	743
39	741
9	436
4	12
3441	4
2	263
0	59
0	153
3	220
0	27
2	0
0	6
0	53
2329	298
0	292
0	0
1	0
0	0
76	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	22
0	22
0	22
1	22
0	19
1	0
0	0
0	0
8	0
0	0
0	0
0	0
7	0
1	3
0	2
0	3
0	2
0	0
0	0
0	0
7	480
0	443
0	442
0	38
0	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
209	144
0	9
0	0
0	0
0	0
0	0
0	8
0	159
0	0
2	219
0	1
0	751
0	0
6	1312
11	139
0	329
7	168
0	0
61	930
86	1090
4	22
10	775
10	1048
15	950
19	281
0	233
23	0
3	48
12	318
1	324
1	124
3	0
11	12
0	0
0	0
0	0
8	3
39	165
129	88
0	0
0	35
2	35
9	19
0	0
0	0
0	0
423	8
6	0
3	3
0	0
0	0
6	0
22	37
0	33
0	5
0	6
0	1
0	0
311	14
0	3
1	4
1	5
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	884
0	970
2	398
0	745
0	919
0	884
0	884
0	919
11	936
2	50
0	539
0	0
19	55
0	0
0	0
8	0
0	0
115	11
0	11
0	0
2	1208
432	1214
2	956
0	31
0	31
727	9
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1840	852
0	380
1	473
25	10
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
592	97
0	81
0	7
0	0
0	0
0	0
17	32
0	20
0	0
0	0
0	17
0	17
2	2
4	0
0	0
0	0
0	0
0	0
10	342
2	349
2	326
6	384
2	344
0	335
6	37
4	11
1	4
3	140
0	9
7	2
0	0
0	27
56	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	276
0	4
16	405
4	130
2	109
0	260
8	184
0	347
0	4
1	4
0	0
0	0
2	3
0	0
0	1
0	3
116	1003
0	745
4	263
480	559
2	229
0	333
4	0
26	0
0	0
0	0
0	0
677	514
0	504
1	1
0	0
0	0
0	0
0	0
0	52
0	18
0	52
0	0
0	0
0	0
0	52
0	39
3	52
0	0
0	18
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	53
4	51
0	50
0	51
0	14
1	0
0	0
0	0
9	1
0	1
0	0
0	34
0	2
0	14
0	14
0	10
0	0
16	532
0	94
0	517
1	517
0	25
0	0
0	0
0	8
1	14
0	19
0	8
0	13
0	40
16	9
4	8
1	1
0	0
75	1078
0	1078
167	0
0	18
14	0
0	0
2717	16
924	16
1	0
0	0
0	0
2	3
0	2
0	5
2	0
16	0
0	0
0	0
0	0
1	25
456	236
3	59
0	45
0	111
2	19
1	157
2	30
24768	7977
2453	7903
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
658	239
2	235
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	786
1	28
10	630
4	19
1	71
0	410
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4226
107	3887
0	268
0	3973
0	247
4	33
1	801
1	326
0	0
3	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
3	150
21	1
0	0
0	669
0	669
54	671
7	3
0	1
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	1454
1	393
5	1171
0	851
0	77
0	0
0	0
0	0
0	0
24	290
80	290
0	2
0	5
2	0
0	53
2	1127
0	928
6	0
0	303
1	351
15	264
2	15
0	8
11	0
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	0
0	0
0	0
0	0
2	0
0	37
0	1
0	1
0	37
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
161	457
3	475
0	0
2	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
355	88
7	5
2	65
0	18
0	7
0	2
0	7
0	2
0	0
0	10
0	10
8	62
1	60
1	3
1	13
0	90
0	101
0	9
0	0
1	30
0	0
0	14
0	8
0	24
0	13
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	397
0	344
0	297
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
426	2
66	921
5	804
5	796
0	8
13	12
1	53
2	446
0	15
8	28
0	8
2	9
0	0
27	0
0	1343
132	1343
0	1343
0	1187
0	1113
22	972
1	1058
0	1
2	5
11	501
1	162
0	100
0	95
0	50
5	52
5	4
0	29
2	0
0	0
0	0
0	0
104	1702
6	1698
3	562
0	25
0	15
50	1234
13	1032
14	731
324	604
4	0
6	0
0	0
9	0
0	0
0	0
0	0
29	948
6	806
6	876
8	2
0	374
2	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
22	75
0	47
0	2
0	58
1	231
0	313
0	263
0	313
0	5
0	9
29	5
0	0
0	0
0	0
39	1
0	0
0	0
0	0
315	10
0	0
0	0
2	23
19	17
397	2457
0	2436
0	0
6	373
9428	463
0	0
0	0
0	0
0	0
0	0
1	2859
0	3045
0	3282
1	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
4	51
0	623
36	6
0	0
9	8
0	8
1	10
0	10
0	6
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	4
0	4
2	6
0	1
0	1
0	0
0	0
0	0
0	0
2	69
0	70
0	30
0	0
11	31
86	35
0	35
0	0
0	4
0	4
0	2
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
144	1969
26	2076
73	1794
0	371
34	68
0	14
0	0
0	0
14	389
6	1251
21	1063
6	502
0	1087
9	0
0	0
0	0
0	0
0	0
1	17
0	17
0	17
0	17
0	13
0	18
0	17
0	5
0	17
0	4
0	0
0	2
0	0
0	0
0	0
1	1
0	0
0	0
0	2
0	0
0	2
0	0
0	0
1	0
0	0
666	4
1030	1169
1	1138
4	653
2	132
0	144
1	664
72	624
61	626
12	22
14	0
5	613
6	614
0	53
0	56
0	50
5	43
0	42
0	6
1	48
4	23
1	12
0	23
0	0
0	9
214	0
0	0
0	0
0	0
4	46
13	323
7	322
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	275
0	266
1	30
0	50
1	266
283	0
0	0
0	0
2	34
0	5
0	20
0	0
0	14
1	2
369	1893
77	1890
17	1074
2	1070
2	41
6	254
0	5
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	2
0	0
1	1
92	1705
0	3
7	964
0	645
0	1179
0	1211
0	1501
0	440
0	84
0	23
280	365
1	199
5	120
0	175
0	30
0	21
0	120
0	205
0	191
0	69
175	632
9	633
1	631
0	296
503	721
16	520
5	22
0	94
2	80
1	10
0	44
0	191
0	1
0	0
0	0
0	0
0	0
0	0
10	1551
2	318
4	620
1224	1688
12	1544
0	0
0	5
0	0
0	2
0	0
0	24
24	71
0	46
2	0
0	4
1	0
0	3
0	411
5	418
13	450
7	488
2	2
51	922
0	395
4	434
1	494
0	687
0	879
0	879
0	879
0	0
4	47
2	109
0	244
0	152
1	111
0	136
0	72
1	28
4	49
0	8
0	8
0	0
21	617
24	6497
0	359
0	11
0	6168
0	4554
4	514
0	0
11	0
0	0
459	1471
19	850
1	171
11	770
1	175
437	1278
6	837
1	175
20	466
432	173
0	167
1	38
0	8
6	5
0	146
0	0
1	0
5	7
118	869
0	324
0	283
4	742
0	1
0	3
0	408
0	2
0	38
0	121
0	508
0	695
0	0
0	463
15	725
0	434
0	265
0	689
0	655
2	70
0	9
0	402
0	10
0	235
0	52
0	27
0	9
0	10
0	9
2	40
0	28
0	32
16	84
0	12
0	1
2	74
0	0
0	0
34	701
9	70
6	516
28	642
6	370
5	463
0	69
0	3
0	3
0	1
0	35
0	0
0	22
90	875
7	173
2	68
0	746
1	735
59	613
4	547
4	37
1	0
0	0
0	36
14	55
0	55
0	14
0	0
457	1059
0	2
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	1192
0	1175
51	1098
0	2
0	0
3	376
0	48
0	0
0	12
11	69
0	1
1	36
52	273
2	45
0	223
2	35
0	45
4	189
6	122
3	101
0	63
4	9
0	1
1	0
9	2670
2	0
0	2670
0	0
2	0
0	0
4	8
0	1211
4	161
1	165
0	165
4	29
27	42
1	6
0	3
19	3003
301	2967
5	990
1	212
5	175
0	108
0	0
15	9
0	0
0	920
0	2
41	925
23	52
0	7
3	0
0	0
0	0
0	0
6	320
1	4
12	257
0	116
8	249
20	311
6	202
0	54
19	35
0	12
0	3
53	313
5	292
0	127
0	265
1	17
0	100
0	34
0	61
0	0
0	0
0	8
0	8
0	8
0	7
0	7
0	0
0	0
0	0
0	0
0	0
86	804
1	650
0	818
0	23
18	63
7	193
0	25
0	24
0	24
0	134
0	9
2	87
1	64
0	140
0	55
0	12
0	11
0	65
0	33
0	57
1	15
69	0
0	4
1	28
0	0
1	14
0	22
0	1
0	2
0	0
0	0
0	5
0	0
0	1
0	1
0	0
14869	974
0	645
0	342
0	16
0	14
1	16
0	2
1	9
0	0
0	150
160	413
5	282
0	22
0	54
0	54
0	12
0	127
2	159
0	203
3	164
70	270
7	160
0	152
0	13
0	12
53	1030
6	905
0	687
0	0
55	14
0	14
0	0
0	6
14	0
0	0
15	1870
10	1656
10	1947
0	362
3	260
0	805
5	1468
0	60
1	2
0	86
3	613
1	302
1	2
0	1
4	2
0	1
10	0
0	0
0	0
0	0
29	6966
56	6961
0	6959
239	7098
6	249
1	141
19	231
107	34
11	0
1	0
2	1
2	0
5	0
1	32
8	303
6	323
13	279
0	80
2	37
21	2
0	2
0	1
4	991
7	91
3	991
0	81
0	224
0	952
9	38
4	732
0	279
2	183
1	3
75	336
3	15
0	2
0	321
0	17
662	97
0	20
4	83
0	16
1	41
0	115
49	261
0	153
0	149
54	7
102	7
26	2
91	3323
1	31
0	3036
0	1686
0	1834
0	3442
8	24
6	30
0	5
0	16
0	17
6	3
41	3
574	929
22	13
2	918
0	0
44	0
0	0
136	437
10	429
3	0
15	136
0	129
0	102
2	92
0	100
0	1
0	4
0	2
0	0
0	2
0	3
0	3
0	2
0	0
0	25
0	5
0	0
0	0
0	0
38	450
6	284
0	25
0	25
0	189
0	353
0	101
0	222
0	8
0	217
0	75
0	34
0	0
11	1503
1	1523
22	1620
2	1602
0	10
0	0
0	0
1	1503
8	477
2	1308
77	1380
0	0
0	0
0	3
3	188
0	1232
0	19
0	46
2	217
3	0
5	0
0	186
1	179
1	54
0	31
1	15
0	335
83	504
1	128
4	380
9	374
14	83
0	334
2	138
0	25
0	0
0	24
10	0
0	0
0	1460
0	9063
0	9063
1182	13707
9	7962
0	5891
15	5899
0	4505
0	1349
2	171
13	356
4	739
0	160
0	642
8	741
10	97
0	0
6	15
0	15
0	0
30	15
0	0
0	600
0	600
0	602
0	602
1	604
0	433
468	937
0	98
0	2
4	198
1	0
46	198
214	145
0	143
6	103
3	2
0	28
1	28
1688	25
10	242
1	157
1	171
0	35
3	175
0	180
3	5
0	19
2	20
4	20
0	11
0	1
0	0
0	0
0	1
0	0
0	0
2	405
0	1076
1	966
47	985
0	601
11	0
4	0
1	571
0	11
1	3
0	10
0	0
0	0
24	867
34	966
2	293
0	870
0	19
0	17
6	370
30	10
0	4
0	0
0	5
0	0
0	1
0	0
2	109
1	0
2	23
22	109
0	24
0	8
0	44
39	64
0	46
0	64
5	32
0	395
0	671
1	638
12	488
13	796
0	438
11	305
0	396
4	72
1584	392
28	392
1282	0
22	1315
31	793
357	2088
17	813
210	393
1	362
0	62
1	361
2	70
0	330
0	347
1	392
0	0
0	0
0	0
0	2
0	2
0	0
0	3
1	1
0	0
0	0
0	0
0	5
0	5
8289	10522
2	905
5	9675
180	6923
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	6
0	0
0	0
0	0
0	0
6	4
2088	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3645	158527
6	133774
0	1
0	105
1641	122806
0	1
1	105
1008	9728
0	935
2	38
0	0
0	0
1	0
1	0
141	0
0	0
0	0
0	0
0	0
0	0
0	0
10	55
0	26
0	0
0	0
0	0
0	0
2768	20
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
609	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
11	2
0	0
0	0
2598	15
0	0
1061	189
1	8
0	179
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
1	0
0	0
1	29
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
6	36
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
25	19
1	6
0	18
0	0
0	0
0	1
0	1
0	0
0	0
4	0
0	0
0	0
43	254
15	254
7	124
0	87
0	0
1	0
0	0
3	9
0	0
0	8
0	3
0	9
0	9
0	0
0	0
0	0
0	9
0	3
0	0
0	0
0	0
0	0
16	376
379	392
9	357
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
195	742
10	713
0	33
0	344
0	44
0	305
0	18
2	5
2	0
1	0
2	0
0	0
0	3
90	1004
138	1055
0	699
1	0
0	451
1	5
0	0
1	0
0	48
15	153
58	201
20	36
0	19
0	143
0	18
0	72
0	16
0	2
0	0
19	5135
182	4960
0	887
1	737
0	0
2	314
0	21
11	64
0	191
1	260
0	258
0	8
0	5
0	0
0	15
483	970
0	133
0	837
0	496
0	0
0	0
0	535
122	561
5	110
0	285
0	31
0	70
0	7
0	90
0	3
0	82
0	0
0	8
0	52
0	1
1	76
0	53
0	9
0	1
0	3
0	70
0	88
0	3
1	0
29	490
1	166
0	454
0	418
0	15
0	0
5	0
0	0
0	0
0	48
0	0
0	49
14	181
2	346
0	297
0	349
8	313
27	91
5	76
0	27
2	0
0	0
695	2883
2	3362
0	1674
36	2074
2	2148
1	1517
0	57
1	15
23	198
19	198
2	140
0	171
0	7
1	0
0	0
1	43
0	0
532	406
5	61
1	357
5	55
16	232
0	0
0	0
0	0
0	0
0	0
0	0
119	272
7	77
0	39
0	0
1	2
1	78
5	182
3	52
173	118
0	0
12	0
5	14
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	2
0	2
0	1
0	2
0	0
0	1
0	0
0	1250
0	1259
0	1248
16	309
0	512
10	65
0	64
0	48
0	0
0	0
55	15
3	10
1	18
8	3
622	560
3	123
2	456
2	1
0	109
0	160
0	9
0	9
81	146
0	71
1	119
7	83
0	0
229	3
0	3
17	73
1	166
0	4
1	70
64	1090
0	1113
0	503
2	6
0	27
0	9
0	767
1	350
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	77
187	195
2	76
0	114
0	8
0	31
0	81
2	49
0	3
10	309
0	322
1	316
10	335
2	131
0	0
0	13
0	0
0	0
1	2
0	0
2	2
0	737
0	791
6	1078
0	1022
2	162
0	546
4	479
0	0
1	373
0	20
1	27
1	57
35	0
8	688
104	688
2	23
0	0
0	0
0	0
0	0
1	1121
0	687
0	933
0	498
0	687
10	10
0	903
0	575
1	83
99	1
11	5
41	239
505	241
9	21
22	0
2824	1294
1	1284
2	19
0	15
0	0
0	2
0	4
10	309
0	293
0	17
0	0
0	89
0	115
0	105
0	55
0	19
0	4
0	50
7	109
0	106
0	125
0	160
0	196
0	154
0	5
9	84
0	2
0	4
0	64
0	27
0	5
0	3
0	0
0	1
0	12
0	3
1	0
4	964
0	1036
2	161
24	284
1	70
0	0
18	121
0	0
0	0
21	344
0	5
3	197
0	3
0	340
0	11
0	11
0	27
0	14
0	0
601	693
3	693
3	112
0	10
1	0
0	0
0	0
1	6
0	6
0	2
0	0
0	1
0	2
3	7
1	7
0	3
0	4
0	0
159	765
0	31
15	503
2	545
0	0
0	0
0	0
0	0
37	719
34	421
2	82
0	307
0	478
9	91
0	7
0	60
0	330
0	0
0	31
0	0
24	134
0	108
0	41
0	11
0	0
226	46
5	46
0	2
1	0
12	56
0	124
11	2532
1	2570
0	0
0	35
0	2501
1	73
0	12
0	18
0	18
0	0
0	18
34	9
0	3
0	0
0	7
296	25
0	9
0	0
3	0
0	0
0	0
0	106
4	164
0	146
0	0
33	0
305	1
0	0
37	0
15	411
32	45
3	3305
0	0
14	45
1264	3548
402	4031
0	0
0	483
0	483
0	0
0	0
60	0
0	0
17	0
59	168
2	3
64	3
13	10
0	10
4	22
0	0
0	0
0	0
0	8
5	15
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	2
1	2
0	2
0	22
1	0
0	0
0	9
0	0
0	0
0	9
0	20
0	0
0	0
279	6
1267	11494
681	11492
3	517
20	428
0	1220
13	119
1	0
61	204
5	38
1	11
6	203
1	0
44	2
0	3
0	3
0	2
0	2
219	752
113	826
4	370
6	1
2	690
5	85
0	84
0	101
0	46
3	42
0	0
0	47
0	79
0	14
0	4
1	4
0	1
0	1
99	1129
7	1129
1	40
14	303
12	203
0	11
1	268
2	249
0	16
0	15
0	105
1	39
16	3
0	0
0	6
0	6
0	6
14	607
13	547
1	157
3	260
0	94
0	92
0	0
1	0
162	1371
4	1338
1	71
0	0
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	154
0	138
0	6
0	3
0	12
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	19
0	4
0	13
0	14
0	0
0	0
0	1
1	5
1	0
7	90
0	84
1	14
2	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	186
1	2
2	184
7	0
217	1615
16	1629
7	45
41	1609
4	231
0	77
30	190
0	64
0	122
0	109
0	9
0	0
0	923
0	0
0	923
0	0
0	7
0	0
0	0
371	1384
7	1321
2	587
0	0
0	0
0	0
133	746
4	495
0	205
13	426
0	1
2	0
4	181
654	181
11	0
6	0
0	0
0	0
1	0
0	0
0	0
0	210
83	210
2	0
10	2
0	0
0	0
0	2
0	0
5	0
2	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	9
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
17	44
0	44
0	12
0	0
1	11
3	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
10	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	190
0	15
1	172
0	3
0	2
0	9
77	371
0	322
1	0
0	48
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
3	2
1764	1055
5	0
0	87
1	585
7	4
12	0
26	280
32	145
5	0
0	0
0	44
0	0
0	0
5	0
0	17
0	23
0	23
2	21
18	65
0	1
4	64
0	0
0	0
0	0
0	3
0	3
4574	193
0	109
11	72
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	52
130	249
22	197
1	0
1	0
0	0
0	0
7719	232
1	84
1	0
0	127
2	0
0	0
0	0
0	6
0	6
3	32
0	30
0	22
0	0
0	7
3	0
16	1
0	0
0	0
0	0
0	0
0	0
1	9
0	7
0	2
0	1
0	0
0	0
0	1
50	118
0	107
0	9
3	39
0	12
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
688	113
0	56
0	100
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
254	57
3	27
0	28
2	3
0	2
1	0
132	4899
1	4938
0	3882
0	4341
1	4755
0	4094
1	4526
20	94
10	1
0	895
0	780
0	619
2	756
6	2482
0	106
0	7
0	44
245	382
0	102
2	244
0	17
0	201
0	139
0	318
0	221
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	126
2	70
2	116
1	65
0	76
0	13
20	515
5	255
1	276
1	343
0	343
0	41
0	0
0	0
0	0
63	807
15	773
0	16
0	37
0	1
0	240
4	0
1	268
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	17
0	0
0	0
0	0
41	172
0	0
2	172
0	0
1350	4238
0	4222
0	4658
2	3498
17	23
1	202
9	3291
1	0
0	0
11	2
1	2
0	0
3	0
0	101
4	123
0	117
5	55
0	49
0	0
0	0
0	15
0	0
0	16
1	135
1	132
0	134
0	137
0	149
0	90
0	5
0	21
0	0
0	0
0	0
0	0
0	6
2	6
