UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	64
0	73
0	60
0	31
0	29
2	2
48	5
4	0
21	133
0	133
0	0
0	0
0	0
0	0
0	0
0	0
2	0
62	44
1	44
3	10
0	0
0	0
0	0
0	0
0	0
0	2
14	358
0	4
0	84
0	16
0	284
2	108
0	319
0	2
3	25
13	126
0	1
4	0
0	0
1	23
0	21
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	208
0	0
0	0
0	0
0	0
0	0
0	0
126	793
28	793
23	456
8	23
2202	2
7	229
0	81
0	149
0	182
0	61
0	0
0	8
0	58
1545	241
0	241
0	0
0	0
0	0
62	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
4	25
0	26
0	26
0	28
0	29
1	3
0	2
0	1
2	0
0	0
0	0
0	0
4	0
0	4
0	4
0	4
0	4
0	3
0	0
0	0
8	656
0	582
0	582
0	74
0	0
0	0
159	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
15	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	129
233	137
0	11
0	0
0	0
0	0
0	0
0	7
8	195
2	0
1	237
1	5
0	767
0	0
7	1306
9	195
0	334
30	243
0	2
44	884
80	1091
5	30
10	758
7	1002
4	905
26	297
0	254
32	0
9	59
10	343
0	363
0	140
4	0
5	17
0	0
0	2
0	0
20	3
28	184
88	90
0	0
3	28
0	28
3	21
0	0
0	0
0	0
366	6
14	0
0	1
0	0
1	0
2	0
29	38
0	28
0	11
0	3
0	10
5	0
215	22
0	6
0	2
2	10
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	598
0	661
0	267
0	491
0	621
0	598
0	598
0	619
12	637
0	43
0	368
0	0
20	32
0	0
0	0
7	0
1	1
86	14
0	12
2	0
0	765
228	765
0	600
0	15
0	15
593	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
2	0
0	0
0	0
0	0
1249	649
1	285
1	375
28	2
0	0
0	0
5	0
0	0
2	0
0	0
0	1
0	1
370	74
1	67
0	3
0	0
0	0
0	0
18	18
1	11
0	0
0	0
0	9
0	9
3	0
3	0
0	0
0	0
0	0
0	0
28	315
0	324
6	291
3	330
0	318
0	313
2	31
5	24
0	5
6	134
0	9
7	0
0	2
2	30
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	269
0	0
6	378
5	148
3	117
0	217
9	172
0	325
0	0
1	0
0	0
1	0
2	5
0	0
0	0
0	5
89	766
0	581
1	201
316	395
4	153
1	260
0	0
26	0
0	0
0	0
0	0
470	410
0	410
4	4
0	0
0	0
0	0
0	0
0	30
0	11
0	30
0	0
0	0
0	0
1	30
0	23
3	30
0	0
0	11
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	30
1	31
0	29
0	31
0	14
0	0
0	0
0	0
5	0
0	1
0	0
0	9
0	0
0	5
0	5
0	5
0	0
15	440
0	71
0	427
0	430
0	30
0	0
0	0
0	8
0	11
2	17
0	16
0	13
0	51
16	20
2	21
0	2
0	3
77	751
0	751
290	0
0	12
37	0
0	0
2590	8
718	22
0	0
0	0
0	0
0	7
0	5
0	11
4	0
27	0
0	0
0	0
2	2
0	50
352	259
4	58
0	60
0	112
0	32
0	140
0	26
15095	5506
1850	5458
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
601	285
1	281
4	54
0	2
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
169	617
1	16
5	500
6	12
0	50
0	341
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	3550
118	3334
3	294
0	3318
0	193
5	36
3	614
1	172
0	0
3	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
8	209
17	1
0	0
0	722
0	722
57	727
6	1
0	2
37	5
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
45	1379
0	387
9	1119
1	845
0	51
0	0
4	0
0	0
0	0
12	163
35	163
0	8
0	11
4	2
0	23
4	958
0	795
0	0
0	239
3	297
23	200
1	18
1	16
6	0
0	0
0	0
0	0
0	0
0	0
4	15
0	15
0	0
0	0
0	0
0	0
0	0
0	40
0	3
1	1
0	40
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
137	292
2	298
0	0
1	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	105
2	1
2	76
0	25
7	7
0	4
0	7
0	0
0	0
0	24
0	24
5	60
0	56
1	4
0	12
0	104
0	115
0	7
0	0
5	38
0	0
0	0
0	0
0	7
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	333
0	273
0	259
0	4
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
152	0
40	671
3	610
7	590
0	10
6	12
0	27
0	352
2	15
5	21
1	5
3	5
0	0
22	0
0	1133
109	1133
0	1133
0	970
0	910
16	765
5	844
4	3
1	17
7	410
1	148
0	87
0	82
0	30
1	29
6	4
0	17
4	0
0	0
0	0
0	0
70	1482
10	1482
4	500
0	18
0	4
52	1124
3	951
8	683
303	548
10	0
8	0
0	0
2	0
0	0
0	0
0	0
38	1174
7	981
7	1055
19	0
2	449
0	354
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
12	99
0	70
0	2
0	69
0	167
0	236
0	191
0	236
5	13
0	11
21	13
0	0
0	0
0	0
39	4
0	0
0	0
0	0
87	25
0	0
0	9
3	37
29	31
335	2019
0	1992
0	0
10	323
6612	463
0	0
1	0
0	0
0	0
0	0
3	2423
2	2549
0	2744
3	0
0	0
1	2
0	0
0	2
1	4
0	0
0	0
10	51
0	503
36	14
0	0
8	6
0	6
0	6
0	6
0	4
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	65
0	65
0	29
0	0
6	39
58	19
0	19
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
181	2362
32	2513
94	2160
3	478
45	115
0	19
0	0
0	0
8	490
4	1384
40	1206
2	624
3	1117
2	0
0	0
0	0
0	0
0	0
2	29
0	29
0	29
0	29
0	23
0	32
0	29
0	18
0	30
0	2
0	0
0	3
0	1
0	0
0	0
3	4
0	1
0	0
0	1
0	0
0	1
0	0
0	0
1	0
0	0
542	0
863	880
1	857
5	498
0	102
2	105
3	509
60	445
46	444
9	22
13	0
7	424
6	424
0	33
0	37
0	28
4	30
0	18
0	2
1	31
3	25
0	8
0	15
1	1
0	3
179	0
0	0
0	0
0	0
4	44
18	370
3	369
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	301
0	297
0	19
0	26
0	293
334	0
0	0
0	0
2	60
1	4
0	48
0	1
0	12
1	1
336	1856
86	1858
23	1149
4	1130
3	60
1	270
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
4	0
0	0
0	0
0	0
48	1308
6	2
7	748
1	577
0	966
0	970
0	1142
0	351
0	64
0	28
229	345
9	204
1	143
0	138
0	42
0	31
0	110
0	163
1	150
0	75
183	498
4	498
1	498
3	214
464	613
13	459
3	15
0	96
10	106
0	4
1	22
0	150
0	4
0	0
0	1
0	0
0	0
0	1
8	1028
3	225
4	462
962	1118
14	1021
0	0
0	6
0	0
0	2
0	0
2	16
12	70
0	53
2	3
0	3
9	0
0	5
1	350
5	343
5	376
5	394
1	4
69	970
2	425
3	462
0	517
0	728
0	955
0	956
0	955
0	0
4	45
8	87
3	256
0	210
1	148
0	200
0	86
0	23
0	20
2	9
0	9
0	0
15	522
21	5166
0	300
0	5
0	4869
0	3478
1	514
2	0
10	0
0	0
477	1278
13	744
1	146
5	703
0	168
367	1204
10	768
4	168
15	476
460	193
1	184
0	43
0	8
3	7
0	130
0	1
0	0
5	8
121	744
1	287
1	230
5	635
0	0
0	3
6	585
0	0
0	43
0	108
0	684
0	917
2	0
0	621
19	972
1	629
1	329
2	915
0	896
2	65
3	22
0	581
0	24
1	287
0	53
0	29
0	21
0	24
0	22
1	48
0	13
0	17
15	136
0	12
1	9
1	102
0	0
0	0
28	730
15	93
6	575
21	648
11	376
1	482
0	69
0	7
0	7
0	2
0	28
0	0
0	28
70	735
10	165
1	76
1	673
3	667
41	516
0	445
1	50
0	0
0	0
0	27
0	46
0	46
1	13
0	0
388	1005
0	0
0	1
0	0
2	1
0	1
3	0
0	0
0	0
0	0
2	1048
0	1033
48	968
0	0
1	0
6	375
1	70
0	0
0	13
8	84
3	5
0	27
83	221
0	20
4	158
1	38
0	45
0	169
14	93
1	86
0	66
0	7
0	3
0	0
13	2518
0	0
0	2518
0	0
2	0
0	0
5	17
0	1173
2	185
0	186
1	186
3	35
13	52
0	8
0	1
27	2853
287	2825
1	873
1	183
3	169
0	108
0	0
27	15
0	0
1	884
0	7
26	889
15	55
0	8
5	0
0	0
0	0
0	0
1	253
1	4
5	206
0	90
3	211
19	249
1	178
0	44
22	44
0	12
0	3
45	307
10	295
0	142
0	240
0	14
0	76
1	34
1	46
1	0
0	0
0	25
0	21
2	22
0	22
0	15
0	0
0	2
0	4
0	2
0	0
62	674
1	538
0	683
1	34
11	22
3	180
0	19
0	18
0	18
0	131
0	6
0	55
0	41
0	143
0	20
0	3
0	3
3	58
0	11
0	60
0	12
79	0
0	5
3	22
0	4
0	16
0	21
0	0
0	3
0	0
0	2
0	1
0	0
0	0
0	0
0	0
14419	927
0	590
0	388
0	12
0	12
0	12
0	2
0	6
0	0
0	181
132	391
1	228
0	24
0	45
0	45
0	8
0	141
0	149
0	203
1	167
68	273
11	160
0	157
0	18
0	15
66	826
1	720
0	535
0	0
28	4
0	4
0	0
0	1
7	0
0	0
10	1327
2	1119
13	1364
0	236
5	163
0	511
10	1002
2	51
2	1
0	57
9	396
0	188
0	0
0	1
3	1
0	1
1	0
0	0
0	0
0	0
33	5241
57	5234
0	5239
238	5332
2	232
1	164
16	209
95	13
24	1
1	1
3	4
4	1
0	1
3	28
9	264
5	290
6	249
0	60
8	27
15	4
0	4
0	3
2	898
2	105
0	898
0	93
1	204
0	858
23	36
3	665
0	245
2	134
0	5
66	349
2	21
0	4
3	326
0	32
696	107
0	33
3	92
1	41
1	69
0	160
52	263
1	111
2	189
69	16
98	18
34	0
71	2953
5	25
0	2722
0	1581
0	1699
0	3058
7	21
2	18
2	2
0	27
0	27
2	0
41	0
382	643
19	9
1	641
0	0
63	0
3	0
98	295
7	295
2	0
21	176
0	176
0	151
2	141
0	118
0	2
0	17
0	4
0	1
0	2
0	1
0	5
0	1
0	0
0	16
0	4
0	0
0	0
0	0
34	357
8	209
0	16
0	16
0	143
4	269
0	67
0	166
3	2
1	156
6	78
0	38
0	0
9	1447
0	1499
22	1591
1	1580
3	24
1	0
0	0
1	1433
7	488
0	1245
66	1317
0	0
0	0
5	4
1	154
0	1142
0	5
1	41
1	182
1	0
9	1
1	176
0	161
3	50
2	35
0	21
1	264
63	445
0	123
6	321
24	311
2	70
0	301
2	149
0	26
0	0
0	38
11	0
0	0
2	1303
0	7914
0	7914
1035	11684
10	7133
0	4865
35	4875
0	3567
3	1148
2	193
0	350
1	715
0	176
0	631
5	708
5	144
0	6
4	20
0	20
0	0
30	30
0	0
1	453
0	458
0	460
0	457
0	458
0	601
293	919
1	144
0	16
0	165
2	0
60	165
232	150
0	146
1	87
0	3
0	23
0	23
1553	36
14	274
0	143
0	163
0	26
3	194
0	204
0	10
0	13
3	31
3	31
0	15
2	5
0	0
0	1
0	0
0	0
0	2
1	392
0	1028
0	924
42	937
0	618
24	0
6	0
0	568
0	12
0	12
0	8
1	0
0	0
9	592
28	670
0	212
0	594
0	22
0	25
0	275
31	1
0	0
0	0
0	0
0	1
0	1
0	0
1	163
3	0
2	43
13	163
4	40
0	11
0	58
36	77
0	60
2	77
5	25
0	328
0	534
2	485
1	385
6	608
0	356
6	276
0	277
1	57
1138	355
8	355
769	0
17	660
24	445
199	1085
14	465
151	258
1	234
0	54
2	233
4	35
0	209
0	222
5	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	8
0	8
4572	6578
4	913
1	5728
83	4190
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
5	3
893	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3152	145406
5	121774
0	3
3	233
1509	107824
0	3
1	233
1106	12939
4	1173
1	46
0	0
2	0
0	0
1	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
11	67
0	24
0	0
0	0
0	0
0	0
1482	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
593	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
10	0
0	0
0	0
2231	13
0	0
378	83
0	4
0	79
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
18	5
0	0
0	0
7	12
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	14
9	14
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
18	31
3	11
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	209
9	209
6	105
0	74
0	0
0	0
0	0
0	13
0	0
0	11
0	8
0	12
0	13
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
10	322
291	328
2	302
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
163	550
8	529
0	19
0	208
0	31
0	178
0	9
0	1
2	0
0	0
2	0
0	0
1	4
34	591
95	611
0	426
2	2
1	231
1	16
0	0
2	0
0	45
12	132
75	243
21	49
0	17
0	180
0	38
0	82
0	17
0	2
0	0
12	4818
168	4694
0	779
2	674
0	0
2	233
0	20
3	61
5	167
1	204
0	191
1	8
0	6
0	0
1	7
356	692
0	90
0	598
0	344
1	0
0	0
2	513
93	536
2	104
0	280
0	25
0	86
0	11
4	117
0	6
0	106
0	0
0	10
0	102
0	5
0	111
0	103
1	17
0	11
0	11
0	86
0	115
1	8
0	0
26	438
3	147
0	393
0	387
0	20
0	3
2	3
0	0
1	0
0	55
0	0
0	41
11	211
3	412
0	328
0	407
4	354
19	93
6	78
0	27
0	0
0	0
602	2245
2	2629
0	1335
13	1597
6	1704
1	1175
0	65
2	17
11	273
28	273
1	203
0	236
0	10
0	0
1	0
1	54
0	0
357	301
4	60
0	247
2	27
9	154
0	1
0	2
0	2
2	1
0	0
0	1
77	160
0	51
0	25
1	0
2	0
0	52
3	106
1	18
151	124
0	0
11	0
8	25
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
3	1040
3	1050
0	1042
17	218
0	379
17	37
1	36
0	43
0	0
1	0
48	16
0	4
2	17
4	1
673	488
3	94
0	407
7	0
1	148
0	179
2	2
0	2
65	117
0	55
2	104
1	76
1	4
251	8
0	8
31	103
2	193
0	10
0	97
59	1051
0	1073
0	519
1	12
0	43
0	19
0	650
0	316
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	77
162	194
3	79
0	117
0	2
0	39
0	79
1	58
0	2
7	257
0	273
1	277
21	289
3	91
0	0
0	9
0	0
0	0
0	0
0	0
2	2
0	654
0	719
1	1100
0	1054
1	136
0	511
1	411
8	0
2	360
0	17
0	11
1	45
63	0
3	537
134	537
3	22
0	0
0	0
0	0
0	0
4	1052
0	705
0	839
0	406
0	704
11	10
0	812
0	541
0	86
125	7
8	20
43	185
321	175
7	19
37	0
2181	1230
0	1222
0	29
1	29
0	1
0	2
0	0
10	242
0	234
0	6
0	0
0	73
3	108
0	86
0	49
0	23
0	3
0	57
7	102
2	94
0	123
0	154
0	183
0	138
0	6
4	76
0	6
0	1
0	50
0	23
0	13
0	5
0	0
0	5
0	17
0	8
1	0
4	699
0	754
1	118
25	175
1	37
0	0
9	85
0	0
0	0
22	243
0	8
7	163
0	8
0	241
0	14
1	15
2	31
0	11
0	0
468	503
2	503
0	98
0	6
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
6	2
3	2
0	2
0	2
0	0
128	790
0	27
25	478
6	607
0	0
0	0
0	0
0	0
36	729
15	447
1	86
1	288
0	487
7	88
0	12
0	44
0	338
1	0
0	23
0	0
36	113
0	92
3	30
0	4
0	0
159	35
1	35
2	0
0	0
15	64
0	121
4	2297
2	2331
1	0
0	39
2	2260
1	71
1	22
0	28
0	22
0	1
0	21
24	4
0	0
0	2
1	4
338	25
1	10
2	0
5	0
0	0
0	0
0	100
5	150
0	131
0	0
45	1
249	4
0	0
27	0
3	410
21	35
0	2036
0	0
17	35
1159	2245
196	2719
0	0
0	474
0	474
0	0
0	0
30	0
0	0
6	0
60	199
6	9
109	9
9	5
0	5
0	48
0	0
0	0
0	0
0	12
0	24
0	0
0	0
0	0
0	0
0	0
0	2
0	0
8	0
0	9
0	1
0	1
0	47
0	1
1	0
0	30
0	0
0	0
0	24
0	36
0	0
0	3
204	3
1040	10448
569	10448
2	573
18	421
0	1318
7	133
0	0
41	181
10	57
0	25
7	173
0	0
57	4
0	4
0	4
0	2
0	4
183	610
82	663
1	297
5	6
0	482
0	59
0	65
0	76
0	36
2	35
0	0
0	42
0	64
0	20
0	4
0	4
0	0
0	3
82	778
8	778
0	41
10	270
3	186
0	13
1	238
3	209
0	24
0	15
0	74
0	26
11	4
0	1
0	5
3	8
0	7
12	513
4	445
0	98
2	223
1	70
0	92
0	0
2	0
144	1112
6	1089
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
32	128
0	119
0	7
0	5
0	14
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	30
0	0
3	16
0	18
1	1
0	3
0	6
1	5
6	0
13	110
0	97
1	5
2	18
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	0
178	163
0	0
0	163
11	0
168	1357
22	1362
9	26
36	1353
5	212
0	78
34	148
0	58
0	95
0	88
0	6
0	0
0	691
0	0
0	691
0	0
0	0
0	0
0	0
330	1030
7	976
2	469
2	0
0	2
0	0
141	620
5	398
0	177
12	373
0	5
0	0
0	200
705	200
10	0
12	0
0	0
0	0
0	0
0	0
0	0
0	271
87	271
0	0
8	1
0	0
0	0
0	1
0	0
1	2
1	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	52
0	52
0	16
0	0
0	12
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
9	15
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	128
0	10
4	116
0	2
0	3
0	2
58	302
0	247
3	0
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
7	0
1502	859
7	0
0	82
0	492
11	0
13	0
12	219
27	103
7	0
0	0
0	42
0	0
0	0
5	0
0	2
0	11
0	11
0	2
21	48
2	0
1	48
0	0
0	0
0	1
0	10
0	10
3046	154
0	78
12	74
13	0
0	0
1	2
0	0
0	4
0	1
0	3
0	0
0	0
0	32
143	261
13	229
1	0
1	0
0	0
0	0
6596	204
0	92
3	0
0	102
0	0
0	0
0	0
0	0
0	0
12	34
0	33
0	28
1	0
0	8
3	0
25	0
0	0
0	0
0	0
0	0
0	0
1	11
0	11
0	2
0	1
0	0
0	0
0	3
46	108
0	92
0	10
0	34
0	17
0	2
0	14
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
453	70
0	35
0	61
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	43
6	19
0	13
0	10
0	5
8	2
128	4165
0	4283
0	3180
7	3700
1	4077
0	3457
0	3871
19	122
13	3
0	791
0	678
0	536
5	686
11	2064
2	94
4	13
0	71
179	272
0	72
0	157
0	11
0	132
2	93
0	227
0	175
3	75
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	76
0	47
3	82
0	37
0	44
0	4
8	430
7	219
2	236
0	259
0	277
0	30
0	0
0	0
0	0
62	677
19	647
0	17
0	25
2	4
0	228
6	0
2	233
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
0	0
0	0
38	154
0	0
1	154
0	0
921	2995
0	2959
0	3314
3	2410
13	29
0	146
2	2261
2	0
0	0
4	0
3	0
0	0
9	0
0	96
2	109
0	102
1	53
0	40
0	0
0	0
0	19
0	4
0	15
0	118
1	122
0	122
0	116
0	135
0	91
0	9
0	20
0	0
0	1
0	1
0	0
1	11
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
8	354
11	375
3	322
0	3
6	0
0	87
0	96
0	96
1	85
0	92
3	43
3	63
0	9
3	25
0	1
32	2176
68	2176
0	1146
0	0
7	0
2	0
0	0
3	0
0	0
0	0
27	0
3	0
30	0
7	0
25	0
14	0
39	0
0	0
0	0
0	0
0	0
0	1
5	159
0	124
0	102
0	128
4	103
2	8
8	0
1	28
0	1
1	0
5	0
0	0
0	0
1625	16
12	0
1	0
0	0
1	0
0	0
0	0
3	15
2	0
1	0
0	0
15	2
0	2
3	894
390	1091
16	1004
0	547
0	287
0	55
2	360
0	373
0	371
2	351
0	346
0	28
0	45
1	2
6	17
1932	876
11	0
2	250
3	0
0	73
0	4
32	25
0	113
39	128
0	79
0	129
0	26
0	4
0	30
0	1
0	23
13	14
0	0
8	1
1	0
0	1
0	0
0	3541
56	3672
23	484
27	207
0	0
0	0
0	0
7	9
0	9
0	9
0	9
0	0
0	0
170	65
0	33
1	44
7	8
0	8
9	0
499	1398
4	1120
1	532
34	0
2	253
12	0
4	0
11	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
9	1
0	1
0	0
431	2798
2	2700
0	211
14	140
1	118
8	17
12	53
0	17
0	8
0	44
1	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
7	7
0	60
0	60
0	14
69	342
0	18
83	0
59	340
0	0
34	5
24	721
4	641
35	671
0	285
0	353
4	11
13	77
65	541
23	139
10	7
0	378
0	183
8	380
0	17
1	178
0	163
0	0
14	0
0	0
0	45
0	14
0	14
0	65
2	50
0	12
1	69
11	3
0	37
6	113
0	9
4	2
0	6
22	2
0	0
0	0
0	0
0	0
8	0
8	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	438
1	438
1	1
1	0
0	1
62	456
50	456
10	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
178	359
3	236
0	29
1	204
0	0
0	979
222	1831
0	94
0	357
0	1
1	51
2	689
9	459
1	62
1	106
0	1
0	70
0	68
0	18
0	5
0	0
0	0
0	3
0	0
2017	181
2	33
0	77
43	0
5	47
0	46
1	40
0	7
4	7
0	12
0	10
0	0
0	0
0	5
1	0
2	5
20	81
0	37
0	60
0	40
0	22
0	44
0	0
0	0
15	14
0	6
0	13
0	4
0	2
2	20
0	19
0	2
0	2
0	3
0	3
0	0
48	3
1	0
138	156
0	140
3	34
0	8
0	0
551	795
0	299
0	286
2	415
0	0
5	1
0	0
0	0
22	34
1	34
2	18
1	36
4	45
1	45
0	41
0	2
0	5
0	7
0	1
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1969	8
0	1
0	1
0	0
5	47
0	11
1	47
0	3
0	1
33	206
4	195
0	206
1	93
0	4
2	4
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
591	7
0	6
4	0
49	2400
60	2400
16	0
4	1260
0	0
0	0
0	0
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	18
1	20
0	1
0	3
0	0
0	0
0	0
210	1436
11	1276
0	665
23	791
2	338
0	0
0	0
5	30
0	28
0	28
0	28
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
412	0
0	0
11	699
90	699
0	0
1	38
12	171
25	174
0	3
87	80
1	29
0	32
1	0
2	11
0	5
0	19
0	26
18	231
0	19
0	33
0	21
0	223
6	153
0	15
0	6
781	70
0	12
0	60
1	0
1	0
0	0
0	0
0	0
0	0
373	314
0	118
0	1
3	81
4	81
0	69
27	72
0	66
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
2	2005
48	2061
14	1910
5	1150
0	448
1	72
1	113
17	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	365
23	365
0	0
0	0
0	0
0	0
0	0
1	2
6	2
712	378
3	372
0	0
7	62
0	4
0	0
0	0
7	58
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	90
7	53
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	6
0	0
0	0
0	6
0	0
0	0
0	0
0	2
0	0
0	8
0	0
0	8
0	8
0	8
0	1
0	6
2	6
0	1
0	1
