UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
96	645
16	645
0	0
0	10
0	20
0	8
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
1	18
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	330
203	386
0	403
0	403
0	330
0	352
1	86
0	2
0	2
0	2
3	14
1	14
0	2
0	2
0	0
0	0
0	0
0	9
135	30
0	22
0	0
0	6
0	0
0	0
767	28171
2	2803
266	11616
0	3881
4	5482
22	318
22	23515
0	1167
0	1333
0	266
0	229
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
2	7
0	7
0	6
0	0
0	0
0	4
0	0
0	0
3	6
0	0
0	0
0	0
6294	351
4	36
0	296
0	1
0	0
379	1252
5	1248
0	0
0	0
0	0
0	0
0	321
28	330
0	186
0	58
0	99
0	104
0	0
0	6
0	0
0	0
0	1
0	1
0	0
0	0
226	2486
56	2486
9	0
2	13
0	13
46	0
0	0
26	0
0	0
60	0
0	0
0	0
3	0
0	97
0	97
6	5
2	4
0	3
0	0
0	6
3	7
0	1
0	1
0	0
0	97
0	8
0	0
0	0
0	34
0	34
0	33
0	19
0	34
0	0
1	14
0	33
25	97
6	0
2	0
0	32
7	101
0	101
0	9
0	18
761	1
0	0
1	0
0	185
0	186
3	186
0	2
0	4
0	4
0	2
0	0
0	2
0	0
0	0
0	0
0	0
94	0
472	0
108	0
140	15
0	0
0	99
63	99
255	0
0	0
25	57
8	1985
0	1155
27	780
34	1943
1	579
33	1748
1	119
0	11
0	0
59	0
0	0
205	0
766	21
36	0
0	0
1	0
4	17
0	0
7	1
9	1
1361	2
0	0
0	0
5402	54
2	5
0	5
0	3
0	0
0	1712
69	1721
2	1736
0	1477
46	1453
4	1766
0	974
0	1547
0	1857
0	149
3	6
0	331
0	158
0	84
2	17
1	10
0	4
0	0
0	0
3738	1690
15	1664
0	1068
3	24
18	159
0	49
0	28
0	1
0	18
0	1
1	1
0	100
1	0
0	13
0	2
0	2
0	2
0	2
3	0
15	1566
0	1568
0	128
1	493
1	540
0	0
2545	126
185	815
17	938
1	750
0	774
35	481
3	12
6	25
10	5
0	4
0	1
2	0
1	0
811	14
866	113
2	85
0	50
7	44
0	57
21	2
0	0
0	0
0	0
0	0
5	678
0	588
1	0
0	349
4	416
4	169
0	0
0	1
0	1
0	1
3	55
0	52
0	55
0	0
0	0
0	0
0	0
4	0
8	0
1	0
0	0
6	0
0	0
302	224
0	13
114	211
0	0
0	116
60	132
0	2
0	0
0	93
0	33
104	0
19	420
2	444
17	579
2	528
0	541
8	548
0	0
2	8
0	0
0	40
17	67
2	66
1319	2
417	0
7	496
1	467
0	1
0	0
0	26
1	17
0	24
0	36
0	4
0	238
0	30
0	20
0	26
0	1
0	179
987	0
1	675
0	575
0	441
31	206
0	510
0	0
3747	1791
14	1787
0	1
0	1
0	0
0	0
1536	2
2	0
0	0
0	0
109	487
0	398
2	225
0	33
0	170
0	25
0	14
0	231
0	241
0	26
0	18
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	144
0	146
0	92
2	146
13	167
0	20
0	108
0	74
0	84
4	6
0	5
0	1
0	0
0	0
9	0
3	12
652	4
635	0
44	0
0	0
0	0
0	1
0	3
0	2
0	0
212	0
0	0
0	0
238	0
0	0
0	0
289	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	6
0	6
6	147
3	124
0	106
1	64
0	0
0	0
0	60
0	0
0	0
46	372
0	0
0	0
2352	434
25	424
176	0
226	0
0	0
238	702
0	702
2065	4
974	4
30	239
1	256
7	153
0	103
0	155
1	15
0	6
0	12
0	9
1	3
0	7
0	3
657	159
0	77
0	137
0	3
0	54
1	38
0	54
0	50
0	54
0	28
1	29
0	6
3	25
0	0
0	0
0	0
0	2
0	1
153	2
0	0
23	0
56	240
0	89
0	174
9	88
0	69
9	94
2	10
0	22
1	43
5	39
0	5
0	32
0	0
0	4
18	288
0	287
0	28
0	9
0	8
0	11
1	25
0	9
0	9
0	18
0	333
0	333
103	449
0	327
0	180
0	295
0	242
0	319
0	90
0	0
0	6
0	0
4	461
42	442
1	427
30	437
0	90
42	67
20	77
0	72
8	0
0	0
0	0
0	0
0	0
2	0
15	0
21	1
0	1
13	0
0	0
50	15
1	1
0	3
10	23
0	22
0	2
0	3
0	0
0	0
0	0
0	0
142	0
0	2
0	580
0	311
0	626
0	0
32	0
0	0
0	0
3	0
0	0
383	2
0	0
1858	37
28	16
20	7
277	6
0	0
4	0
679	127
0	0
0	23
2	104
0	24
297	6
0	6
1950	116
0	103
0	1
4	479
3	468
0	90
2	409
4	92
1	133
0	0
0	24
0	13
0	1
1	0
1	0
1	336
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	47
0	3
0	34
0	44
0	18
0	12
0	0
0	0
2	2
0	0
9	27
0	27
8	0
1003	8
11	0
0	0
0	0
0	0
0	0
2	127
0	69
86	127
0	0
2	175
0	232
70	244
12	258
0	1
0	1
2	135
0	0
1027	8
26	9
0	8
0	10
0	2
0	0
1997	262
1	60
0	107
0	11
0	137
5	25
2	54
0	0
0	0
0	0
262	568
8	274
2	537
0	56
102	441
0	343
1	393
1	342
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1559	710
2	333
0	381
7	185
0	0
0	0
0	0
0	1
0	1
0	1
0	0
396	4
0	0
0	0
2	287
45	334
3	70
1	45
35	359
2	172
1	268
0	127
0	11
0	31
4	132
1754	9
63	80
172	80
271	1748
0	0
0	0
0	0
0	0
2	0
2	0
296	0
0	0
0	1
0	1
0	1
0	0
159	0
819	4
136	0
79	0
463	0
4	0
0	0
6	17
2	0
0	1423
2	1424
9	1318
0	11
0	1319
0	1418
0	206
0	21
0	122
0	11
3	21
0	24
6	213
0	45
0	163
1	21
0	155
0	2
0	21
0	83
0	140
0	1
2	28
1	0
0	8
0	14
0	19
0	5
0	9
0	47
1	19
0	30
0	9
0	6
7	23
1	23
0	15
128	0
0	0
0	0
92	0
1	35
47	0
2093	4
138	278
595	0
3595	0
3	0
2	79
0	79
270	105
1	99
6	18
0	13
4	17
1123	12
167	0
0	0
0	0
0	0
1562	8
0	0
56	0
92	129
15	128
0	8
965	0
0	0
0	68
9	215
0	0
0	216
0	20
0	154
8	143
12	157
0	0
3	85
1	0
0	0
311	0
685	0
4	0
0	1
6	10
2	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	847
1	1043
0	985
0	729
6	343
0	8
1	85
9	707
0	0
0	223
0	17
0	6
0	5
65	0
114	0
0	0
0	0
2	0
7	0
0	18
2	18
0	0
20	878
39	1454
0	263
0	1217
0	447
0	940
0	411
10	655
0	100
0	461
9	624
0	35
1	30
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1892	0
9	11
131	0
97	0
433	1413
0	1262
0	815
0	136
0	270
13	156
2	70
11	8
17	0
793	2
0	27
0	28
0	28
0	29
0	29
2	8
0	1
0	1
34	378
7	397
54	322
55	15947
1184	15949
8	7
0	47
3	12
0	0
2	2
0	35
5	72
0	78
0	78
0	480
1	467
0	452
0	0
0	2
0	13
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1175
4	1181
1	630
6	45
0	0
0	0
33	16
0	0
0	75
1	37
0	89
5	99
0	70
0	81
2	9
0	32
0	6
0	2
1	0
8	0
0	0
0	0
2212	12
0	0
0	0
0	0
20	2048
1	2205
0	2392
0	2350
0	1212
0	1919
1	800
0	2121
2	1472
0	415
0	1581
2	1820
0	1511
6	139
0	924
1	358
42	859
0	69
4041	20
178	0
26	915
330	1119
1	409
0	0
0	210
11	214
0	108
0	2
1	4
0	0
0	0
0	0
12	6609
1274	6948
0	3417
26	6602
8	251
0	255
0	3161
2	691
0	5040
33	4578
161	204
2	88
0	104
0	1
0	7
0	19
7	29
0	0
30	65
0	65
680	12
0	0
71	25
2	2
0	0
0	0
0	0
0	10
0	13
7	39
12	39
421	4
0	0
2	0
0	0
0	0
0	0
81	0
0	0
20	5
0	0
6	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
745	2
530	93
0	13
0	87
0	45
0	0
1074	23
0	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	29
0	6
0	19
0	19
0	4
0	0
0	2
0	1
0	8
0	4
0	3
0	0
0	0
8279	24
1	0
4	0
0	0
0	0
0	0
1264	0
1973	294
4	16
3	7
0	272
0	0
4	5
38	2
0	0
0	573
0	573
0	529
5	534
0	119
0	1
0	0
0	12
0	0
0	1
0	1
0	0
1	1
0	0
2	0
0	0
0	0
0	0
978	3220
44	446
1	370
0	159
0	343
13	326
0	1423
4	2584
0	12
1	768
357	4
0	0
0	0
18	173
0	173
0	0
3105	16
433	1838
8	1836
18	728
61	728
0	38
0	0
0	19
0	19
66	0
0	0
0	0
201	869
4	878
0	214
3	0
0	142
272	0
0	0
0	0
2	0
0	0
0	0
22	126
13	123
0	16
0	4
317	2
0	0
81	0
0	10
0	0
0	10
1	2
0	10
0	10
0	10
0	0
0	5
4	5
1	5
0	0
0	140
0	140
25	26
0	99
0	8
2	22
1308	45
0	19
0	16
39	500
0	493
0	497
0	386
6	0
0	0
0	1
0	7
20	10
0	10
0	7
1	0
0	0
0	0
0	0
0	0
19	114
111	330
1	24
7	45
0	42
4	311
0	0
0	18
0	0
4880	2
43	0
881	452
2	4
2	1
0	53
0	250
6	10
0	169
1698	8
219	152
14	96
0	46
0	5
66	87
1925	1138
0	0
0	0
0	0
16	470
78	371
6	113
11	32
7	86
4	0
32	861
4	441
0	569
2	567
0	412
0	39
0	69
1	40
1	36
4	61
0	18
0	0
0	0
0	0
0	0
0	0
0	0
2	54
0	53
0	6
0	0
0	0
0	0
0	0
36	60
7	2
0	2
0	0
245	21
69	258
4	209
0	30
7	74
0	3
0	4
207	0
0	0
142	24432
116	10097
176	13490
0	13731
144	12637
8	10866
7	10344
78	18879
2	24008
1	13854
0	5706
1	15048
0	7723
1	17874
0	8287
0	5556
0	15390
79	7914
125	159
43	4887
17	4471
0	0
74	521
0	521
0	0
0	0
0	0
0	1
0	1
0	1
4	1
187	1
4618	16
0	0
0	0
0	0
0	0
5	0
97	51
0	12
0	0
0	0
0	0
18	49
0	0
36	52
1	53
0	0
0	7
0	7
0	6
0	2
0	0
1	3
0	4
0	1
801	2201
0	767
2	647
0	0
0	0
15	1691
0	1124
11	5
0	0
0	0
0	0
0	0
49	405
8	424
3	311
11	209
0	134
6	29
5	19
2	4
44	380
8	260
2	72
2	251
1	26
6	49
3	281
0	17
2	40
2	8
0	18
9	192
1	228
3	3
6	142
17963	823
10	0
0	0
0	0
0	0
0	0
0	0
4189	12
0	0
99	0
63	725
0	725
0	0
0	0
0	0
0	0
2705	12
935	10
7	0
1	6528
1971	6567
8	559
5	415
10	0
0	0
29	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
460	1074
3	1053
0	649
0	500
0	634
0	631
0	177
35	596
2	710
0	478
0	33
3	5
0	1053
0	1203
0	62
2	977
0	21
0	52
0	0
1	0
5	831
5	583
0	822
1	603
0	668
0	691
2	634
0	328
0	503
3	0
0	254
0	54
0	41
0	117
0	80
0	79
0	72
10	108
1	10
1	120
5	2
1	0
2	0
5	102
0	2
5	0
3	0
1	0
0	0
1	0
4	55
12	0
0	0
0	1
10	36
0	0
0	0
2	3
0	0
0	0
0	165
0	139
0	212
0	146
0	187
1	8
0	8
0	25
0	204
1	0
0	9
0	173
3	45
10	1
0	0
1	28
0	16
4	0
0	3
2	0
3	0
0	3
1	44
4	2
1	0
0	64
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	3
22	7
0	0
0	0
0	9
8	37
0	42
2	13
0	5
0	16
0	21
0	19
1	10
0	1
0	6
0	2
0	1
0	3
0	9
0	0
0	0
1	0
4	691
2	680
43	65
0	64
0	66
0	0
6	0
1	2
0	0
1	6
0	0
0	0
0	0
0	0
2822	1560
2	165
2	1128
0	348
0	2
0	60
8	964
13	0
15	0
1	0
14	0
0	367
2	56
1	8
0	0
1	0
0	0
0	0
0	0
0	0
4	0
0	0
0	2
0	1927
0	0
0	0
35	3
8	3
48	1955
0	62
0	2085
5	1
0	2088
1	2035
0	195
0	1910
0	0
25	199
0	71
0	6
0	127
2	80
4	4
0	128
0	1
0	9
1	0
2	2
0	0
257	1
5	1
82	7142
92	7170
4	401
2	0
7	4105
0	0
0	2
4	2
2	28
0	2
0	100
183	100
0	86
0	67
1	0
0	1
0	0
2	14
0	14
0	0
0	0
0	0
0	0
0	0
0	13
75	27
0	2
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	353
3	353
0	1239
0	1239
3	71
48	477
0	950
262	713
1	203
4	178
0	9
0	283
1	307
1	1
33	126
1	7
1	122
0	38
0	127
0	0
0	0
0	0
0	37
0	16
0	10
0	23
0	10
0	0
1	7
14180	13
84	0
2	0
0	1
0	1594
13	1629
2	23
2	364
2	51
8	32
0	0
0	0
0	0
791	4
3032	14
0	30
1	30
0	12
92	0
10	0
0	0
1	0
548	61
0	61
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
360	1976
0	1972
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
53	1430
1	1215
0	829
0	451
0	0
2	470
0	31
0	79
37	46
1	1
3	1
27	0
0	0
2	1
2217	4
92	15
0	0
0	15
0	0
0	0
0	0
73	1108
2	906
0	145
1	40
0	1
2	383
4	26
3	1241
0	0
2	2
66	442
34	2
6	1528
466	2127
0	1143
29533	7089
12	0
57861	71
14934	32159
58	25606
4	8226
32670	9350
0	448
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1004	5848
0	2718
114	2724
0	274
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
6	15
0	15
0	6
0	0
40	151
0	151
0	27
0	1
3	7
2	0
12941	20413
0	2
19	3429
0	5693
16	12054
13	2457
2	11093
1	9924
36	9738
2	110
0	80
2	35
26	0
0	0
0	0
2	51
0	0
0	24
61	485
1	490
0	0
0	138
2	8
0	0
751	0
9	3435
1	2888
31	2007
3	1318
4	0
21	119
3	104
0	15
0	0
0	0
0	0
4	1021
58	4656
160	615
7	3907
54	4418
27	3975
4	1
0	0
4	376
4	3229
1	323
0	331
0	0
2	423
0	896
0	100
1	238
23	6743
39	31
0	6798
263	5356
2	5338
0	5872
13	5896
3	35
0	0
0	68
6	2449
0	231
0	502
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
25	8
0	8
1	0
0	0
0	0
0	0
0	0
1	170
17	25
0	162
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
168	834
0	449
15	0
0	380
1	0
9	7
4	232
6	11
6	159
0	5
3	0
3	6
0	90
0	0
25	30
6	14
0	0
0	9
1	27
2	35
4	47
4	46
0	9
0	2
0	22
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	35
23	32
0	0
27	122
1	24
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	2360
3922	2824
13	38
1	1617
0	713
0	0
12	4
1	2
0	21
0	19
0	20
1	0
0	9
0	0
0	104
0	104
0	0
1	86
0	0
0	44
0	50
0	32
0	0
0	229
0	0
0	0
0	0
6	0
0	0
0	0
14	3387
121	3387
0	0
0	0
51	5343
4	5097
6	1921
0	444
28	2762
6	58
12	0
0	0
16	64
0	0
0	0
0	0
0	0
0	0
0	16
1	16
0	0
5	5
0	5
0	0
0	530
0	129
0	57
2	69
5	167
0	487
0	514
0	5
0	3
11	0
0	2
7	109
0	36
1	109
0	181
0	129
1	26
0	0
0	0
0	48
7	144
1	131
0	5
2	131
3	125
0	0
0	0
0	0
1899	14567
2	14563
0	4217
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	668
4	620
13	334
0	44
0	64
0	0
0	4
0	4
0	4
0	0
293	85
0	0
0	26
5	8
1	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
4199	3003
130	611
11	2940
3	676
2	237
0	311
2	582
0	508
0	391
0	210
1	1
0	65
1	28
0	2
5	0
27	1810
10	1326
0	748
0	956
2	1359
1	1000
11	1519
0	727
0	150
0	200
11	69
2	80
1	15
0	25
0	31
0	4
0	25
0	3
3	48
0	30
0	7
0	25
0	0
3	81
0	8
0	24
1	10
0	63
612	5483
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
80	59
0	55
0	21
0	52
0	0
0	8
0	8
0	0
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	25
0	0
2	0
0	25
0	0
0	0
0	0
0	0
9	2
0	0
0	0
0	0
2	30
0	0
0	0
0	0
0	0
0	0
0	0
15	12
0	18
0	6
2	69
2	128
0	57
11	6
0	24
0	0
0	0
4	63
0	12
0	0
0	22
0	0
3	2
0	2
623	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	121
17	310
1	266
0	0
0	0
0	167
0	43
0	79
0	1
0	39
2	7
25	1508
209	2349
24	1343
6	1191
0	970
0	0
0	16
2	4
2	183
10	415
1	74
8	288
8	2
35	8
0	0
0	32
0	31
0	28
0	28
0	29
0	0
0	0
1	1
882	206
0	1
2	114
21	179
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	331
0	331
3	158
0	0
2	23
0	23
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	11
0	11
0	0
3	0
0	0
0	69
12	69
0	7
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	0
0	0
0	0
35	3
0	3
0	0
0	0
0	0
80	3
1	0
3	0
0	0
67	1056
26	958
1	973
7	8
0	54
0	2
0	1
9	0
3	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
3	19
0	19
1	17
0	17
1	0
0	2
0	2
5195	1424
2	1410
6	124
0	0
0	0
0	0
0	0
0	0
5	22
93	113
0	108
0	4
2	0
0	19
0	0
0	0
2	0
0	3
0	0
0	0
0	2
0	1
0	1
1	1
0	1
5	416
107	419
1	8
1	262
2	374
0	282
9	0
2	9
6	0
0	0
0	0
0	0
12	0
227	624
137	676
0	551
0	10
10	0
7	401
229	458
0	214
15	318
6	381
0	76
0	42
0	0
0	25
1	2
0	345
0	146
0	318
2	313
0	0
1	0
2	0
2	5
578	127
1	127
0	0
0	4
0	4
629	43
0	4
0	38
0	0
0	0
0	0
615	519
4	18
6	491
0	0
21	119
36	0
1	42
0	0
153	571
0	566
19	382
10	212
4	45
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	56
0	54
6	60
0	54
0	54
0	14
0	12
0	3
0	3
0	6
0	1
0	0
0	0
1	0
74	578
2	7
0	3
0	2
0	2
0	1
0	0
0	0
0	0
9	0
0	0
60	454
0	422
0	90
5	22
2	16
0	6
0	0
26	8
1	14
2	6
3	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	62
8	62
0	0
0	0
0	0
0	0
0	1
3	0
4	47
4	5
1	3
0	41
5	22
34	0
5	2001
2	1161
12	2001
0	9
12	0
0	3
0	4
0	4
13	1
4257	347
0	51
4	210
0	7
0	71
378	102
0	0
2	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	306
1	195
5	1
0	219
0	190
12	0
31	340
2	340
0	10
0	0
0	0
0	0
0	0
3	24
33	79
0	0
11	28
2	79
0	4
4	11
0	10
0	7
0	0
1	0
206	21
0	9
0	7
0	0
0	6
12	1
0	0
42	8
0	8
0	8
0	0
0	0
0	0
0	0
0	0
213	198
0	248
6	224
0	0
96	109
0	11
0	3
0	5
0	93
2	3
100	0
0	9
0	258
18	264
1	263
0	262
0	7
10	1
3308	11963
573	13975
29	5977
14	3055
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	24
0	23
0	22
0	18
0	0
0	1
119	297
81	215
1	141
2	86
0	0
7	1
0	1
0	5
0	0
0	110
0	773
5	97
0	11
0	17
4	680
0	196
0	192
1	675
1	81
13	0
0	0
0	497
0	1
0	452
0	0
3	0
0	70
2	82
1	786
86	819
0	9
3	63
0	130
0	60
0	0
82	607
575	609
9	0
471	578
0	428
0	0
4	0
6	6
3	253
0	0
2	0
8	0
4	18
2	0
0	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
8	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
8	386
58	386
2	12
3	345
0	47
0	14
1	6
1	0
430	506
12	499
0	499
13	506
1	0
0	0
0	0
0	40
0	443
0	40
0	484
0	474
0	12
0	12
0	2
1	43
0	356
0	87
5	332
3	13
0	22
0	0
13	12
0	0
30	335
0	371
0	334
0	0
0	8
0	4
196	235
0	0
7962	3132
186	150
1	2874
0	0
0	0
0	12
89	12
1	0
30	292
1	215
0	407
0	2
0	263
7	271
0	26
0	33
0	47
0	33
0	36
0	12
0	39
0	0
0	0
0	0
0	0
0	0
1	0
461	137
0	0
0	29
3	48
2	1
12	45
0	4
2	1
0	18
0	2
47	1478
0	1182
0	779
2	1857
12	344
10	853
16	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
5	50
0	38
0	38
0	18
0	25
0	0
0	0
0	4
4	0
321	150
0	106
2	116
0	0
21	0
0	1811
246	1823
6	12
0	0
0	56
0	21
0	4
0	4
5	0
0	433
348	1717
0	8
0	5
0	2
0	1547
0	3
0	12
3	5
10	0
1	73
1	126
0	14
0	130
1	1
0	222
4	0
14	11
0	0
0	11
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	171
6	382
0	10
1	25
0	304
5	0
2	8
0	0
14	40
0	40
6	33
0	23
0	0
0	0
0	9
0	3
0	0
0	0
0	9
0	0
0	0
23	51
0	9
0	49
0	4
0	2
0	14
0	10
0	13
1	17
0	1135
0	1212
0	1258
10	0
14	1652
74	1744
1	1579
0	650
0	0
0	209
57	1171
0	80
0	349
0	319
0	234
0	218
0	223
0	126
0	98
0	154
1	127
1	37
0	0
0	0
0	0
1	9
2	0
11	644
1	52
3	394
4	416
0	750
24	758
1	207
0	58
0	9
0	0
1	10
1	0
0	0
0	0
0	0
14	175
0	175
0	14
6	120
1136	153
0	0
0	31
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	0
0	0
0	0
0	0
471	205
8	76
1	125
0	0
0	25
9	25
0	3
1	2
0	0
30	185
0	6
0	27
0	173
0	25
15	0
0	2514
350	2630
6	2072
0	2223
1	208
1	98
2	633
0	534
1	0
11	35
1	22
8	21
0	19
0	0
0	11
55	17
0	1
0	13
0	4
375	4847
64	4841
22	77
0	15
0	17
0	24
1	16
7	41
0	0
0	20
1	17
2	21
0	20
0	6
0	9
0	7
0	0
0	38
0	69
0	84
329	84
4	83
0	82
0	0
0	2
0	0
1	0
1	8
0	0
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	2
0	0
0	0
0	115
5	116
0	76
2	86
0	8
0	40
0	42
0	40
0	32
24	102
0	102
1	2
1	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	442
49	446
10	444
1	47
0	197
5	170
0	120
0	7
0	0
757	10
0	3
0	0
10	1
0	0
108	759
57	943
59	906
1	288
2	2
1	8
2	0
1	3
637	60
1	56
560	1020
4	742
3	321
0	429
1	118
1	3
0	3
0	2
2	19
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
241	291
1	198
1	31
1	100
0	5
0	118
0	0
2	19
0	0
0	0
68	282
7	216
81	251
0	7
0	27
0	0
10	87
1	80
0	11
0	33
0	7
0	0
1	22
0	0
0	0
0	0
0	0
0	26
0	25
0	22
0	24
0	7
0	24
0	0
0	0
0	0
0	0
0	0
0	0
274	2
19	56
25	64
0	10
0	7
0	9
48	92
0	45
3	92
0	34
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	0
0	210
0	210
118	210
10	0
0	210
4	210
0	64
24	1
3	3
0	3
489	47
0	4
0	47
0	0
3	0
1	4
1	122
0	122
0	68
0	14
2	78
0	2
0	0
1	55
0	7
0	66
0	16
0	50
0	21
0	62
0	21
0	91
0	21
0	56
70	70
0	2
3	1
0	0
10	88
2	88
0	19
1	4
0	18
0	7
0	0
0	0
1	0
2	402
0	452
0	449
0	449
38	449
0	449
1	40
0	7
1	44
0	15
0	15
0	2
0	0
2	0
62	3313
1473	3532
0	110
7	99
0	119
0	526
0	1400
5	121
9	193
16	0
0	19
0	5
0	5
0	4
0	5
0	5
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	371
3	351
0	33
66	240
0	28
0	1
0	4
0	96
0	60
1	35
0	100
0	7
27	1140
41	1071
0	678
1	1053
1	1089
1	68
4	3
0	245
28	3
2	343
0	4
0	1
0	3
2	31
0	83
0	334
0	1
0	277
0	350
9	238
5	226
0	0
4	384
6	204
16	1
27	1785
0	1800
0	1163
9	5
0	94
0	134
0	81
0	15
1	0
6	0
8	483
1	1
0	3
5	2
