UniqueCount	AmbigCount
13	490
0	31
0	0
1	1
1	2
0	1
3	3
0	0
0	0
0	1
0	1
0	28
0	484
0	295
0	477
7	350
2	344
0	9
0	189
0	14
0	28
0	167
0	57
0	3
0	114
0	78
0	24
0	67
0	58
0	22
0	20
0	43
0	11
0	32
0	24
0	11
0	8
16	2
1	233
1	230
0	57
0	26
0	24
372	71
0	8
0	24
3	16
182	77
5	76
0	77
11	76
62	2017
0	1348
0	1780
0	1945
27	1331
5	1247
0	294
38	940
2	126
1	148
5	124
0	796
0	18
2	253
7	153
0	193
0	152
5	6
1	5
0	116
1	206
4	157
4	106
6	151
3	97
0	11
23	151
0	134
0	0
0	14
0	4
0	18
0	10
0	0
0	0
0	37
773	0
0	9
0	0
0	8
0	0
0	9
3	3
0	0
0	0
0	0
6	4
0	0
0	0
0	0
469	79
0	14
2	4
0	0
6	1063
29	1050
2	160
11	378
1	998
0	1102
0	0
0	0
2	96
0	998
0	993
3	845
21	92
0	155
0	120
1	234
8	234
0	15
3	21
0	10
0	0
0	0
0	501
0	704
0	0
0	0
0	662
0	459
2	0
0	0
0	108
0	261
0	716
25	483
1	309
0	169
1	482
1	385
41	704
0	66
158	73
0	37
3	34
0	13
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	7
0	7
7	0
3	0
0	0
368	213
1	163
11	91
0	3
0	48
0	3
0	0
0	0
0	0
25	473
60	487
0	24
0	3
5	199
0	92
0	123
0	42
2	18
0	0
0	1
0	0
0	8
0	8
0	2
0	0
0	2
0	0
159	10
0	2
0	8
0	0
0	0
113	1581
19	1240
20	1568
0	1597
0	532
2	1465
1	3
0	9
0	281
1	220
98	140
3	145
1	0
20	111
0	1
0	0
0	0
0	0
0	0
0	0
0	42
316	3363
3	2017
0	3169
1	768
3	239
4	2379
0	2
0	30
0	55
0	20
0	0
0	0
0	0
159	2
0	2195
1	3
30	2265
0	1928
2	0
0	189
9	2054
0	1177
0	10
8	9
0	0
69	217
0	217
0	3
0	0
0	4
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
1	3
0	0
0	0
0	0
0	0
294	40
0	13
0	7
0	28
5	31
0	0
9	210
0	210
0	16
0	20
13	340
1	85
12	279
0	335
0	344
0	91
0	56
0	37
0	0
205	58
0	0
0	30
1	47
0	6
0	13
0	13
0	0
1	13
0	0
0	0
0	0
0	0
1	2
0	3
4	3
0	2
0	0
4	4
0	4
0	3
0	7
0	3
8	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1651
15	1595
10	154
1	405
0	398
0	1374
4	0
0	1197
0	68
0	4
2	6
0	0
0	0
0	0
0	0
0	90
0	98
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	42
8	40
7	43
0	6
0	0
0	17
0	42
0	42
3	42
0	32
0	0
7	7
2	7
0	67
0	64
0	64
0	34
0	8
0	6
0	0
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
0	0
0	0
0	0
2456	686
21	192
0	210
5	53
0	84
0	125
1	369
0	408
1	24
122	424
0	397
0	0
2	0
0	193
2	128
1	9
0	17
0	31
3	3
7	31
1	211
0	212
0	154
0	3
0	4
2	0
0	0
0	706
0	677
0	742
4	586
1	26
0	0
0	0
0	0
333	453
0	52
0	47
0	25
13	351
0	5
0	0
12	275
0	17
1	8
0	35
11	122
0	0
0	0
0	0
11	0
0	0
0	17
0	0
0	12
0	13
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
4	1
0	0
27	753
319	755
3	696
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
112	511
19	509
0	9
220	129
22	126
0	8
0	64
20	15
0	3
0	0
0	3
0	4
0	8
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	2
0	1
4	56
0	56
112	291
0	291
0	185
1	111
0	115
0	34
1	0
0	0
0	0
0	0
0	0
0	0
354	2
0	0
0	0
1	0
0	0
0	0
0	0
166	67
0	0
0	274
0	3246
0	3246
0	274
1	127
1	80
0	0
1	47
3	99
0	41
0	5
1697	258
19	258
0	0
0	0
4	29
9	122
14	146
0	53
2	2
1	66
1	19
0	18
0	0
0	128
10	0
0	0
0	0
0	0
0	0
0	0
0	0
4054	1743
7	1709
0	1
0	1
0	0
1	0
0	0
5	132
8	274
47	274
0	26
473	1360
1	141
2	289
0	899
1	0
0	0
1	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2421	2485
2	2443
0	0
6	419
0	4
0	0
0	425
0	415
2	195
0	134
10	228
0	0
2	185
1	298
0	343
0	60
36	188
0	185
25	1783
0	1018
4	539
0	1561
0	395
0	0
0	1
14	10
1	3
0	4
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
288	110
0	12
0	109
0	8
0	0
0	0
0	0
0	0
5	24
0	24
0	0
0	0
5	43
11	53
10	55
1	18
0	2
2	30
0	27
2	48
3	289
1	253
7	46
0	129
34	0
90	30
0	30
0	0
0	0
1	0
0	1973
0	2105
0	0
0	2105
0	2
0	0
0	461
0	43
0	281
0	152
0	283
0	46
0	405
0	323
0	148
0	42
0	58
1	122
0	113
16	131
2	5
0	21
2	19
0	20
11	39
393	46
1	5
0	6
0	303
21	303
0	7
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	429
2	216
6	408
0	78
4	79
0	11
0	0
1	0
0	0
0	3
0	3
0	1
0	0
0	1
0	1
0	0
1	5
0	5
0	0
0	0
0	82
0	144
1	142
0	129
0	133
3	144
0	23
0	8
0	14
0	27
1	30
1	30
0	26
0	18
1	6
0	2
1	178
0	73
0	192
0	183
0	142
0	128
0	27
1	7
0	5
0	8
0	5
0	0
0	0
0	0
0	0
0	0
46	0
0	0
3	11
0	11
0	0
0	0
0	0
0	1
178	116
0	93
1460	8
0	8
166	2580
0	0
70	2697
18	782
0	1
9	345
0	111
0	73
0	1991
0	2042
0	2021
0	2038
0	1604
6	1598
0	1282
0	1431
1	586
0	614
0	235
0	126
0	59
0	10
0	3
0	3
1	3
0	0
0	0
2	2
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	0
43	1773
159	1788
3	84
0	63
1	94
7	920
15	920
0	362
0	5
1	22
3	163
0	7
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
70	360
0	355
0	231
0	22
0	1
0	0
0	5
0	0
0	1
0	0
0	0
2	1
48	98
3	74
1954	97
10	93
0	74
17	215
0	201
0	173
0	140
0	22
0	14
0	11
0	116
0	26
0	0
0	3
0	0
30	1250
1	537
4	989
3	1184
5	1102
0	154
1	653
3	17
1	161
1	82
0	18
0	0
410	154
0	137
1	148
0	0
3	2
0	4
72	1268
0	575
0	633
10	586
2	413
0	22
0	22
5	31
0	0
0	9
0	10
0	1
0	3
0	19
0	7
0	0
0	0
3	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	8
0	7
0	1
0	1
9	359
0	178
0	320
2	10
11	47
1	321
2	6
0	46
0	266
0	7
3	35
0	60
1	232
314	289
0	288
0	68
1	4
1	2
0	2
2	649
32	649
6	433
0	1
33	0
2	0
0	0
851	4742
20	2622
3	7095
158	2680
12	2338
6	1066
2	912
3	534
1762	9606
3	8788
16	3698
0	0
15	330
0	0
298	10
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	237
118	1138
0	265
14	974
0	17
0	48
0	14
0	8
2	8
0	0
0	1
7	0
0	0
1515	4
0	0
0	0
0	0
11	1270
25	1270
1	1679
2	19
2	0
8	411
0	13
1	177
4	11
0	10
2	178
0	92
0	146
0	85
0	203
66	0
0	1
4	2
0	2
0	0
0	0
0	0
0	0
1	392
0	411
0	269
0	89
0	89
0	147
0	144
2	138
4	115
127	2401
0	2452
0	2457
69	2416
1	2380
0	0
0	17
0	848
0	218
4	198
1	182
0	25
0	3
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
38	282
0	0
253	263
1	282
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
30	95
0	1
0	1
51	95
0	31
0	33
0	9
0	0
0	0
0	0
0	966
26	970
0	27
0	9
0	1
4	0
22	5
9	4168
0	10157
3	9441
5	8815
0	772
0	1333
1	586
0	0
7	205
11	2380
20	0
9	2
0	0
0	70
0	0
50	70
0	23
0	70
0	40
0	40
1	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1558	12
1	5
0	5
0	5
0	1
0	0
5	32
150	32
0	0
0	0
0	0
0	0
91	1310
0	884
0	0
0	0
2	557
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	16
0	12
0	0
0	0
0	0
0	0
0	0
269	174
2	141
2	27
6	14
0	22
1	749
14	377
0	747
0	566
2	143
0	151
0	0
0	118
0	264
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
4	115
3	110
31	65
953	166
2	157
0	78
0	0
0	0
0	0
0	0
0	0
0	0
1	7
14	13
0	1
59	28
0	12
0	11
0	0
0	2
0	0
0	0
1	0
0	1
16	1048
210	1115
1	270
0	0
0	0
1459	476
0	474
0	0
0	3
3	5
17	0
0	54
0	0
1	157
4	466
0	461
2	164
35	119
0	34
4	118
0	12
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	52
0	4860
0	0
2	2063
0	52
0	0
0	0
0	0
0	0
0	3867
0	3867
0	3867
0	4815
0	4815
0	4728
29	990
0	3873
2	61
0	58
18	7916
0	1017
157	7311
0	7784
181	7123
4	1705
106	0
3	590
0	778
68	313
0	313
2	90
2	0
0	3
1	25
1253	2
0	0
0	0
737	174
3	161
1	23
643	1103
0	1048
0	744
2	47
3	7
0	0
0	0
0	0
25	24
0	4
0	23
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	3
0	0
1	12
0	0
0	12
1	18
21	51
0	2
0	2
0	0
0	0
4	15
0	7
0	63
0	67
1	70
0	12
20	2
0	0
85	222
7	99
0	1
0	0
93	76
0	70
6	9
0	9
0	27
0	0
0	70
2	77
0	20
1	12
0	14
0	13
1	5
0	1
0	3
0	79
0	79
0	0
0	0
0	26
0	0
0	3
0	79
0	79
0	0
1	98
0	0
0	51
0	0
4	12
0	4
0	2
1	70
0	0
19	38
0	8
3	33
1	9
0	79
0	1
0	5
0	0
0	48
0	0
0	0
0	0
4	155
0	110
0	2
0	39
2	0
0	11
0	0
1	3
0	9
0	1
0	0
0	70
0	31
0	13
0	27
0	1
0	0
0	3
0	76
0	30
0	17
0	14
5	17
0	2
0	85
3	18
0	79
0	0
0	0
1	7
49	76
0	0
0	0
0	0
0	10
2	5
0	0
0	153
0	108
0	39
1	2
0	0
0	1
2	4
1	52
0	0
0	0
23	10
0	0
0	0
2	0
0	0
0	2
0	0
0	0
1	17
0	0
0	3
17	21
3	14
0	0
0	1
2	0
2	1
0	4
1	1
0	0
0	183
7	3
21	3
0	9
21	12
2	1
0	0
0	0
0	0
0	0
2	4
0	3
0	3
0	71
0	77
3	7
0	0
8	181
4	10
8	0
0	1
2	0
0	0
0	12
0	101
2	109
3	3
0	0
8	5
62	1
4	0
7	12
1	11
1	9
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
14	0
0	0
0	0
0	0
0	0
0	0
26	2
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
6	660
0	657
0	0
0	206
0	2
24	2
0	0
53	193
5	187
39	57
1	10
1	864
373	902
0	1
3	19
4	167
0	29
110	4
2	44
0	11
0	64
2	53
0	10
0	53
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2387	4907
0	19
10	4903
14	91
273	962
0	130
0	200
2	417
0	458
1	530
2	65
0	228
0	22
550	30
0	2
0	8
0	0
858	744
14	740
0	2
19	23
0	0
129	292
10	275
0	44
4	40
0	60
131	0
1705	16
11	0
1	0
0	0
0	0
4	410
1	385
0	385
6	3
1	111
0	0
0	0
1	62
0	94
2	87
1	54
2	46
0	62
342	112
0	110
0	12
0	12
0	1
0	6
0	2
0	4
1	7
0	6
0	4
779	804
0	761
0	233
0	799
0	552
0	590
3	397
0	0
360	1135
0	65
5	1135
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
118	348
0	345
0	50
0	0
0	0
0	0
0	5
3	5
0	2
0	0
0	1
0	1
0	0
5	316
29	404
4	284
15	304
4	348
0	310
0	57
2	320
0	211
0	172
5	13
2	10
0	7
0	29
22	49
0	49
0	18
8	18
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	541
1	510
34	513
3	482
0	468
1	365
1	0
1	0
17	56
0	0
0	0
5	2515
0	2334
3	2305
9	1255
0	506
132	244
0	117
0	5
0	87
0	101
0	73
0	3
0	0
1	50
0	26
0	46
0	50
0	50
0	49
0	50
0	14
0	22
0	1
0	0
0	0
0	6
1	2
0	2
0	0
0	1
3	1
0	0
0	0
0	0
0	84
0	98
13	141
3	34
1	88
5	38
1	69
0	13
0	32
3	10
0	36
0	11
0	185
0	209
0	250
6	223
0	12
1	51
1	1
0	40
1	0
0	10
0	22
1	18
0	2
18	0
0	0
7	24
0	21
1	15
0	5
0	0
0	0
0	0
0	63
0	180
1	451
16	494
1	140
5	408
0	313
2	76
0	247
0	34
0	85
0	0
0	59
175	1235
79	1165
56	998
2	119
0	286
0	72
1	31
41	316
0	12
2	290
0	21
0	50
1	8
0	25
0	22
0	41
0	153
3	2
0	151
0	48
0	10
0	45
0	49
1	15
0	0
0	0
0	0
0	0
0	1
0	1
5	208
5	206
0	0
0	16
0	0
1	4
0	7
1	5
0	0
0	19
4	2
0	3
0	70
21	90
11	90
0	9
0	1290
125	1290
0	879
0	0
23	0
3	5
0	7
0	5
0	5
0	0
0	3
0	3
0	0
0	1
0	5
0	24
0	22
0	22
0	11
1	19
0	20
0	19
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	3
0	1
0	3
0	2
0	0
0	0
0	0
71	462
4	449
0	155
0	88
0	66
0	71
0	66
0	38
0	69
518	54
2	54
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	99
0	0
0	0
8	99
2	7
0	0
2	0
14	43
0	0
16	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	142
7	192
0	124
12	173
30	231
0	195
47	359
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
3	2
0	0
0	2
0	0
0	0
27	32
0	30
0	2
0	2
0	1
0	2
0	3
0	1
3	0
0	0
0	0
0	0
0	0
8	7
0	0
22	10
0	0
0	0
0	0
0	0
0	0
0	0
18	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
90	0
1	5
3	13
686	6124
5	5569
1	4523
5	3181
10	3214
14	3171
0	2949
8	2655
3	377
2	198
0	77
0	0
0	0
0	4
113	2
0	0
0	1
0	1
1	0
184	26
0	26
0	0
1	0
0	0
778	554
42	545
0	352
11	8
0	0
2	43
0	0
0	0
0	0
22222	2171
114	2110
0	0
14	38
0	0
0	0
0	0
0	0
0	0
0	0
912	73
15	73
0	0
1	3
0	0
3	9
0	9
0	9
0	9
0	0
0	0
107	1124
9	945
7	497
3	184
12	60
0	6
459	13
5	197
5	70
1	140
1	152
0	119
0	9
3	22
6	3
4618	130
9	108
0	105
30	104
0	66
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
1	12
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	196
16	214
2	202
0	134
0	47
2	140
0	22
0	24
0	0
17	107
0	107
257	553
9	472
32	128
0	28
0	9
0	0
1039	15
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
11	10708
28390	10992
41	4852
15	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	1370
0	245
10	1074
24	1360
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
181	468
9	0
0	0
2	0
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
412	0
0	0
0	104
0	488
0	348
117	494
0	406
0	65
5	28
1	21
10	100
0	85
0	25
0	20
0	0
0	15
2	6
0	17
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	29
18	29
0	0
0	1
0	48
0	53
0	8
4	54
0	59
0	23
0	49
0	20
0	7
0	7
0	4
0	0
0	4
0	3
0	0
0	0
0	93
0	90
0	28
0	54
0	20
0	43
0	56
0	52
0	43
0	40
0	0
0	350
0	421
0	333
0	97
7	261
0	72
1	60
0	60
0	58
0	8
28	1
0	0
0	1
3	0
0	0
0	0
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
31	1556
29	1140
0	7
1	67
0	18
0	14
0	1553
6	56
0	1051
5	30
3	1053
0	32
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
56	239
0	0
0	0
0	0
0	0
0	0
0	697
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	16
0	17
0	16
0	15
0	2
0	0
0	0
0	14
0	0
0	1
0	1
0	1
2	0
0	0
0	0
1998	422
0	13
3	270
0	270
1	175
0	0
0	0
57	17
3	17
0	0
3	1478
12	1478
28	628
0	29
0	0
0	0
0	0
0	0
15	846
1	1
0	57
0	822
0	678
0	607
1	0
5	9
16	0
0	48
0	1
2	1012
6	1043
2	17
13	57
0	844
0	868
0	728
2	0
0	745
0	672
0	756
0	807
0	621
0	0
0	347
0	0
0	0
3	26
0	56
3	20
0	0
0	0
0	0
0	0
0	0
1	14
8	0
0	0
16	64
38	63
7	8
0	48
0	1
0	22
0	62
0	46
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2447
2	2492
40	2827
1	2181
0	1538
7	1194
0	1486
0	1286
21	1141
18	618
0	496
7	551
5	7
2	0
0	140
4	0
7	0
22	0
18	1
0	67
0	53
2	0
6	0
0	0
21	2
0	0
0	0
0	0
0	0
0	0
7	216
3	201
0	199
2	6
0	190
0	5
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
2042	202
0	0
0	91
0	51
0	0
13	55
10	146
1	175
0	121
6	172
5	10
1	177
0	38
534	458
2	448
0	430
6	325
7	400
0	407
0	435
1	70
10	341
0	0
15	5
0	0
1673	438
0	152
0	244
0	55
6	27
0	0
1	4528
18	1112
0	3963
5	412
4	3016
0	2741
0	0
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	280
0	277
0	0
0	3
0	0
4	667
5	667
0	576
2	0
0	21
0	0
6	101
8	101
0	16
0	0
0	0
3	20
3	8
0	85
0	25
0	1
191	1479
0	328
0	258
0	177
1	1419
0	349
0	282
2	439
2	25
0	33
12	24
0	16
0	23
0	6
0	3
0	1
0	5
3	1
0	0
0	71
133	133
5	7
0	30
2	90
4	11
0	11
2	34
0	0
85	47
0	47
3	0
266	574
3	310
24	10
0	201
0	12
11	232
0	392
2	432
1	5
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
1	38
0	0
0	0
0	0
65	349
4	28
1	62
7	45
1	124
0	113
11	280
0	329
0	285
0	90
1	66
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
15	146
0	178
0	131
0	162
1	197
2	200
0	6
0	13
0	0
24	0
67	152
3	0
18	167
4	45
0	44
1	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60	17
0	2075
1	2727
9	2746
0	318
0	1928
0	103
0	2
2	279
0	56
0	0
0	0
0	546
28	670
0	498
0	237
5	74
0	252
0	246
0	0
1	283
0	298
1	10
0	72
0	71
20	0
5	0
0	0
0	0
6	0
12	623
64	723
0	85
2	2
6	0
2	411
0	0
0	0
0	114
0	182
0	0
0	0
0	0
0	0
0	0
0	0
143	676
0	152
4	559
0	0
0	31
2	31
5	47
1	246
0	118
0	209
0	177
2	0
33	224
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
425	89
0	46
0	41
0	0
0	0
0	0
0	0
0	0
0	0
6	211
99	270
0	50
0	87
0	68
1	93
2	34
1	54
2	15
0	4
0	10
0	15
0	6
0	33
5	40
0	26
0	0
0	9
1	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	1679
0	61
3	422
0	441
0	214
0	1593
0	42
0	7
0	268
0	13
1	37
87	570
0	521
0	521
0	24
2	4
0	4
7	135
3	25
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
1	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	8
0	4
0	1
0	8
0	1
0	2
0	1
0	0
1	69
0	67
0	65
0	2
0	0
0	4
0	2
0	2
9	0
0	2
0	0
0	8
1	2
0	0
0	0
0	0
4	70
1	70
0	70
0	0
0	0
0	7
0	6
0	7
144	443
7	1
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
437	617
1743	1698
0	1179
18	55
0	0
0	0
0	0
3	0
816	142
0	142
0	0
0	0
1	5
3	103
1	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
42	26
0	0
0	0
141	0
2	45
0	45
83	0
0	52
0	0
10	0
0	61
0	72
0	0
171	1015
17	637
0	3
0	2
0	928
0	584
0	141
0	0
7	0
0	0
0	3
3	1
0	3
0	3
0	1
0	1
0	1
0	0
912	105
1	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	329
0	14
0	16
0	0
2	341
0	19
4	253
0	315
0	7
5	146
0	7
0	67
0	48
0	5
0	3
5	167
0	132
0	148
0	1
4	57
0	0
0	4
2	37
4	6
0	4
6	157
0	158
0	160
0	152
0	8
0	0
0	45
0	1
0	7
0	8
0	4
0	11
0	8
0	2
0	0
13	139
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
6	16
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2	18
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
5	9
0	0
0	0
6	2
0	0
0	0
0	0
0	0
1	30
2	28
0	0
0	8
0	3
0	0
0	42
1	0
0	0
0	0
0	0
142	46
0	4
3	0
0	26
3	13
3	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	1083
0	1079
30	0
115	881
0	149
10	883
8	781
2	862
0	449
5	605
6	617
0	750
5	18
3	2
7	248
3	6
0	42
0	8
11	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
170	380
0	104
0	102
0	229
42	1159
0	1157
0	36
0	67
0	0
6	11
0	85
2	158
7	27
3	1
1	0
4	32
0	2
71	34
0	0
192	8
0	7
1	4
2	1
0	0
1	2
0	2
0	1
0	0
0	0
4	1
0	53
12	497
708	1600
60	863
20	1035
3	880
0	58
60	0
275	882
3	676
2	143
182	143
0	2
0	2
5	0
3	0
0	0
2	0
5	0
1	0
3	0
1	0
0	2
0	2
0	0
6	0
0	0
5	0
24	0
3	0
0	0
2	0
0	0
0	0
0	0
0	0
379	2
0	0
2	0
0	0
0	0
8	258
0	0
0	0
0	0
0	0
0	0
0	0
18	490
0	279
1	242
0	37
0	181
0	118
0	0
11	145
0	101
0	142
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
57	1088
0	1063
3	0
0	32
16	9
0	93
286	113
2	30
1	60
4	40
0	0
0	0
0	0
0	0
106	58
0	58
0	42
0	0
0	0
6	15
0	0
0	0
0	0
0	0
0	0
1149	188
1	160
0	11
1	8
1	5
0	0
1	3
0	0
0	0
0	4
0	2
0	3
0	2
0	4
11	1798
0	1586
1	1539
0	1187
12	151
10	20
0	183
0	389
0	18
53	895
0	572
0	0
0	0
15	296
5	66
0	94
3	266
5	25
0	5
0	3
3	161
0	22
2	212
0	317
0	0
0	0
1	27
0	4
0	16
0	10
0	1
0	3
0	2
0	1
0	0
0	1
0	1
144	410
2	343
0	90
1	85
135	0
156	62
0	59
0	3
6	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	74
0	41
1	64
0	0
0	67
0	36
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	303
0	105
0	292
0	9
0	17
0	0
0	0
0	8
0	0
0	0
3	10
0	10
0	204
0	174
1	77
0	116
0	166
0	79
0	0
2	0
2	0
0	21
0	8
0	0
1	0
74	17
0	12
0	13
0	0
0	1
5	1
2	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	59
0	66
0	62
0	28
0	31
0	1
87	15
0	0
11	112
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	47
0	47
3	14
0	0
0	0
0	0
0	0
