UniqueCount	AmbigCount
0	0
0	3
0	3
0	0
26	0
0	22
0	22
1	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
762	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	5
41	10
0	0
0	5
0	6
0	3
2	6
0	2
862	253
13	247
55	4
5	1
55	788
217	788
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1054	132
1	36
16	32
1	74
0	0
0	0
0	0
0	0
0	0
0	0
33	474
25	472
1	20
0	0
0	0
0	55
0	5
0	585
0	0
0	585
0	71
13	606
5	208
1929	834
0	769
5	53
790	4
0	94
39	94
269	158
0	89
0	4
2	72
236	66
4	58
4	55
0	10
0	10
0	10
0	10
0	10
0	0
0	0
0	0
2	0
11	769
65	769
2	4
0	0
0	4
0	4
0	4
16	0
167	506
0	22
0	78
7	465
0	32
0	284
2	98
0	94
0	0
1729	2
0	0
0	0
609	0
0	0
51	165
0	160
0	4
0	4
0	11
0	0
0	0
0	0
0	0
0	0
6	1
11	532
0	525
0	509
0	0
1	5
0	5
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
0	0
7	0
161	334
430	938
1	492
3	66
30	0
0	656
0	6
0	125
1	0
5	0
1	252
16	62
0	62
0	1
0	34
2	34
35	0
4198	12
0	0
376	118
5	110
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
32	252
37	252
8	165
0	11
0	0
0	0
0	3
2	18
0	15
0	15
0	5
0	5
0	5
129	1352
22	1251
0	720
0	1108
0	600
0	9
0	294
0	0
0	154
5	75
0	32
0	4
0	36
1281	80
0	8
0	70
472	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	121
0	81
0	46
0	63
0	93
0	93
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	36
2	100
0	108
0	103
0	111
0	84
0	38
2	137
0	5
17	0
1	111
10	56
4	81
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
628	0
0	0
8	381
154	401
6	218
0	206
0	205
0	351
11	121
0	124
0	142
0	73
1	2
0	0
2	14
0	0
3	0
51	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
164	277
11	277
14	132
0	135
1	0
0	158
2	32
0	4
20	159
0	2
0	4
0	15
0	0
0	60
0	12
291	6
3	4
0	1
0	0
0	1
0	1
0	0
0	0
556	651
0	231
0	421
76	0
0	201
11	201
0	196
0	180
2	0
775	254
1	161
9	152
3	44
0	0
0	0
0	0
0	0
0	0
0	0
2	119
0	106
0	119
6065	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	47
0	51
0	57
0	51
0	6
0	6
0	16
0	5
2	16
1	6
0	0
0	10
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
0	111
0	79
0	48
0	24
0	2
0	52
0	113
0	43
0	0
0	2
0	2
0	2
10	0
0	0
0	0
0	0
10	72
72	81
3	88
0	1
0	71
0	82
0	80
0	76
492	607
1	73
226	610
4	185
2	145
0	2
17	0
3	5
0	0
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
9	43
0	2
0	37
0	6
13	2
0	2
0	31
0	31
0	0
0	31
1	578
0	576
0	0
0	24
0	2
1	117
1	182
3	130
0	22
4	1
37	122
100	216
0	0
1	25
0	128
1	51
1	44
1	1
0	345
506	1997
19	2060
0	987
9	281
0	137
122	33
0	25
0	0
0	8
0	34
6	81
0	31
0	42
3	55
2	3
0	0
259	380
1	380
0	0
40	23
0	23
0	23
0	22
0	22
0	3
0	0
0	0
0	0
0	0
213	2414
5	2385
0	0
0	0
0	83
0	12
1	1731
5	78
0	0
1	64
2	24
3354	48
1	16
293	351
0	8
0	232
0	326
4	2
0	2
111	0
0	0
0	0
0	0
0	0
0	0
19	0
3	4
0	0
0	0
1	0
538	28
1	10
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	474
0	369
0	172
0	84
0	27
1	248
0	12
0	0
3	133
0	3
1	30
1	81
0	46
0	46
0	32
0	0
0	88
0	84
0	15
0	0
716	3
0	0
0	0
0	0
0	0
0	1
4	358
111	679
0	8
0	44
3	226
0	96
2	128
10	19
0	3
1	19
0	0
0	0
0	0
0	4
0	2
0	1
39	129
5	128
0	86
6	39
0	18
0	0
0	1
0	0
0	4
0	4
0	0
28	11
0	0
0	1
0	0
0	11
0	0
0	0
0	5
2	5
0	0
0	0
0	0
0	0
0	4
0	4
0	6
0	5
0	4
0	1
0	3
0	4
0	0
21	49
1	25
0	27
8	53
0	6
1	3
3	5
1	3
3	17
13	152
8	758
2	458
1	720
1	719
0	27
0	8
0	58
0	10
1	689
0	0
82	16
5	1
0	0
69	443
5	438
1	155
0	386
0	385
1	0
0	53
0	39
0	11
0	0
0	0
0	0
4	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1144
22	1144
2	2
0	2
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
273	163
11	38
0	2
0	81
14	101
0	11
5	146
23	141
0	26
1	38
0	18
0	208
74	206
3	84
2	36
0	153
0	0
0	4
0	0
0	0
25	545
0	566
9	167
0	240
0	0
0	51
1	1
0	1
203	0
2	1699
1	1504
0	144
0	0
20	93
2	652
112	780
9	217
5	110
0	70
3	9
0	4
18	25
0	57
2	9
0	7
32	360
11	199
0	283
0	300
3	199
0	132
2	248
1	339
4	79
0	7
142	6612
7	3864
0	528
2	208
0	346
10	5753
1	1541
2	995
12	2782
1	37
0	52
0	43
0	45
0	52
0	24
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	17
0	19
0	15
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	16
0	23
0	0
0	20
0	0
0	23
0	0
0	0
0	16
1	0
0	0
0	0
0	0
5	0
0	1
8	95
0	11
10	435
0	63
6	383
2	391
0	50
0	221
2	4
0	24
439	4
727	39
2	39
10	0
0	0
0	0
10	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	250
335	260
0	79
18	70
0	0
0	1
2	1
0	0
0	0
0	11
0	0
0	354
2	20
0	10
0	20
1	334
1	12
0	354
10	262
0	9
1	13
0	2
1	65
2	450
21	479
3	7
0	199
0	237
0	3
1	1
1	16
1	13
0	3
1	48
2	3
0	5
0	5
0	5
0	5
0	5
1	0
0	0
0	5
0	1
0	4
0	4
0	0
0	0
0	31
92	376
0	106
0	268
0	247
0	32
2	38
0	1
2	0
0	0
6	0
8	1098
32	1088
0	0
3	0
2443	4
108	0
0	3
0	3
53	12
0	0
77	14
0	0
0	201
4	12
0	46
18	201
4	207
15	20
0	65
4	16
3	4
3	2
0	15
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
324	2
1210	1703
25	1669
0	186
0	186
524	0
0	4
0	4
0	4
0	2
0	0
0	0
0	0
32	59
0	21
0	6
0	33
128	0
145	4
22	0
78	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
6	168
27	104
0	168
0	17
0	0
0	159
0	159
3	159
106	0
18	67
6	67
7	0
15	0
3	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
578	259
179	259
323	4207
75	357
24	254
32	3866
0	283
0	254
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
145	0
0	2
0	45
12	45
1	47
0	0
3	5
0	7
0	3
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	2
0	34
0	34
0	1
0	4
0	4
0	4
0	0
0	0
0	0
1	10
1	10
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
146	81
0	81
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
274	0
8	0
52	0
204	1
5	1
1	0
775	12
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
7	12
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	1
0	0
0	0
4	76
7	18
0	73
0	57
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	15
54	28
0	6
0	24
87	388
0	11
0	75
0	314
1	50
0	1
0	1
2	33
14	32
0	14
3	32
14	1580
377	1877
0	861
4	969
0	120
0	860
0	69
61	0
0	0
1	0
0	0
0	0
8	77
0	75
0	71
0	18
0	19
0	22
0	2
0	18
0	17
0	0
0	0
0	0
0	0
0	0
17	70
0	70
798	206
1	112
0	37
2	65
0	7
0	26
0	27
0	14
0	20
5097	14
2	358
102	401
0	243
2	211
0	102
0	126
0	57
0	1
0	2
0	2
0	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	25
0	26
3	22
3	1
0	15
0	15
0	0
0	312
0	318
20	375
4	184
0	246
0	360
0	320
0	314
0	58
0	313
0	0
1	23
28	423
0	512
0	0
0	486
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
453	0
173	869
0	788
0	810
2	0
2	59
0	0
168	3
0	3
263	0
0	0
414	329
0	93
6	160
0	93
1	2
0	44
1	45
0	3
9	20
0	8
1	1
0	1
1	0
0	4
0	6
0	0
0	10
0	11
5	46
1	46
0	38
0	25
0	1
0	14
0	0
0	21
1	79
0	76
2	75
0	87
0	84
0	3
0	21
0	21
0	0
0	15
0	15
215	0
1	7
49	1707
6	1589
13	619
267	299
1	80
7	224
0	3
23	86
100	149
2	70
2	248
0	74
27	62
15	30
0	3
0	28
478	4
707	0
121	0
0	0
5	3
67	589
0	0
0	589
2	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
509	231
3	231
3	105
0	103
0	4
0	2
0	1
0	18
2	16
116	4
11	863
36	861
2	305
0	33
2	332
0	122
0	24
0	20
0	52
3	29
1	3
10	73
0	107
0	16
36	340
8	340
0	0
12	0
0	0
0	3
0	3
2673	1323
0	318
0	37
0	966
14	0
0	0
0	0
27	0
148	716
2	578
0	113
0	127
3	133
0	2
1	82
0	21
1	125
0	106
3	41
22	10
0	10
0	1
2	0
11	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
1	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
62	0
22	83
0	20
7	79
0	9
0	1
0	14
8	14
3	0
0	0
1	0
0	1
0	1
0	0
0	0
348	4
0	1098
266	1098
234	970
0	79
3	97
13	852
0	58
0	104
0	16
0	20
0	0
0	0
0	0
0	27
1	23
0	25
0	1
1	28
0	6
0	32
0	23
0	25
0	6
0	8
0	9
0	13
0	0
0	6
0	1
0	2
0	0
0	3
0	0
0	0
0	3
0	0
17	0
0	0
0	0
17	148
0	148
53	0
209	0
0	0
0	164
9	173
2	158
0	187
0	9
0	12
0	9
0	0
0	12
5	0
512	7
0	3
0	0
4592	138
4	93
0	0
4	27
3	0
11	18
2	18
0	0
51	0
8	61
0	48
0	13
0	32
0	1
0	3
0	2
0	2
0	13
0	6
72	0
0	0
0	0
0	17
1	9
275	18
0	10
35	158
0	2
0	95
0	134
1	23
0	0
0	96
0	0
0	17
0	1
0	37
1	0
0	8
0	8
1	8
0	0
0	8
1	0
0	0
0	0
379	0
0	0
0	8
0	8
50	0
8	55
0	97
38	194
1	125
5	62
0	38
0	0
1047	0
78	143
0	143
0	71
0	51
0	23
0	8
7	0
168	0
11	0
0	123
0	130
1	82
1	87
0	87
0	123
0	37
1	6
0	6
1574	0
0	4
0	4
0	4
0	4
0	0
0	0
0	5
3	5
136	3663
3	2635
0	2631
0	2645
0	2631
0	1693
0	1673
37	804
7	328
0	206
8	484
16	378
1	16
0	0
1	265
0	0
398	1012
748	1014
48	98
0	0
0	98
1	28
0	0
0	0
1	67
3	32
3	297
65	401
0	67
0	60
0	192
0	68
84	130
0	0
0	3
1	4
0	4
0	13
0	44
1	0
1	0
0	0
0	0
29	59
0	2
0	0
1	57
4	37
0	0
250	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	127
0	0
0	0
0	0
0	0
0	1
288	0
0	11
0	11
0	0
54	0
2	0
20	149
0	145
0	109
0	9
2	5
0	1
68	0
17	0
10	34
0	0
0	34
2	92
0	82
0	15
0	10
0	0
0	2
1	8
0	8
0	22
1	22
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
407	0
3	154
69	231
0	72
0	49
3	17
0	5
0	59
0	0
242	0
46	0
0	8
1	10
0	0
0	12
492	0
0	0
208	0
21	0
2927	0
180	0
6	0
33	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
318	87
0	3
0	0
0	0
0	0
253	1283
8	479
8	7
0	1044
3	797
9	864
0	649
1	798
0	156
2	0
0	0
10	475
0	506
2	452
0	0
5	21
19	436
0	494
0	21
0	107
0	144
7	12
0	2
0	7
1	89
284	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
38	233
31	233
0	6
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
423	0
0	0
118	0
1	718
47	718
0	50
9	50
199	52
3	52
219	615
36	45
0	0
0	0
42	567
0	580
0	320
0	1
0	29
0	438
0	13
0	8
0	26
1	18
0	23
0	97
0	175
29	298
24	208
3	202
0	69
0	2
0	0
0	0
0	0
0	0
95	211
0	211
0	0
0	0
4	78
1	78
0	105
0	0
1	27
232	245
0	245
0	0
27	138
3	112
0	146
0	12
0	12
0	12
0	0
0	0
19	170
8	170
6	44
0	34
0	29
7	0
491	0
78	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	17
1	17
1	13
160	217
2	47
1	186
4	95
0	83
0	9
0	9
0	2
0	3
1558	1156
0	1146
35	477
0	489
0	87
0	36
0	231
2	52
0	10
0	21
745	14446
59	14446
178	4143
0	2006
1	0
0	28
0	0
0	0
0	0
5	42
0	42
0	4
0	0
0	0
0	0
12	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
192	471
3	0
3	471
0	5
20	303
0	81
0	233
0	221
0	210
0	23
0	0
0	2
0	3
0	0
0	1
0	1
0	1
0	34
0	269
59	296
144	298
0	199
1	45
0	62
11	47
1	12
0	20
0	0
237	18
0	16
0	0
23	234
0	234
0	179
0	11
0	0
0	155
1	16
86	3
0	4
15	75
0	1
8	75
0	62
0	0
0	1190
0	1292
0	1231
7	1201
0	27
0	63
0	94
0	18
1	914
32	200
0	168
10	144
0	72
0	6
1	9
0	5
0	2
0	51
0	59
0	30
0	22
1	17
0	4
0	4
0	4
0	7
0	7
0	0
0	0
0	0
105	470
1	196
0	72
0	382
0	12
10	501
145	0
653	24
0	20
0	4
0	4
0	0
0	5
0	5
4	6
0	6
31	2406
0	2384
1	126
1	287
0	326
8	566
0	79
0	2
24	94
0	28
0	0
0	96
0	53
1	15
0	7
0	3
17	520
0	503
0	56
0	82
0	2
0	17
0	7
0	488
0	491
3	132
0	32
0	299
3	127
0	79
0	0
5	66
2	66
0	1
0	1
6	43
5	1
0	0
3	1
0	1
42	59
6	12
0	13
0	10
0	60
0	1
0	1
0	47
24	0
11	8
39	1
26	4
0	1
1	1
6	1
7	1
0	0
0	0
0	5
43	5
22	16
0	0
0	16
31	657
1	205
0	503
1	61
0	115
1	192
0	381
12	381
2	67
1	0
0	206
0	43
0	32
0	0
0	3
1	0
0	0
0	3
393	7
3	125
3	115
1	113
0	108
23	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
113	94
0	13
0	32
0	39
0	46
0	1
1575	0
741	1529
1	1042
1	929
0	0
1	132
0	58
3	115
0	135
1	134
4	97
1	4
0	13
0	8
0	1
638	0
192	0
39	524
0	2
1	516
0	13
1	3
0	9
1	28
0	159
0	7
5	146
785	0
111	193
5	96
10	193
0	134
1	73
0	0
0	2
0	2
0	2
1	2
0	0
0	0
0	0
0	0
10	0
6	0
173	1636
0	1629
0	0
16	3
0	2
45	5
0	5
1	5
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	2
0	2
1	0
3	2
0	0
0	40
0	115
50	115
0	26
68	0
0	0
5	539
31	539
5	60
22	355
0	287
19	363
12	297
0	10
0	22
0	27
0	4
1	115
18	0
13	2808
4	817
0	1614
0	586
0	2808
14	2677
0	1799
9	1116
8	187
0	10
8	170
23	1
0	94
0	1130
651	1995
2	651
0	204
1	686
8	279
1	258
4755	6928
2	7
11	2323
1	1369
28	4676
8	1947
0	5
15	5
0	0
1	0
2423	15759
1	11611
2	214
3	244
3	6265
0	1145
11	1625
0	1199
1139	0
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	3
0	3
0	1
0	0
0	3
0	0
0	0
0	198
1	116
3	136
28	133
0	168
0	45
4	70
10	90
0	7
0	14
0	0
2	0
1	0
0	0
0	0
0	1263
0	1264
0	1264
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
867	4
4	65
2	63
0	11
12	28
0	37
1293	1247
20	1247
1755	4811
471	4791
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1743
0	1570
5	4461
0	4461
1	1430
0	87
0	1144
27	225
0	99
10	18
0	0
1	80
12	2030
6	44
19	34
0	16
5	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
467	0
0	0
1	6
0	1
0	6
10	313
0	313
1	0
0	5
0	5
0	0
0	0
0	0
0	14
0	0
0	10
0	14
0	4
4	81
0	76
5	81
0	81
0	70
0	2
0	0
7	14
3	14
2	6
0	6
14	19
0	18
0	0
3	0
1	9
23	361
160	362
0	238
0	237
5	0
0	16
0	29
1	16
0	28
0	16
0	3
0	0
0	8
8	1
0	1
1	2
31	481
0	4
0	30
0	7
0	478
2	4
0	0
8	1
0	0
0	1
167	11
0	11
24	0
100	0
44	1187
0	895
0	220
5	452
0	265
0	693
0	5
0	0
559	53
0	7
3	51
93	59
1	16
0	34
6	47
3	35
0	19
0	31
0	13
0	0
1	19
0	26
0	26
0	0
1	0
0	1
0	0
0	13
0	0
0	0
26	21
0	0
1	2
0	1
0	1
0	2
0	17
18	85
1	41
6	14
2	64
0	4
2	0
2	4
0	17
0	8
0	1
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
4	0
35	0
0	0
20	0
0	0
0	5
0	5
0	5
0	0
321	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
6	12
0	12
1	3
1	0
0	12
0	12
0	0
0	12
0	0
8	113
0	18
3	87
0	53
0	39
538	7
4	122
4	100
0	4
0	220
0	196
0	10
4	59
0	81
0	81
0	77
0	9
0	13
0	1
1	117
0	102
1	186
0	8
3	111
1	0
0	148
0	136
0	166
0	119
0	19
0	17
0	25
0	95
0	7
0	0
0	99
0	74
0	93
0	3
0	10
0	20
0	43
0	0
3	73
0	0
0	0
0	0
12	1012
0	981
0	488
0	6
5	0
0	48
0	11
3	10
0	0
2	3
0	3
0	0
9	0
1789	2
0	0
4	568
18	491
1	572
0	107
5	0
0	16
0	18
0	0
0	0
0	6
0	3
0	0
0	0
3	0
0	0
14	30189
1057	39879
102	32660
4	955
1	2833
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	7
0	6
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
950	6
1	2
8	862
8	1103
0	462
0	428
9	470
2	205
1	507
2	629
0	409
4	10
1	0
0	9
15	0
161	5526
106	5390
165	5421
5	911
12	5
0	5
0	5
3	28
8	52
0	15
0	26
0	5
0	28
0	28
1	44
3	28
0	8
0	2
0	7
0	0
0	0
0	0
0	15
0	14
0	15
4	0
0	0
0	0
0	0
1138	1711
5	873
1	42
0	88
5	1091
74	896
2	31
1	459
5	19
0	0
5	0
0	25
0	16
0	28
0	27
0	8
0	0
0	2
0	2
0	9
0	0
0	0
0	14
3	14
0	7
0	44
0	44
0	29
0	36
7	30
0	0
0	3
0	0
0	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	47
0	4
3	43
506	264
3	47
0	7
0	12
0	143
0	34
0	49
0	11
11	0
0	0
102	63
0	63
0	8
1357	2911
60	2594
4	0
0	163
142	153
0	0
2	0
21	477
0	447
0	0
2	30
1	30
626	178
31	175
6	102
0	0
0	0
0	0
0	0
0	0
6	72
0	72
0	72
0	0
0	0
0	0
0	0
0	1
0	1
0	0
183	294
0	0
0	25
2	56
0	1
0	217
0	151
714	1098
4	1078
0	0
0	0
147	0
0	0
0	1
0	1
0	0
0	0
0	0
0	14
2	22
0	0
0	17
0	0
76	663
0	646
0	575
0	97
471	2066
3	2066
3	58
18	0
13	33
0	21
0	19
0	101
7	101
0	9
0	1
0	8
1	18
0	1
1	14
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
133	86
0	68
0	26
8	0
5	0
20	387
0	30
6	149
0	352
1	2
0	15
306	413
0	200
2	17
