UniqueCount	AmbigCount
8	60
0	0
0	0
0	0
0	0
0	0
0	0
5	179
0	156
0	180
8859	14
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	53
0	62
0	71
1	69
0	67
0	7
0	4
1	12
0	7
0	14
2	8
0	0
1	4
0	2
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	122
1	126
0	74
1	39
0	19
1	0
0	47
0	132
0	46
0	0
0	0
4	0
0	0
17	0
0	0
0	0
0	0
3	68
65	88
9	97
0	1
0	68
0	90
0	87
0	73
701	682
0	91
313	750
7	164
6	197
0	2
15	0
3	10
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
22	57
0	3
0	47
0	10
6	1
0	1
0	36
6	36
0	0
0	36
2	733
0	712
0	0
0	17
0	2
0	135
3	232
2	151
0	32
4	3
39	134
86	229
0	0
0	15
2	125
1	34
0	64
0	0
0	398
523	2280
28	2401
0	1037
6	208
1	199
154	43
0	36
0	0
0	7
0	39
22	101
0	39
0	46
2	67
1	1
0	0
393	509
0	509
0	0
60	59
1	58
0	59
0	51
0	57
0	17
0	0
0	0
0	0
0	0
186	2781
4	2751
0	0
0	0
0	62
1	14
4	2099
19	48
2	2
5	57
2	27
5583	48
12	6
444	279
0	0
0	175
0	261
5	1
0	1
175	0
0	0
0	0
0	0
0	0
0	0
82	0
3	1
0	0
0	0
1	0
731	25
0	4
1	19
0	0
0	0
0	0
0	0
2	0
2	0
0	0
89	569
0	458
0	235
1	107
0	18
2	268
0	9
0	0
5	145
0	6
0	36
0	77
0	33
0	30
2	24
0	0
9	135
0	123
0	27
0	1
1017	3
0	0
0	0
0	0
0	0
0	2
11	472
187	978
0	4
0	98
10	395
0	172
1	157
18	19
0	2
0	19
0	0
0	2
0	0
0	6
1	3
0	2
32	171
9	168
0	88
1	47
0	17
0	0
0	2
0	0
0	2
3	2
0	0
43	21
0	0
0	2
0	0
0	21
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	1
0	13
0	13
0	7
0	7
0	5
0	8
0	5
0	13
0	0
14	57
3	36
0	38
14	62
0	6
0	5
3	3
1	2
3	13
9	169
18	926
8	532
1	879
3	874
2	18
0	7
2	75
0	23
0	860
0	2
66	25
0	1
0	0
85	630
8	613
1	183
0	539
0	539
3	4
0	58
0	41
1	37
0	0
0	0
0	0
12	201
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2036
11	2036
6	8
0	8
23	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
456	179
15	47
0	2
1	71
19	133
0	17
3	122
23	117
0	29
0	28
2	21
0	283
87	280
4	63
2	69
0	222
0	0
0	5
0	0
0	0
46	808
0	872
12	241
3	457
0	0
0	87
4	5
0	5
328	4
2	2119
0	1826
2	159
0	0
37	145
6	683
254	989
14	270
12	163
0	107
0	22
1	3
26	37
0	84
1	11
0	9
26	299
4	153
0	236
0	246
3	154
0	115
7	203
0	285
4	73
0	4
197	4427
7	2747
0	368
1	105
1	228
3	3638
0	867
0	660
5	1739
1	25
1	75
0	54
0	67
0	76
0	48
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	39
0	42
0	36
0	15
0	12
0	10
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	6
0	10
0	21
0	0
0	14
0	0
0	21
0	0
0	0
0	10
3	0
0	0
0	0
0	0
19	0
0	3
20	92
0	6
16	733
0	59
9	647
1	667
0	47
1	415
0	7
2	69
512	2
775	40
4	39
8	4
0	0
0	0
22	0
0	0
3	0
3	6
0	6
0	0
0	0
0	0
12	336
483	344
0	73
27	68
0	0
0	1
1	1
0	0
0	0
3	13
0	0
1	359
0	22
2	13
0	35
4	353
4	16
0	359
7	263
1	9
0	8
1	0
1	59
4	531
19	550
0	4
0	288
1	287
1	0
0	4
1	18
10	3
4	4
7	33
1	8
0	5
0	5
0	5
0	5
0	5
2	2
0	0
0	5
0	3
0	4
0	4
0	0
0	0
1	21
177	333
0	85
0	225
0	193
0	23
5	56
0	1
7	0
0	0
7	0
26	2112
77	2119
0	0
12	0
2614	10
76	0
0	8
2	8
72	19
0	0
108	19
0	0
4	331
5	11
0	100
47	332
14	337
24	43
0	147
2	25
6	12
0	7
0	37
0	12
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
345	0
1044	1221
15	1198
0	111
2	111
412	2
0	6
0	6
0	6
0	1
0	0
0	0
0	0
55	73
0	45
0	7
0	21
130	2
249	2
30	0
129	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
29	146
16	89
0	144
0	13
0	3
0	209
0	208
3	209
108	0
13	132
0	132
5	0
34	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
582	233
149	233
342	3363
66	304
21	229
29	3005
0	247
2	134
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
0	0
168	0
0	0
0	60
10	60
1	62
0	0
2	3
0	11
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	41
0	2
0	40
0	40
0	1
0	6
0	6
0	6
0	0
0	0
0	0
0	11
2	11
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
126	79
0	79
0	5
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	2
14	0
52	0
284	0
0	0
4	0
923	12
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	9
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	6
4	5
0	1
0	0
7	91
14	18
1	89
0	72
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	0
0	31
45	61
0	14
0	51
120	575
0	10
4	55
0	518
0	87
0	9
8	9
0	90
28	88
0	42
0	88
10	1233
400	1377
0	585
1	625
2	46
2	585
0	51
163	0
0	0
3	0
0	0
0	0
9	124
10	122
0	123
1	14
0	14
0	20
1	3
0	19
0	17
0	0
0	0
0	0
0	0
0	0
8	107
0	107
707	196
0	121
1	28
0	73
1	12
0	26
0	27
0	6
0	20
5327	15
5	476
231	511
0	338
0	297
1	121
3	116
0	30
6	0
0	5
0	5
0	1
0	1
0	1
5	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
3	54
0	50
5	55
6	6
0	24
0	24
0	0
0	315
0	327
18	394
2	178
0	238
0	364
0	327
0	315
2	54
0	315
1	0
0	22
11	276
0	339
0	1
0	320
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
1	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	254
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
371	0
250	906
4	821
0	842
1	0
1	64
0	0
212	8
0	4
626	0
0	0
656	481
0	112
11	258
1	124
0	12
6	58
0	75
0	5
17	16
0	8
1	2
0	0
0	0
0	3
0	1
1	0
0	15
0	18
3	96
1	98
1	102
0	73
1	0
0	27
0	2
0	30
3	132
0	124
2	124
0	137
0	129
0	7
0	17
0	17
0	0
0	28
1	28
266	0
5	7
48	1493
11	1411
23	486
189	258
1	68
22	239
0	12
17	76
81	122
3	40
2	195
0	56
4	47
36	26
0	1
0	25
433	2
1305	2
92	0
0	0
1	5
90	839
0	0
0	839
0	3
0	0
0	0
0	0
0	0
0	0
0	0
14	0
508	239
6	239
3	106
4	103
0	3
0	0
0	3
0	20
5	17
149	4
12	1076
51	1076
0	385
0	45
1	438
0	135
4	34
0	16
0	67
1	35
8	0
5	97
0	118
0	13
48	601
27	601
1	0
14	0
0	0
0	6
1	6
4233	1584
0	431
0	97
2	1045
22	0
0	0
0	0
25	0
204	885
0	750
0	105
3	176
0	159
0	12
2	107
0	25
0	206
0	131
0	78
45	52
0	52
2	1
0	0
5	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	8
0	8
63	2
36	109
0	25
10	104
0	10
0	5
0	13
3	13
4	0
1	0
11	0
0	8
0	10
0	2
0	0
409	2
5	1436
338	1436
334	1349
0	128
6	98
14	1173
0	88
2	154
0	41
1	60
0	0
0	0
0	0
0	39
0	37
0	30
0	1
5	45
0	11
0	45
1	42
0	37
0	15
0	19
0	22
0	20
0	0
0	6
0	4
0	0
2	1
0	4
0	0
0	0
0	7
0	0
14	0
0	0
1	0
51	229
0	229
92	0
198	2
0	0
0	133
7	166
1	137
0	165
0	6
0	12
0	6
0	0
0	12
12	0
608	11
2	5
0	0
4677	123
4	92
0	0
5	25
3	0
9	8
0	8
2	0
25	0
18	52
0	43
0	18
1	20
0	3
0	1
0	3
1	1
0	9
0	1
75	1
0	1
0	0
2	37
5	15
367	39
0	10
39	228
0	3
0	169
0	212
0	14
0	0
0	166
0	0
0	34
0	6
0	39
1	0
0	7
0	7
1	7
0	2
0	5
0	0
0	0
0	0
619	0
0	0
0	39
10	39
61	0
5	68
0	89
32	141
2	80
5	34
1	37
9	0
1362	0
110	139
0	139
0	67
0	47
0	27
0	7
3	0
194	0
22	0
0	68
1	74
0	44
0	48
0	48
0	68
0	14
5	5
0	5
2437	8
0	18
0	8
0	18
0	8
0	4
0	0
0	0
4	0
236	5499
3	4096
0	3507
1	3531
0	3507
0	2202
1	2178
31	1111
12	328
1	185
22	541
17	426
0	13
0	1
8	263
1	0
787	1167
632	1169
75	80
0	0
0	80
0	12
0	0
0	0
4	112
1	62
5	368
115	548
0	112
0	58
0	194
2	126
187	222
0	0
1	3
0	7
0	7
0	25
0	76
0	0
0	0
0	0
2	0
37	50
0	9
0	0
15	41
5	19
0	0
316	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	258
0	0
0	0
3	0
0	0
0	0
412	0
1	35
0	35
0	0
92	2
3	1
43	230
0	217
0	180
0	21
7	4
0	3
64	1
55	0
15	82
0	0
0	82
17	214
0	176
0	22
0	20
2	0
0	9
1	30
0	28
0	14
1	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
484	2
3	121
68	196
0	29
0	41
0	20
0	3
0	57
0	0
166	0
60	0
0	4
3	8
0	0
0	10
545	0
0	0
250	0
50	0
3509	2
172	0
5	0
23	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
359	121
0	6
0	0
0	0
0	0
220	716
11	311
9	4
0	528
1	343
3	403
0	281
0	343
0	80
1	0
2	0
11	520
0	560
0	489
4	0
9	15
18	478
2	566
1	14
1	106
0	186
7	15
0	2
0	8
0	86
288	0
0	0
0	3
0	3
0	3
0	0
0	2
0	1
12	0
36	302
35	302
0	26
0	27
0	10
0	4
0	10
0	9
0	9
0	8
0	0
0	0
0	0
0	0
0	0
371	0
0	0
194	4
1	1119
77	1119
0	73
6	73
254	75
5	75
263	860
59	93
0	0
0	0
54	744
0	783
0	470
0	2
0	33
0	611
0	7
0	9
7	30
0	15
0	31
3	75
0	116
17	233
18	136
4	158
2	38
0	4
0	0
0	0
0	0
0	0
94	245
0	245
0	0
0	0
29	155
0	155
1	175
0	0
0	20
406	376
1	374
0	1
95	513
6	370
0	526
0	30
0	31
0	43
0	0
0	0
24	179
40	179
5	39
0	33
1	30
8	0
550	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
83	12
0	10
0	5
313	260
1	41
0	233
14	98
1	83
0	11
0	11
0	3
0	3
2542	1723
0	1707
42	455
0	465
0	90
1	54
1	212
1	49
0	5
2	22
879	20544
97	20544
542	5060
1	2302
0	0
0	11
0	0
0	0
0	0
3	54
0	54
0	7
0	0
2	2
0	0
16	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	566
0	0
0	566
0	12
21	329
0	96
2	251
0	240
1	218
1	32
2	2
0	1
0	0
0	0
0	4
2	1
0	4
0	26
0	291
72	345
189	348
0	223
0	52
0	84
12	77
5	3
0	10
0	0
284	14
0	13
2	1
26	322
0	322
2	268
5	12
0	0
0	170
1	24
82	5
0	7
6	94
0	0
25	90
0	78
0	0
0	1008
0	1116
0	1059
1	1033
0	22
0	68
0	58
0	4
2	810
49	240
0	192
11	180
0	71
2	4
0	5
0	0
3	1
0	83
0	78
0	53
0	37
0	20
0	3
0	3
0	3
0	29
0	29
0	0
0	0
0	0
107	517
5	221
2	48
0	439
1	9
8	467
150	0
398	6
0	6
0	20
1	20
1	0
0	21
0	21
1	2
0	2
30	3364
0	3352
1	172
4	314
1	390
5	678
4	60
0	1
39	136
0	38
1	0
0	136
0	85
5	16
0	18
0	12
24	770
2	732
0	103
2	130
1	1
0	37
0	4
0	703
0	708
3	176
0	58
0	439
1	155
0	133
0	0
8	94
1	94
0	3
0	0
11	51
5	8
2	0
0	2
0	8
58	77
3	11
0	11
0	13
0	74
2	1
0	1
0	65
30	0
41	15
75	10
32	10
1	10
1	5
7	1
2	1
0	0
0	0
0	0
74	10
14	13
0	4
0	9
58	1051
2	341
2	860
1	97
3	193
0	246
0	25
3	25
0	5
0	0
0	18
0	4
0	4
0	0
0	0
0	0
0	0
0	0
453	9
5	218
5	187
0	207
0	186
35	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
122	76
0	11
0	23
1	25
0	41
0	0
2023	2
643	1055
0	651
2	732
1	0
0	229
1	148
0	203
0	233
4	236
2	129
2	6
0	11
0	4
0	0
1008	0
180	0
74	796
0	3
0	773
0	34
1	2
0	19
1	28
0	240
0	11
0	225
942	2
183	243
5	132
5	242
0	163
3	91
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
9	0
142	0
283	2377
0	2374
0	0
16	1
0	0
119	16
0	14
13	12
0	2
0	1
0	4
0	0
1	4
1	4
0	0
3	24
3	24
1	0
6	17
0	7
1	55
0	162
51	162
0	27
82	0
0	0
15	715
53	715
5	49
54	533
0	452
40	539
8	432
3	2
0	35
0	40
0	4
1	197
15	0
6	2750
0	880
1	1598
0	508
0	2750
14	2611
0	1715
8	1237
2	198
3	26
1	173
31	2
2	121
1	1336
987	2110
3	627
2	279
0	525
2	172
4	157
6338	7475
6	8
27	1829
2	1312
49	5644
6	2277
0	2
16	2
0	0
7	0
3353	20725
0	15415
3	253
7	275
4	7783
0	1032
16	2280
0	1483
1123	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	4
0	2
0	2
0	2
0	0
0	0
1	228
0	130
9	151
40	163
0	170
0	44
0	75
18	109
0	2
0	10
0	0
4	0
4	0
4	0
0	0
0	1452
0	1452
0	1452
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1380	6
4	60
4	60
0	5
10	22
0	42
1718	1042
36	1042
2341	6385
464	6380
53	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
17	2734
0	2539
21	6777
0	6777
0	2328
1	118
2	2188
60	440
1	249
4	28
0	0
0	78
26	2753
12	71
20	25
3	8
6	0
0	0
4	0
0	0
24	22
0	0
0	1
0	0
0	0
0	0
0	0
574	0
0	0
0	7
0	4
0	7
17	382
2	382
0	4
0	16
0	16
0	0
0	0
0	0
2	19
0	0
1	20
1	21
1	0
6	158
1	144
11	157
0	157
0	132
0	0
0	0
0	40
6	40
2	4
0	4
27	39
0	39
0	0
1	0
0	8
32	497
187	482
0	325
0	340
14	0
1	15
0	26
0	15
0	24
0	15
0	1
0	0
0	4
17	5
0	5
2	1
46	657
0	8
2	37
1	10
0	652
7	1
0	0
7	1
0	0
0	1
152	12
0	12
67	0
84	0
135	1653
0	1377
1	358
12	653
0	422
0	859
1	13
0	0
738	84
0	9
0	84
92	53
2	30
0	26
7	43
2	11
0	10
0	22
0	4
0	0
2	33
0	58
4	58
0	2
0	1
0	4
0	1
0	4
0	0
0	0
24	16
0	1
1	5
0	0
0	0
0	3
0	9
38	75
0	30
0	8
9	75
0	8
1	2
0	3
0	38
0	22
2	4
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
2	0
60	0
0	0
41	0
0	0
0	16
0	16
0	16
0	0
369	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
19	25
0	22
1	3
1	2
2	19
0	19
0	0
7	19
0	0
4	176
0	37
5	156
0	69
0	31
643	8
11	159
4	146
0	14
0	264
0	233
0	29
1	86
1	110
1	103
0	100
0	19
0	28
0	7
0	165
0	140
0	233
0	19
0	140
2	0
0	188
2	170
0	215
0	159
0	31
0	20
0	29
0	132
0	1
0	1
0	120
0	97
0	110
0	12
0	17
0	36
2	49
0	1
0	98
0	0
0	3
0	3
13	1254
1	1228
0	577
0	1
3	0
0	42
0	13
0	12
0	0
1	1
0	1
0	0
18	0
1996	0
0	0
1	743
21	621
0	753
0	137
3	0
0	16
7	19
0	0
0	3
0	13
0	3
0	0
0	0
3	0
1	1
25	29785
1289	40068
92	30987
3	889
16	2594
49	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	11
0	11
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1059	1
1	1
2	973
3	1183
0	413
0	428
14	462
1	223
3	488
0	608
0	397
0	14
0	0
2	9
19	0
263	6729
175	6500
336	6579
4	1037
13	6
1	6
2	5
6	25
20	46
0	18
3	27
3	11
0	25
0	25
0	43
5	25
2	2
0	0
0	2
0	0
0	0
0	0
0	9
0	9
1	9
5	0
0	0
0	0
0	0
1917	2019
2	880
5	35
0	103
5	1329
76	901
4	38
0	479
2	29
0	0
8	0
0	23
2	23
0	26
5	23
0	3
0	0
0	2
0	0
0	2
5	0
0	0
0	19
2	19
0	7
0	55
0	48
0	42
0	49
4	49
0	0
0	3
0	10
0	11
0	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	39
0	3
3	38
682	291
3	44
3	9
1	14
0	149
0	39
0	72
0	11
7	0
0	0
92	63
0	63
0	3
2035	3801
84	3457
3	0
1	187
257	155
0	0
0	0
29	658
0	637
0	0
11	21
1	20
912	278
47	254
8	152
0	0
1	0
0	0
0	0
0	0
0	13
1	13
1	13
0	0
0	0
0	0
0	0
0	1
0	1
0	1
245	282
0	0
0	28
0	51
0	0
0	206
0	140
1015	736
5	720
0	0
0	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	17
0	0
0	12
0	0
92	877
0	823
8	685
0	166
778	2583
7	2581
5	57
24	0
13	51
0	38
0	25
4	141
4	141
5	10
0	0
0	3
0	12
0	3
0	13
0	10
0	0
0	3
0	3
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
172	118
2	93
1	41
7	0
1	0
28	587
0	35
8	218
0	548
1	1
0	14
431	428
0	217
3	32
0	81
9	67
0	180
2	39
43	10
0	0
0	1
0	5
0	0
0	3
0	2
0	1
707	102
1	0
0	96
2	15
0	0
0	0
0	0
13	102
0	0
0	0
0	0
0	0
6	0
168	2
2	0
3	0
14	0
8	0
4	0
0	0
0	0
0	0
0	0
0	0
2	1
0	19
3	19
0	19
0	19
0	2
0	2
0	0
0	0
0	0
0	0
447	2
18	7
0	0
0	0
0	7
0	0
0	0
0	75
0	69
0	1
0	63
0	75
0	81
0	2
0	9
0	14
24	0
125	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	0
1	0
0	0
6	40
2	40
0	0
27	0
4	0
23	0
3	1
30	10
0	10
120	2
60	0
2	0
0	0
10	0
31	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	29
0	0
0	0
0	0
0	0
0	0
1	1
19	1
0	2
0	0
0	0
1972	131
30	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	5
0	0
0	0
0	0
111	3
6	3
0	0
0	0
0	0
0	0
0	0
116	1
0	2
4	65
2	7
2	19
1	65
5	65
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	32
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	11
0	10
0	2
2	0
2	2
0	0
1	0
0	0
68	17
0	19
0	19
74	5
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	14
0	208
1	215
0	200
0	34
2	4
0	3
3	67
0	0
1	70
1	70
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
2890	51
7	49
1	26
0	0
43	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
3	42
0	42
156	16
0	16
0	0
0	0
0	0
0	0
0	0
21	0
112	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
7	0
0	0
0	0
1	32
0	0
0	10
3	33
2	4
0	0
0	41
0	11
0	76
4	35
0	72
0	66
0	33
0	5
0	6
2	0
0	4
0	10
6	68
0	28
0	12
0	36
0	0
0	12
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	4
0	1
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	21
3	11
9	17
0	15
2	27
0	4
0	14
0	3
0	17
0	1
2	1
2	17
1	1
0	6
0	10
0	0
0	1
0	5
0	397
0	397
11	283
0	0
0	219
1	139
1	2
0	0
0	0
3	27
1	27
0	38
0	2
0	33
0	5
0	28
0	2
0	2
0	1
0	0
0	0
0	0
0	0
1	0
0	884
15	1022
0	1025
12	898
0	891
26	772
1	162
13	510
1	100
0	0
2	39
6	0
0	9
0	0
0	0
0	0
0	4
0	4
